France (Total Population), Exposure to risk (period 1x10), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1960-1969       26           2870927.67      3058624.50      5929552.17
1960-1969       27           2909321.67      3093062.67      6002384.33
1960-1969       28           2978351.67      3154821.83      6133173.50
1960-1969       29           3056651.33      3222207.00      6278858.33
1960-1969       30           3112748.00      3268040.00      6380788.00
1960-1969       31           3152299.83      3298457.67      6450757.50
1960-1969       32           3189970.67      3329198.17      6519168.83
1960-1969       33           3222968.17      3353126.67      6576094.83
1960-1969       34           3254671.83      3374197.83      6628869.67
1960-1969       35           3276947.00      3383974.00      6660921.00
1960-1969       36           3292969.50      3384886.00      6677855.50
1960-1969       37           3304239.83      3380028.50      6684268.33
1960-1969       38           3313320.67      3373335.50      6686656.17
1960-1969       39           3324544.17      3369183.17      6693727.33
1960-1969       40           3272503.83      3302328.00      6574831.83
1960-1969       41           3146295.83      3160224.17      6306520.00
1960-1969       42           2997025.33      2995180.17      5992205.50
1960-1969       43           2831256.50      2813791.33      5645047.83
1960-1969       44           2678313.50      2646591.50      5324905.00
1960-1969       45           2597197.67      2549814.17      5147011.83
1960-1969       46           2570468.50      2507410.83      5077879.33
1960-1969       47           2544976.50      2470103.00      5015079.50
1960-1969       48           2506774.17      2422299.83      4929074.00
1960-1969       49           2456620.33      2365210.00      4821830.33
1960-1969       50           2477006.00      2375409.33      4852415.33
1960-1969       51           2576276.50      2459254.50      5035531.00
1960-1969       52           2691918.17      2559343.83      5251262.00
1960-1969       53           2816549.50      2667209.67      5483759.17
1960-1969       54           2925054.33      2755491.67      5680546.00
1960-1969       55           2962562.00      2775783.50      5738345.50
1960-1969       56           2947277.00      2744191.00      5691468.00
1960-1969       57           2927495.00      2705320.83      5632815.83
1960-1969       58           2913397.00      2668972.17      5582369.17
1960-1969       59           2890813.83      2620968.50      5511782.33
1960-1969       60           2851718.33      2553592.00      5405310.33
1960-1969       61           2806596.17      2471736.00      5278332.17
1960-1969       62           2759811.00      2379529.67      5139340.67
1960-1969       63           2715384.50      2279040.00      4994424.50
1960-1969       64           2659922.17      2156529.67      4816451.83
1960-1969       65           2595194.67      2021819.00      4617013.67
1960-1969       66           2529540.83      1890481.17      4420022.00
1960-1969       67           2451761.67      1755894.33      4207656.00
1960-1969       68           2360861.50      1624037.17      3984898.67
1960-1969       69           2267439.17      1501421.33      3768860.50
1960-1969       70           2177236.50      1388240.17      3565476.67
1960-1969       71           2088623.50      1285596.33      3374219.83
1960-1969       72           1995400.00      1189743.17      3185143.17
1960-1969       73           1894793.00      1097980.50      2992773.50
1960-1969       74           1796603.50      1015847.00      2812450.50
1960-1969       75           1700005.83       940648.17      2640654.00
1960-1969       76           1593565.67       863389.67      2456955.33
1960-1969       77           1485205.00       787473.83      2272678.83
1960-1969       78           1375347.67       712700.00      2088047.67
1960-1969       79           1259917.00       637361.00      1897278.00
1960-1969       80           1135987.33       567463.83      1703451.17
1960-1969       81           1016953.83       496198.50      1513152.33
1960-1969       82            899337.33       427622.33      1326959.67
1960-1969       83            785774.67       364403.67      1150178.33
1960-1969       84            675389.17       305192.83       980582.00
1960-1969       85            570010.50       250392.83       820403.33
1960-1969       86            472372.50       201087.33       673459.83
1960-1969       87            384226.50       158538.83       542765.33
1960-1969       88            304135.83       121351.67       425487.50
1960-1969       89            234996.33        90148.67       325145.00
1960-1969       90            178200.50        65515.50       243716.00
1960-1969       91            131431.83        46083.00       177514.83
1960-1969       92             94253.33        31169.67       125423.00
1960-1969       93             65830.67        20558.33        86389.00
1960-1969       94             44907.33        13296.50        58203.83
1960-1969       95             29736.67         8259.00        37995.67
1960-1969       96             19099.00         5065.67        24164.67
1960-1969       97             11854.00         3071.33        14925.33
1960-1969       98              7253.83         1830.00         9083.83
1960-1969       99              4409.50         1065.83         5475.33
1960-1969      100              2471.83          509.83         2981.67
1960-1969      101              1332.50          254.58         1587.08
1960-1969      102               703.42          125.08          828.50
1960-1969      103               353.50           65.33          418.83
1960-1969      104               166.50           25.42          191.92
1960-1969      105                80.25            9.50           89.75
1960-1969      106                32.92            3.33           36.25
1960-1969      107                15.08            1.08           16.17
1960-1969      108                 4.33            0.00            4.33
1960-1969      109                 0.33            0.42            0.75
1960-1969      110+                0.00            0.08            0.08
1970-1979        0           3824021.33      4016087.50      7840108.83
1970-1979        1           3849980.00      4034674.50      7884654.50
1970-1979        2           3918783.33      4104545.67      8023329.00
1970-1979        3           3990791.00      4177759.33      8168550.33
1970-1979        4           4068227.67      4255527.00      8323754.67
1970-1979        5           4128717.67      4316676.00      8445393.67
1970-1979        6           4161352.33      4347711.17      8509063.50
1970-1979        7           4160898.67      4347721.83      8508620.50
1970-1979        8           4154427.50      4344800.67      8499228.17
1970-1979        9           4152546.17      4346926.83      8499473.00
1970-1979       10           4156847.00      4354807.00      8511654.00
1970-1979       11           4164333.00      4362460.33      8526793.33
1970-1979       12           4175005.17      4366823.83      8541829.00
1970-1979       13           4180108.33      4362318.50      8542426.83
1970-1979       14           4181152.17      4350976.33      8532128.50
1970-1979       15           4171740.83      4330579.83      8502320.67
1970-1979       16           4154848.83      4305244.83      8460093.67
1970-1979       17           4145642.67      4290081.83      8435724.50
1970-1979       18           4143718.00      4275513.00      8419231.00
1970-1979       19           4150979.00      4263153.83      8414132.83
1970-1979       20           4170301.33      4265323.83      8435625.17
1970-1979       21           4190276.33      4287015.83      8477292.17
1970-1979       22           4208109.83      4333191.83      8541301.67
1970-1979       23           4205004.33      4357728.33      8562732.67
1970-1979       24           4144819.33      4332575.50      8477394.83
1970-1979       25           4033685.67      4251703.17      8285388.83
1970-1979       26           3928657.67      4162136.00      8090793.67
1970-1979       27           3812132.00      4053007.83      7865139.83
1970-1979       28           3671331.83      3912233.00      7583564.83
1970-1979       29           3518286.33      3760230.17      7278516.50
1970-1979       30           3374370.00      3619891.17      6994261.17
1970-1979       31           3238324.00      3482598.83      6720922.83
1970-1979       32           3105964.33      3342482.00      6448446.33
1970-1979       33           2989985.17      3213135.00      6203120.17
1970-1979       34           2938367.83      3146136.00      6084503.83
1970-1979       35           2940754.83      3132261.50      6073016.33
1970-1979       36           2955106.50      3131633.67      6086740.17
1970-1979       37           2987325.67      3147513.00      6134838.67
1970-1979       38           3049639.67      3196666.83      6246306.50
1970-1979       39           3118779.33      3255002.83      6373782.17
1970-1979       40           3167952.00      3294406.00      6462358.00
1970-1979       41           3198526.50      3313155.17      6511681.67
1970-1979       42           3227654.50      3327185.83      6554840.33
1970-1979       43           3251005.67      3333120.67      6584126.33
1970-1979       44           3273736.00      3337741.17      6611477.17
1970-1979       45           3282475.33      3325703.83      6608179.17
1970-1979       46           3286479.33      3308240.50      6594719.83
1970-1979       47           3286166.50      3282574.83      6568741.33
1970-1979       48           3283738.17      3253570.50      6537308.67
1970-1979       49           3285316.33      3226519.67      6511836.00
1970-1979       50           3226502.33      3141474.00      6367976.33
1970-1979       51           3091151.17      2985998.33      6077149.50
1970-1979       52           2935450.50      2812291.00      5747741.50
1970-1979       53           2762778.83      2626250.33      5389029.17
1970-1979       54           2607039.83      2458213.33      5065253.17
1970-1979       55           2517215.00      2352610.50      4869825.50
1970-1979       56           2482690.17      2299418.00      4782108.17
1970-1979       57           2449099.00      2247388.33      4696487.33
1970-1979       58           2400912.50      2182761.17      4583673.67
1970-1979       59           2344139.50      2107100.83      4451240.33
1970-1979       60           2355075.33      2090650.33      4445725.67
1970-1979       61           2437885.67      2135653.33      4573539.00
1970-1979       62           2534337.33      2189419.67      4723757.00
1970-1979       63           2635341.50      2244657.00      4879998.50
1970-1979       64           2720028.83      2282294.33      5002323.17
1970-1979       65           2732166.67      2257232.33      4989399.00
1970-1979       66           2695203.17      2189942.67      4885145.83
1970-1979       67           2653387.50      2114317.83      4767705.33
1970-1979       68           2614012.83      2038718.00      4652730.83
1970-1979       69           2563648.67      1953305.67      4516954.33
1970-1979       70           2495549.00      1852674.33      4348223.33
1970-1979       71           2415620.67      1742406.67      4158027.33
1970-1979       72           2330368.67      1625540.50      3955909.17
1970-1979       73           2240765.83      1504035.67      3744801.50
1970-1979       74           2137464.33      1373793.17      3511257.50
1970-1979       75           2023403.17      1238930.17      3262333.33
1970-1979       76           1908935.33      1109245.67      3018181.00
1970-1979       77           1782058.50       980776.67      2762835.17
1970-1979       78           1648183.83       857883.83      2506067.67
1970-1979       79           1515024.17       745141.17      2260165.33
1970-1979       80           1381918.26       642130.64      2024048.90
1970-1979       81           1251923.00       553067.78      1804990.79
1970-1979       82           1121358.10       472997.19      1594355.29
1970-1979       83            989345.52       400098.10      1389443.62
1970-1979       84            862706.18       336752.45      1199458.63
1970-1979       85            743992.79       281544.33      1025537.12
1970-1979       86            629852.11       230610.67       860462.78
1970-1979       87            524853.16       185582.00       710435.16
1970-1979       88            430052.83       146885.83       576938.67
1970-1979       89            344619.83       113590.50       458210.33
1970-1979       90            270061.00        85644.33       355705.33
1970-1979       91            206527.83        62797.50       269325.33
1970-1979       92            154072.83        45125.00       199197.83
1970-1979       93            112227.17        31698.83       143926.00
1970-1979       94             79426.83        21532.33       100959.17
1970-1979       95             54506.67        14248.50        68755.17
1970-1979       96             36313.17         9154.00        45467.17
1970-1979       97             23632.67         5674.83        29307.50
1970-1979       98             14745.83         3447.67        18193.50
1970-1979       99              9069.67         2129.17        11198.83
1970-1979      100              5292.17         1090.17         6382.33
1970-1979      101              2972.17          554.50         3526.67
1970-1979      102              1613.67          279.17         1892.83
1970-1979      103               840.17          138.50          978.67
1970-1979      104               420.83           76.17          497.00
1970-1979      105               213.33           39.83          253.17
1970-1979      106                92.50           18.00          110.50
1970-1979      107                40.50            7.83           48.33
1970-1979      108                17.67            3.00           20.67
1970-1979      109                 0.83            0.17            1.00
1970-1979      110+                0.00            0.00            0.00
1980-1989        0           3705263.50      3890001.17      7595264.67
1980-1989        1           3667345.83      3838242.00      7505587.83
1980-1989        2           3675163.00      3854573.00      7529736.00
1980-1989        3           3662533.67      3837742.17      7500275.83
1980-1989        4           3654935.00      3834008.00      7488943.00
1980-1989        5           3675406.17      3854033.83      7529440.00
1980-1989        6           3728559.50      3908746.33      7637305.83
1980-1989        7           3787086.83      3968299.83      7755386.67
1980-1989        8           3834988.17      4017068.00      7852056.17
1980-1989        9           3870381.00      4056696.50      7927077.50
1980-1989       10           3905836.33      4100706.50      8006542.83
1980-1989       11           3953593.50      4157851.00      8111444.50
1980-1989       12           4003069.50      4217251.33      8220320.83
1980-1989       13           4065739.83      4287351.00      8353090.83
1980-1989       14           4139272.50      4362274.17      8501546.67
1980-1989       15           4206878.00      4423156.83      8630034.83
1980-1989       16           4255784.50      4457879.33      8713663.83
1980-1989       17           4273090.50      4456292.83      8729383.33
1980-1989       18           4269650.67      4430069.00      8699719.67
1980-1989       19           4260623.67      4394475.50      8655099.17
1980-1989       20           4255409.83      4358819.50      8614229.33
1980-1989       21           4253492.67      4325713.17      8579205.83
1980-1989       22           4251375.50      4297410.50      8548786.00
1980-1989       23           4247966.00      4274753.17      8522719.17
1980-1989       24           4238033.33      4253380.00      8491413.33
1980-1989       25           4229567.00      4243120.17      8472687.17
1980-1989       26           4221936.33      4242850.83      8464787.17
1980-1989       27           4223096.50      4250899.33      8473995.83
1980-1989       28           4232101.33      4265676.00      8497777.33
1980-1989       29           4246533.33      4286383.33      8532916.67
1980-1989       30           4264450.83      4315409.33      8579860.17
1980-1989       31           4280328.50      4347104.50      8627433.00
1980-1989       32           4290596.83      4376479.17      8667076.00
1980-1989       33           4286981.67      4391341.00      8678322.67
1980-1989       34           4223800.17      4340197.50      8563997.67
1980-1989       35           4111555.17      4234405.00      8345960.17
1980-1989       36           3999909.67      4127820.83      8127730.50
1980-1989       37           3871574.50      4004316.50      7875891.00
1980-1989       38           3719102.17      3855177.50      7574279.67
1980-1989       39           3554589.67      3689175.67      7243765.33
1980-1989       40           3399175.33      3528391.33      6927566.67
1980-1989       41           3255175.83      3377251.83      6632427.67
1980-1989       42           3113237.33      3226059.33      6339296.67
1980-1989       43           2988129.83      3091264.17      6079394.00
1980-1989       44           2924122.33      3017048.50      5941170.83
1980-1989       45           2919330.17      3000945.00      5920275.17
1980-1989       46           2925888.17      2993481.50      5919369.67
1980-1989       47           2947543.33      2995754.17      5943297.50
1980-1989       48           2997643.83      3024838.33      6022482.17
1980-1989       49           3056653.50      3063223.00      6119876.50
1980-1989       50           3093035.17      3080317.50      6173352.67
1980-1989       51           3113602.83      3080245.50      6193848.33
1980-1989       52           3134122.50      3076983.67      6211106.17
1980-1989       53           3152394.83      3067247.83      6219642.67
1980-1989       54           3168160.83      3051721.50      6219882.33
1980-1989       55           3176268.33      3024823.00      6201091.33
1980-1989       56           3178296.33      2990366.83      6168663.17
1980-1989       57           3170738.00      2948361.00      6119099.00
1980-1989       58           3160123.00      2902525.17      6062648.17
1980-1989       59           3152429.17      2860623.33      6013052.50
1980-1989       60           3083189.33      2764182.83      5847372.17
1980-1989       61           2942597.00      2603191.17      5545788.17
1980-1989       62           2781543.33      2427060.00      5208603.33
1980-1989       63           2608813.17      2243614.83      4852428.00
1980-1989       64           2448413.00      2074374.67      4522787.67
1980-1989       65           2356356.50      1964017.67      4320374.17
1980-1989       66           2312273.17      1893264.67      4205537.83
1980-1989       67           2262167.67      1818479.50      4080647.17
1980-1989       68           2197276.00      1730505.17      3927781.17
1980-1989       69           2121519.33      1631454.50      3752973.83
1980-1989       70           2105152.50      1577627.50      3682780.00
1980-1989       71           2153292.67      1573793.33      3727086.00
1980-1989       72           2210285.83      1574218.50      3784504.33
1980-1989       73           2268239.67      1572342.00      3840581.67
1980-1989       74           2301225.33      1551359.33      3852584.67
1980-1989       75           2265767.00      1483084.33      3748851.33
1980-1989       76           2177524.17      1380961.17      3558485.33
1980-1989       77           2076637.83      1273714.00      3350351.83
1980-1989       78           1974207.83      1167807.00      3142014.83
1980-1989       79           1861137.67      1058309.33      2919447.00
1980-1989       80           1733158.80       930640.99      2663799.79
1980-1989       81           1594515.13       816569.07      2411084.20
1980-1989       82           1452342.98       705835.45      2158178.43
1980-1989       83           1310126.60       601429.67      1911556.28
1980-1989       84           1164235.51       501641.40      1665876.91
1980-1989       85           1018465.16       410097.16      1428562.32
1980-1989       86            878320.52       329917.04      1208237.56
1980-1989       87            741857.12       259564.69      1001421.81
1980-1989       88            613050.06       200243.00       813293.06
1980-1989       89            497902.36       152284.12       650186.49
1980-1989       90            397616.26       113533.47       511149.74
1980-1989       91            311618.34        83138.62       394756.95
1980-1989       92            238392.76        59551.86       297944.62
1980-1989       93            177514.85        41717.94       219232.79
1980-1989       94            128864.85        28688.28       157553.13
1980-1989       95             91366.46        19492.83       110859.29
1980-1989       96             62749.28        12846.50        75595.78
1980-1989       97             42004.99         8254.17        50259.16
1980-1989       98             27354.67         5277.00        32631.67
1980-1989       99             17434.33         3313.50        20747.83
1980-1989      100             10471.83         1780.33        12252.17
1980-1989      101              6078.33          957.00         7035.33
1980-1989      102              3461.33          496.67         3958.00
1980-1989      103              1918.50          261.83         2180.33
1980-1989      104              1017.00          135.17         1152.17
1980-1989      105               525.33           70.00          595.33
1980-1989      106               276.33           34.00          310.33
1980-1989      107               141.00           19.83          160.83
1980-1989      108                70.17           10.00           80.17
1980-1989      109                28.50            7.00           35.50
1980-1989      110+               44.33           17.00           61.33
1990-1999        0           3531169.67      3709868.67      7241038.33
1990-1999        1           3521234.00      3688765.00      7209999.00
1990-1999        2           3554109.83      3726005.50      7280115.33
1990-1999        3           3581125.33      3748837.33      7329962.67
1990-1999        4           3610202.50      3783726.00      7393928.50
1990-1999        5           3641898.00      3817111.33      7459009.33
1990-1999        6           3668857.83      3845055.67      7513913.50
1990-1999        7           3695514.17      3871858.67      7567372.83
1990-1999        8           3730594.33      3907954.17      7638548.50
1990-1999        9           3760878.67      3938879.67      7699758.33
1990-1999       10           3771986.50      3951184.83      7723171.33
1990-1999       11           3767844.17      3947580.83      7715425.00
1990-1999       12           3762541.17      3943307.00      7705848.17
1990-1999       13           3747533.50      3931269.33      7678802.83
1990-1999       14           3737005.67      3920599.50      7657605.17
1990-1999       15           3754146.33      3936254.33      7690400.67
1990-1999       16           3803357.50      3987220.33      7790577.83
1990-1999       17           3861528.83      4042550.00      7904078.83
1990-1999       18           3911241.67      4075636.00      7986877.67
1990-1999       19           3948476.83      4085465.50      8033942.33
1990-1999       20           3984235.33      4093591.33      8077826.67
1990-1999       21           4027524.33      4106689.83      8134214.17
1990-1999       22           4065882.83      4119672.50      8185555.33
1990-1999       23           4111445.00      4148899.83      8260344.83
1990-1999       24           4168178.67      4190249.67      8358428.33
1990-1999       25           4217768.50      4225816.33      8443584.83
1990-1999       26           4252508.50      4252138.00      8504646.50
1990-1999       27           4264751.00      4259086.17      8523837.17
1990-1999       28           4269759.67      4257613.50      8527373.17
1990-1999       29           4286684.00      4268803.83      8555487.83
1990-1999       30           4310268.67      4287720.17      8597988.83
1990-1999       31           4331920.83      4304252.00      8636172.83
1990-1999       32           4347170.83      4314341.67      8661512.50
1990-1999       33           4351032.83      4312678.00      8663710.83
1990-1999       34           4345055.83      4301013.17      8646069.00
1990-1999       35           4333355.83      4285184.67      8618540.50
1990-1999       36           4316669.67      4266566.17      8583235.83
1990-1999       37           4305155.00      4255439.50      8560594.50
1990-1999       38           4298142.17      4251209.33      8549351.50
1990-1999       39           4296707.33      4255849.50      8552556.83
1990-1999       40           4299445.50      4267049.33      8566494.83
1990-1999       41           4299961.83      4279642.33      8579604.17
1990-1999       42           4299300.67      4293924.33      8593225.00
1990-1999       43           4282994.33      4291573.00      8574567.33
1990-1999       44           4209708.33      4230567.00      8440275.33
1990-1999       45           4087020.50      4115108.50      8202129.00
1990-1999       46           3962036.00      3995511.33      7957547.33
1990-1999       47           3822748.00      3862104.67      7684852.67
1990-1999       48           3660416.83      3703285.33      7363702.17
1990-1999       49           3489198.83      3528745.67      7017944.50
1990-1999       50           3331500.83      3364100.50      6695601.33
1990-1999       51           3186159.17      3208290.50      6394449.67
1990-1999       52           3044842.83      3053786.50      6098629.33
1990-1999       53           2918128.50      2911440.33      5829568.83
1990-1999       54           2854014.17      2828160.17      5682174.33
1990-1999       55           2844367.67      2797037.17      5641404.83
1990-1999       56           2843021.17      2770614.83      5613636.00
1990-1999       57           2859826.50      2756866.33      5616692.83
1990-1999       58           2903709.50      2766595.83      5670305.33
1990-1999       59           2955680.83      2780440.17      5736121.00
1990-1999       60           2986388.83      2774198.83      5760587.67
1990-1999       61           3000507.00      2751139.67      5751646.67
1990-1999       62           3010676.17      2721973.67      5732649.83
1990-1999       63           3014528.67      2682899.00      5697427.67
1990-1999       64           3016523.00      2639932.33      5656455.33
1990-1999       65           3007420.50      2585486.67      5592907.17
1990-1999       66           2990105.00      2523901.67      5514006.67
1990-1999       67           2966300.17      2456326.50      5422626.67
1990-1999       68           2938142.00      2384871.67      5323013.67
1990-1999       69           2911412.00      2316565.67      5227977.67
1990-1999       70           2827696.17      2206088.17      5033784.33
1990-1999       71           2677523.33      2044502.33      4722025.67
1990-1999       72           2508813.83      1872780.33      4381594.17
1990-1999       73           2326252.50      1695401.00      4021653.50
1990-1999       74           2154562.17      1531766.33      3686328.50
1990-1999       75           2037918.50      1410074.00      3447992.50
1990-1999       76           1958671.00      1315357.00      3274028.00
1990-1999       77           1875177.17      1219871.50      3095048.67
1990-1999       78           1777500.17      1115619.67      2893119.83
1990-1999       79           1667141.33      1004985.33      2672126.67
1990-1999       80           1600586.20       911348.59      2511934.79
1990-1999       81           1577202.39       859451.08      2436653.47
1990-1999       82           1550797.10       807402.27      2358199.37
1990-1999       83           1513962.82       751543.04      2265505.86
1990-1999       84           1451611.21       685331.07      2136942.28
1990-1999       85           1338209.69       599488.30      1937697.99
1990-1999       86           1192637.68       504612.16      1697249.84
1990-1999       87           1046207.83       416603.95      1462811.78
1990-1999       88            905400.35       338332.30      1243732.65
1990-1999       89            767442.79       268329.40      1035772.18
1990-1999       90            633633.80       207147.99       840781.78
1990-1999       91            511223.63       155915.40       667139.03
1990-1999       92            402949.65       113956.29       516905.93
1990-1999       93            310506.44        81102.17       391608.61
1990-1999       94            232345.85        55501.74       287847.58
1990-1999       95            168992.83        36601.49       205594.32
1990-1999       96            119326.52        23603.04       142929.56
1990-1999       97             81509.28        14742.36        96251.64
1990-1999       98             53958.40         8922.50        62880.90
1990-1999       99             34785.20         5334.62        40119.82
1990-1999      100             21854.43         3068.97        24923.40
1990-1999      101             13198.51         1709.28        14907.79
1990-1999      102              7641.60          896.86         8538.46
1990-1999      103              4302.52          440.60         4743.12
1990-1999      104              2347.68          233.28         2580.96
1990-1999      105              1206.29          120.33         1326.62
1990-1999      106               600.11           59.17          659.28
1990-1999      107               288.66           35.50          324.16
1990-1999      108               148.67           17.00          165.67
1990-1999      109                77.67           10.50           88.17
1990-1999      110+              101.00           24.17          125.17
2000-2009        0           3683913.33      3857948.17      7541861.50
2000-2009        1           3670982.83      3843549.83      7514532.67
2000-2009        2           3661103.50      3836458.67      7497562.17
2000-2009        3           3657762.00      3834919.33      7492681.33
2000-2009        4           3655675.33      3837286.17      7492961.50
2000-2009        5           3649478.00      3832845.33      7482323.33
2000-2009        6           3639255.33      3824024.83      7463280.17
2000-2009        7           3634208.50      3817675.17      7451883.67
2000-2009        8           3636608.67      3819779.67      7456388.33
2000-2009        9           3635730.33      3820417.33      7456147.67
2000-2009       10           3643131.00      3829588.00      7472719.00
2000-2009       11           3665733.67      3851663.33      7517397.00
2000-2009       12           3694763.00      3879733.33      7574496.33
2000-2009       13           3726760.17      3911146.67      7637906.83
2000-2009       14           3759209.67      3940824.83      7700034.50
2000-2009       15           3796093.67      3971813.83      7767907.50
2000-2009       16           3841104.83      4012212.00      7853316.83
2000-2009       17           3877065.33      4041749.50      7918814.83
2000-2009       18           3905254.33      4058791.67      7964046.00
2000-2009       19           3922980.67      4054946.83      7977927.50
2000-2009       20           3915533.83      4013949.83      7929483.67
2000-2009       21           3885393.00      3944235.50      7829628.50
2000-2009       22           3858986.67      3882853.33      7741840.00
2000-2009       23           3834860.00      3831600.50      7666460.50
2000-2009       24           3812312.17      3791562.00      7603874.17
2000-2009       25           3815573.00      3783005.00      7598578.00
2000-2009       26           3851594.17      3813728.83      7665323.00
2000-2009       27           3904421.50      3859863.67      7764285.17
2000-2009       28           3952696.17      3907435.33      7860131.50
2000-2009       29           3995186.17      3954362.17      7949548.33
2000-2009       30           4043106.83      4004637.33      8047744.17
2000-2009       31           4104403.50      4067494.67      8171898.17
2000-2009       32           4163545.17      4128512.67      8292057.83
2000-2009       33           4230649.17      4195352.67      8426001.83
2000-2009       34           4302187.67      4266290.17      8568477.83
2000-2009       35           4361451.17      4319193.50      8680644.67
2000-2009       36           4398168.50      4345949.50      8744118.00
2000-2009       37           4408454.00      4346788.17      8755242.17
2000-2009       38           4404089.83      4331685.67      8735775.50
2000-2009       39           4404021.67      4321171.67      8725193.33
2000-2009       40           4409683.83      4317274.67      8726958.50
2000-2009       41           4414835.00      4311867.67      8726702.67
2000-2009       42           4413283.83      4301298.67      8714582.50
2000-2009       43           4405055.50      4286504.83      8691560.33
2000-2009       44           4388309.33      4258734.00      8647043.33
2000-2009       45           4366319.50      4227906.00      8594225.50
2000-2009       46           4336435.33      4193456.50      8529891.83
2000-2009       47           4314978.67      4169110.00      8484088.67
2000-2009       48           4298791.83      4149933.83      8448725.67
2000-2009       49           4285344.33      4136326.83      8421671.17
2000-2009       50           4279549.67      4130802.67      8410352.33
2000-2009       51           4271497.67      4127461.33      8398959.00
2000-2009       52           4265167.83      4128630.17      8393798.00
2000-2009       53           4247678.17      4116538.00      8364216.17
2000-2009       54           4172338.50      4046438.33      8218776.83
2000-2009       55           4048827.67      3925607.17      7974434.83
2000-2009       56           3925029.00      3802608.50      7727637.50
2000-2009       57           3786684.33      3663858.67      7450543.00
2000-2009       58           3626312.00      3500523.00      7126835.00
2000-2009       59           3452351.83      3321132.33      6773484.17
2000-2009       60           3287967.00      3146500.83      6434467.83
2000-2009       61           3134182.83      2978646.67      6112829.50
2000-2009       62           2985097.50      2807937.33      5793034.83
2000-2009       63           2853531.50      2652697.00      5506228.50
2000-2009       64           2781037.00      2551076.17      5332113.17
2000-2009       65           2761122.50      2495138.00      5256260.50
2000-2009       66           2748949.67      2441762.17      5190711.83
2000-2009       67           2750217.83      2399948.67      5150166.50
2000-2009       68           2780681.83      2378180.50      5158862.33
2000-2009       69           2814234.50      2356958.17      5171192.67
2000-2009       70           2824466.00      2315923.83      5140389.83
2000-2009       71           2815292.17      2259867.50      5075159.67
2000-2009       72           2801757.50      2197107.50      4998865.00
2000-2009       73           2779685.33      2126885.33      4906570.67
2000-2009       74           2750589.17      2049450.00      4800039.17
2000-2009       75           2710100.67      1962351.67      4672452.33
2000-2009       76           2656866.00      1867686.67      4524552.67
2000-2009       77           2592105.67      1767472.50      4359578.17
2000-2009       78           2520588.33      1663181.50      4183769.83
2000-2009       79           2442397.00      1558395.67      4000792.67
2000-2009       80           2275760.36      1409102.33      3684862.69
2000-2009       81           2087224.60      1245063.12      3332287.71
2000-2009       82           1885320.28      1081385.30      2966705.58
2000-2009       83           1677477.51       922952.07      2600429.58
2000-2009       84           1484845.05       780147.99      2264993.04
2000-2009       85           1335660.27       665655.67      2001315.94
2000-2009       86           1210536.12       569601.19      1780137.31
2000-2009       87           1080202.01       478737.77      1558939.78
2000-2009       88            943104.48       391674.98      1334779.46
2000-2009       89            803931.40       310806.50      1114737.90
2000-2009       90            692949.53       248445.09       941394.62
2000-2009       91            606756.06       201828.25       808584.31
2000-2009       92            523290.10       161660.27       684950.37
2000-2009       93            442012.65       126748.71       568761.36
2000-2009       94            361962.37        95905.57       457867.94
2000-2009       95            280044.53        68403.96       348448.49
2000-2009       96            205271.18        45852.00       251123.18
2000-2009       97            146046.67        29729.45       175776.11
2000-2009       98            100914.35        18475.47       119389.82
2000-2009       99             67341.79        11246.40        78588.18
2000-2009      100             43326.63         6625.49        49952.12
2000-2009      101             26793.63         3717.40        30511.03
2000-2009      102             15915.65         1987.12        17902.77
2000-2009      103              9091.77         1039.84        10131.61
2000-2009      104              5048.68          518.90         5567.58
2000-2009      105              2749.52          261.87         3011.38
2000-2009      106              1437.63          127.83         1565.46
2000-2009      107               699.08           57.04          756.12
2000-2009      108               330.06           22.98          353.03
2000-2009      109               143.67            8.33          152.00
2000-2009      110+              102.30            6.21          108.51
2010-2015        0           2220294.33      2325083.50      4545377.83
2010-2015        1           2241701.50      2348059.17      4589760.67
2010-2015        2           2261446.83      2362936.83      4624383.67
2010-2015        3           2285697.83      2387646.17      4673344.00
2010-2015        4           2303510.17      2411474.17      4714984.33
2010-2015        5           2307165.33      2417875.33      4725040.67
2010-2015        6           2305438.00      2415720.33      4721158.33
2010-2015        7           2303362.33      2410779.00      4714141.33
2010-2015        8           2303866.83      2413895.17      4717762.00
2010-2015        9           2308657.33      2419935.33      4728592.67
2010-2015       10           2309694.50      2421021.00      4730715.50
2010-2015       11           2306532.00      2417736.50      4724268.50
2010-2015       12           2297746.33      2411406.00      4709152.33
2010-2015       13           2288545.17      2406054.17      4694599.33
2010-2015       14           2279508.17      2396012.17      4675520.33
2010-2015       15           2258001.33      2374007.33      4632008.67
2010-2015       16           2238272.83      2352805.50      4591078.33
2010-2015       17           2232292.50      2340461.83      4572754.33
2010-2015       18           2227907.33      2334861.50      4562768.83
2010-2015       19           2231362.00      2330050.83      4561412.83
2010-2015       20           2234921.50      2319454.33      4554375.83
2010-2015       21           2245796.00      2312948.67      4558744.67
2010-2015       22           2268676.00      2311884.50      4580560.50
2010-2015       23           2286607.17      2302293.33      4588900.50
2010-2015       24           2299580.00      2292552.83      4592132.83
2010-2015       25           2308105.33      2280622.00      4588727.33
