Poland, Exposure to risk (period 5x1)     Last modified: 26-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2009     75-79      731273.50    425589.33   1156862.83 
   2009     80-84      524960.46    240861.55    765822.01 
   2009     85-89      259499.49     96295.53    355795.02 
   2009     90-94       63064.98     19690.18     82755.16 
   2009     95-99       18215.54      4844.41     23059.95 
   2009    100-104       1909.94       496.82      2406.76 
   2009    105-109         88.20        34.98       123.18 
   2009    110+             1.74         0.62         2.36 
   2010        0       205720.17    216850.83    422571.00 
   2010      1-4       790673.83    831482.33   1622156.17 
   2010      5-9       880334.67    927481.33   1807816.00 
   2010     10-14      982423.50   1033351.17   2015774.67 
   2010     15-19     1212875.00   1266759.17   2479634.17 
   2010     20-24     1422689.33   1473565.17   2896254.50 
   2010     25-29     1612585.83   1658499.50   3271085.33 
   2010     30-34     1532540.67   1577862.33   3110403.00 
   2010     35-39     1339938.67   1376002.50   2715941.17 
   2010     40-44     1173113.67   1194529.50   2367643.17 
   2010     45-49     1257873.67   1257734.83   2515608.50 
   2010     50-54     1525618.00   1470779.50   2996397.50 
   2010     55-59     1496439.50   1370081.50   2866521.00 
   2010     60-64     1209868.67   1038034.00   2247902.67 
   2010     65-69      775476.83    596742.67   1372219.50 
   2010     70-74      814191.17    549470.67   1363661.83 
   2010     75-79      726192.67    424686.67   1150879.33 
   2010     80-84      539390.00    254260.17    793650.17 
   2010     85-89      280614.43    102943.98    383558.41 
   2010     90-94       69817.31     22183.41     92000.72 
   2010     95-99       18137.08      4762.24     22899.32 
   2010    100-104       2029.45       537.98      2567.42 
   2010    105-109        104.21        35.78       139.99 
   2010    110+             2.78         1.21         3.98 
   2011        0       194616.50    206057.67    400674.17 
   2011      1-4       813539.33    855703.00   1669242.33 
   2011      5-9       882061.67    929231.83   1811293.50 
   2011     10-14      953109.50   1003270.50   1956380.00 
   2011     15-19     1158947.33   1210579.33   2369526.67 
   2011     20-24     1379531.50   1432308.67   2811840.17 
   2011     25-29     1603523.33   1650688.67   3254212.00 
   2011     30-34     1546055.67   1590419.00   3136474.67 
   2011     35-39     1388533.17   1425358.50   2813891.67 
   2011     40-44     1185793.33   1206990.33   2392783.67 
   2011     45-49     1219678.17   1222276.33   2441954.50 
   2011     50-54     1476486.67   1425084.67   2901571.33 
   2011     55-59     1513752.67   1391398.67   2905151.33 
   2011     60-64     1296863.67   1115272.00   2412135.67 
   2011     65-69      793829.50    616211.17   1410040.67 
   2011     70-74      799989.17    542525.50   1342514.67 
   2011     75-79      722521.17    424166.83   1146688.00 
   2011     80-84      553569.33    267683.50    821252.83 
   2011     85-89      299925.03    109705.45    409630.49 
   2011     90-94       78996.13     25414.56    104410.69 
   2011     95-99       17283.97      4491.98     21775.94 
   2011    100-104       2178.06       573.63      2751.68 
   2011    105-109        124.17        34.40       158.57 
   2011    110+             3.94         2.11         6.05 
   2012        0       186321.17    197457.67    383778.83 
   2012      1-4       818802.17    862167.33   1680969.50 
   2012      5-9       897716.33    945635.83   1843352.17 
   2012     10-14      925474.17    974459.17   1899933.33 
   2012     15-19     1108250.50   1158435.17   2266685.67 
   2012     20-24     1341380.33   1394702.67   2736083.00 
   2012     25-29     1575505.33   1623001.50   3198506.83 
   2012     30-34     1558447.83   1602688.33   3161136.17 
   2012     35-39     1432750.83   1470705.33   2903456.17 
   2012     40-44     1209713.17   1231033.00   2440746.17 
   2012     45-49     1192995.83   1196583.33   2389579.17 
   2012     50-54     1415088.17   1369514.50   2784602.67 
   2012     55-59     1522196.50   1404467.00   2926663.50 
   2012     60-64     1350893.50   1163986.33   2514879.83 
   2012     65-69      861611.17    675598.50   1537209.67 
   2012     70-74      777097.00    530368.50   1307465.50 
   2012     75-79      720978.50    424909.17   1145887.67 
   2012     80-84      566778.50    278695.50    845474.00 
   2012     85-89      312741.22    115329.21    428070.43 
   2012     90-94       91241.56     29098.50    120340.06 
   2012     95-99       16452.05      4341.29     20793.35 
   2012    100-104       2354.85       577.19      2932.05 
   2012    105-109        130.84        41.27       172.10 
   2012    110+             5.25         1.52         6.78 
   2013        0       179703.83    190039.67    369743.50 
   2013      1-4       805650.67    849985.67   1655636.33 
   2013      5-9       928954.33    978078.17   1907032.50 
   2013     10-14      902050.67    949758.83   1851809.50 
   2013     15-19     1061084.50   1110396.17   2171480.67 
   2013     20-24     1300446.50   1353271.33   2653717.83 
   2013     25-29     1525777.83   1573478.17   3099256.00 
   2013     30-34     1581832.33   1626258.33   3208090.67 
   2013     35-39     1467350.17   1506068.00   2973418.17 
   2013     40-44     1243103.33   1265416.00   2508519.33 
   2013     45-49     1173026.17   1177574.67   2350600.83 
   2013     50-54     1349555.00   1310191.83   2659746.83 
   2013     55-59     1525195.00   1411435.17   2936630.17 
   2013     60-64     1389418.67   1199611.83   2589030.50 
   2013     65-69      950261.83    751853.83   1702115.67 
   2013     70-74      752254.33    517113.17   1269367.50 
   2013     75-79      720209.83    425809.67   1146019.50 
   2013     80-84      573159.33    284364.50    857523.83 
   2013     85-89      322284.55    121683.97    443968.52 
   2013     90-94      105440.75     33268.24    138708.99 
   2013     95-99       15749.49      4208.60     19958.09 
   2013    100-104       2508.34       610.40      3118.75 
   2013    105-109        134.46        49.62       184.08 
   2013    110+             5.14         0.70         5.84 
   2014        0       176726.67    186905.33    363632.00 
   2014      1-4       778554.17    823104.67   1601658.83 
   2014      5-9       966902.83   1017049.50   1983952.33 
   2014     10-14      885897.83    932853.83   1818751.67 
   2014     15-19     1016119.33   1065279.67   2081399.00 
   2014     20-24     1257552.83   1308828.50   2566381.33 
   2014     25-29     1468735.33   1516450.00   2985185.33 
   2014     30-34     1599816.33   1643984.83   3243801.17 
   2014     35-39     1496852.00   1536318.67   3033170.67 
   2014     40-44     1283691.67   1307764.17   2591455.83 
   2014     45-49     1160676.50   1165815.17   2326491.67 
   2014     50-54     1289135.50   1255880.67   2545016.17 
   2014     55-59     1517451.83   1408885.33   2926337.17 
   2014     60-64     1418563.83   1228729.83   2647293.67 
   2014     65-69     1046508.17    833502.17   1880010.33 
   2014     70-74      732592.50    508265.83   1240858.33 
   2014     75-79      720449.17    427219.83   1147669.00 
   2014     80-84      574911.00    287242.83    862153.83 
   2014     85-89      334770.62    130402.88    465173.51 
   2014     90-94      118297.32     36969.19    155266.52 
   2014     95-99       16809.48      4498.35     21307.83 
   2014    100-104       2708.88       666.41      3375.29 
   2014    105-109        151.10        53.32       204.43 
   2014    110+             5.44         0.45         5.89 
