Ireland, Exposure to risk (period 5x1)     Last modified: 20-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1977     50-54       77651.57     76270.38    153921.95 
   1977     55-59       76546.76     75517.15    152063.91 
   1977     60-64       72218.24     70679.31    142897.55 
   1977     65-69       65009.34     62985.95    127995.29 
   1977     70-74       51390.30     43985.48     95375.78 
   1977     75-79       39255.84     28974.62     68230.47 
   1977     80-84       24222.53     15812.97     40035.50 
   1977     85-89       10817.78      6476.89     17294.67 
   1977     90-94        3321.05      1691.73      5012.78 
   1977     95-99         661.53       251.86       913.39 
   1977    100-104         47.19        12.77        59.96 
   1977    105-109          1.23         1.00         2.23 
   1977    110+             0.00         0.00         0.00 
   1978        0        33848.67     35418.76     69267.43 
   1978      1-4       132919.95    139724.96    272644.92 
   1978      5-9       168440.51    176700.10    345140.61 
   1978     10-14      163548.68    171584.51    335133.19 
   1978     15-19      150945.95    158070.49    309016.44 
   1978     20-24      129164.11    134139.81    263303.92 
   1978     25-29      116600.68    120503.49    237104.17 
   1978     30-34      103248.61    108464.88    211713.49 
   1978     35-39       84128.48     88916.38    173044.86 
   1978     40-44       76479.47     80389.36    156868.83 
   1978     45-49       74976.37     77669.33    152645.70 
   1978     50-54       76535.89     75580.24    152116.13 
   1978     55-59       77675.63     76099.88    153775.50 
   1978     60-64       70614.43     68769.16    139383.59 
   1978     65-69       67373.28     64499.11    131872.39 
   1978     70-74       51954.47     44877.59     96832.05 
   1978     75-79       39405.18     29106.06     68511.24 
   1978     80-84       24341.75     15649.85     39991.60 
   1978     85-89       11015.45      6404.06     17419.51 
   1978     90-94        3388.19      1678.23      5066.42 
   1978     95-99         653.26       259.32       912.58 
   1978    100-104         46.23        13.51        59.74 
   1978    105-109          1.96         0.52         2.48 
   1978    110+             0.00         0.00         0.00 
   1979        0        34834.32     36338.75     71173.07 
   1979      1-4       133155.74    139819.03    272974.78 
   1979      5-9       170679.65    178976.77    349656.42 
   1979     10-14      164132.55    172476.02    336608.57 
   1979     15-19      155481.84    162636.14    318117.98 
   1979     20-24      130921.26    135974.51    266895.77 
   1979     25-29      118563.47    122293.64    240857.11 
   1979     30-34      108127.62    113242.22    221369.84 
   1979     35-39       87277.20     92322.73    179599.93 
   1979     40-44       78087.95     82278.53    160366.48 
   1979     45-49       74542.96     77754.11    152297.07 
   1979     50-54       75778.56     75321.00    151099.56 
   1979     55-59       77744.14     75714.75    153458.89 
   1979     60-64       70099.11     67966.51    138065.62 
   1979     65-69       68900.70     64947.36    133848.05 
   1979     70-74       52758.76     45971.24     98730.00 
   1979     75-79       39791.78     29234.46     69026.25 
   1979     80-84       24690.23     15649.47     40339.70 
   1979     85-89       11277.84      6372.94     17650.78 
   1979     90-94        3484.79      1709.22      5194.01 
   1979     95-99         647.77       260.80       908.57 
   1979    100-104         51.45        12.30        63.75 
   1979    105-109          2.47         0.45         2.92 
   1979    110+             0.00         0.00         0.00 
   1980        0        35385.94     37397.11     72783.04 
   1980      1-4       134584.32    141254.09    275838.41 
   1980      5-9       170858.97    179431.71    350290.68 
   1980     10-14      164993.52    173760.38    338753.90 
   1980     15-19      158300.35    165370.63    323670.98 
   1980     20-24      133397.37    138212.30    271609.67 
   1980     25-29      120427.15    123753.04    244180.18 
   1980     30-34      111655.69    116398.47    228054.16 
   1980     35-39       90936.24     95948.05    186884.30 
   1980     40-44       79675.22     84110.91    163786.13 
   1980     45-49       74183.63     77762.43    151946.06 
   1980     50-54       74950.45     75154.13    150104.58 
   1980     55-59       77071.27     74485.93    151557.20 
   1980     60-64       70603.42     67912.73    138516.14 
   1980     65-69       69515.22     64711.40    134226.62 
   1980     70-74       53781.48     47210.95    100992.43 
   1980     75-79       39752.24     29297.94     69050.19 
   1980     80-84       25530.64     15992.56     41523.21 
   1980     85-89       11616.05      6338.69     17954.74 
   1980     90-94        3616.66      1736.55      5353.22 
   1980     95-99         657.83       249.08       906.91 
   1980    100-104         54.40         9.82        64.21 
   1980    105-109          2.90         0.96         3.86 
   1980    110+             0.00         0.00         0.00 
   1981        0        35308.32     37386.07     72694.39 
   1981      1-4       136806.42    143783.17    280589.59 
   1981      5-9       169962.87    178820.73    348783.60 
   1981     10-14      166210.33    175115.18    341325.52 
   1981     15-19      159459.39    166396.58    325855.97 
   1981     20-24      136039.40    140695.95    276735.35 
   1981     25-29      122394.68    125053.54    247448.21 
   1981     30-34      113869.69    118165.73    232035.42 
   1981     35-39       95779.67    100524.76    196304.42 
   1981     40-44       80436.26     85270.76    165707.02 
   1981     45-49       74678.31     78344.19    153022.51 
   1981     50-54       73879.08     75009.16    148888.24 
   1981     55-59       76266.26     73119.08    149385.34 
   1981     60-64       71475.90     68078.73    139554.63 
   1981     65-69       69293.05     63942.67    133235.73 
   1981     70-74       55124.69     48650.85    103775.54 
   1981     75-79       39624.35     29385.59     69009.94 
   1981     80-84       26401.66     16375.87     42777.54 
   1981     85-89       11863.01      6295.87     18158.89 
   1981     90-94        3768.92      1753.06      5521.98 
   1981     95-99         680.85       236.96       917.81 
   1981    100-104         54.83        11.14        65.97 
   1981    105-109          3.16         1.00         4.16 
   1981    110+             0.00         0.00         0.00 
   1982        0        34573.32     36355.00     70928.32 
   1982      1-4       138773.68    145944.37    284718.05 
   1982      5-9       168472.00    177511.41    345983.42 
   1982     10-14      167905.54    176650.73    344556.27 
   1982     15-19      159237.56    166128.76    325366.32 
   1982     20-24      138210.92    142421.87    280632.79 
   1982     25-29      124132.28    126326.27    250458.56 
   1982     30-34      115530.17    119102.47    234632.64 
   1982     35-39      100569.23    105198.05    205767.28 
   1982     40-44       81753.31     86726.88    168480.19 
   1982     45-49       75250.96     78957.33    154208.29 
   1982     50-54       73224.22     75035.10    148259.32 
   1982     55-59       75245.49     71947.38    147192.86 
   1982     60-64       72860.67     68839.55    141700.22 
   1982     65-69       68135.52     62398.88    130534.40 
   1982     70-74       56829.48     50094.71    106924.19 
   1982     75-79       39982.64     29702.98     69685.62 
   1982     80-84       26942.59     16531.75     43474.33 
   1982     85-89       12073.91      6274.01     18347.92 
   1982     90-94        3899.63      1741.44      5641.07 
   1982     95-99         704.33       232.97       937.29 
   1982    100-104         57.72        14.88        72.60 
   1982    105-109          4.14         0.52         4.66 
   1982    110+             0.23         0.00         0.23 
   1983        0        33185.43     35021.98     68207.41 
   1983      1-4       139293.41    146696.98    285990.39 
   1983      5-9       167296.05    176172.64    343468.68 
   1983     10-14      170057.44    178657.57    348715.01 
   1983     15-19      158301.78    165519.15    323820.93 
   1983     20-24      140267.94    143627.82    283895.76 
   1983     25-29      125492.58    127225.78    252718.36 
   1983     30-34      116798.75    119836.06    236634.81 
   1983     35-39      104957.41    109436.17    214393.58 
   1983     40-44       84216.01     89035.91    173251.91 
   1983     45-49       75702.66     79426.30    155128.96 
   1983     50-54       72984.31     75188.24    148172.55 
   1983     55-59       74092.65     71065.99    145158.64 
   1983     60-64       74166.16     69581.35    143747.50 
   1983     65-69       66926.27     60913.91    127840.18 
   1983     70-74       58453.63     51083.21    109536.85 
   1983     75-79       40434.95     30160.30     70595.25 
   1983     80-84       27355.74     16620.76     43976.50 
   1983     85-89       12268.33      6272.73     18541.06 
   1983     90-94        3997.96      1703.03      5700.99 
   1983     95-99         732.00       239.44       971.44 
   1983    100-104         59.29        17.65        76.94 
   1983    105-109          4.21         0.22         4.43 
   1983    110+             0.73         0.00         0.73 
   1984        0        31355.54     33489.42     64844.97 
   1984      1-4       137090.60    144677.34    281767.94 
   1984      5-9       167683.29    176452.91    344136.20 
   1984     10-14      171413.20    179964.96    351378.17 
   1984     15-19      158043.52    165760.77    323804.30 
   1984     20-24      141869.39    144386.27    286255.65 
   1984     25-29      126844.55    127930.13    254774.68 
   1984     30-34      117943.65    120716.76    238660.41 
   1984     35-39      108930.08    112917.84    221847.92 
   1984     40-44       86768.45     91507.43    178275.88 
   1984     45-49       76983.79     80549.10    157532.89 
   1984     50-54       72514.12     75113.44    147627.56 
   1984     55-59       73171.92     70562.49    143734.41 
   1984     60-64       74327.79     69350.87    143678.66 
   1984     65-69       66649.89     60472.26    127122.15 
   1984     70-74       59758.19     51521.02    111279.21 
   1984     75-79       41057.61     30850.68     71908.28 
   1984     80-84       27745.12     16702.41     44447.54 
   1984     85-89       12600.08      6351.57     18951.64 
   1984     90-94        4130.80      1688.55      5819.35 
   1984     95-99         774.71       249.94      1024.65 
   1984    100-104         58.55        16.68        75.23 
   1984    105-109          3.20         0.72         3.92 
   1984    110+             0.51         0.00         0.51 
   1985        0        30270.42     32194.61     62465.03 
   1985      1-4       132303.09    139789.90    272092.99 
   1985      5-9       169327.29    178253.98    347581.26 
   1985     10-14      171291.86    180017.32    351309.17 
   1985     15-19      159334.36    167542.33    326876.68 
   1985     20-24      142438.98    144422.32    286861.30 
   1985     25-29      128242.02    128611.22    256853.24 
   1985     30-34      119359.30    121658.76    241018.06 
   1985     35-39      111800.43    115233.83    227034.26 
   1985     40-44       90203.98     94719.18    184923.16 
   1985     45-49       78308.73     81873.27    160182.00 
   1985     50-54       72277.03     75090.52    147367.55 
   1985     55-59       72322.85     70401.13    142723.98 
   1985     60-64       73611.45     68328.88    141940.33 
   1985     65-69       67347.29     60694.29    128041.58 
   1985     70-74       60300.77     51391.42    111692.18 
   1985     75-79       41997.47     31812.30     73809.77 
   1985     80-84       27903.85     16690.85     44594.69 
   1985     85-89       13215.57      6527.97     19743.54 
   1985     90-94        4276.99      1694.27      5971.26 
   1985     95-99         807.30       258.11      1065.41 
   1985    100-104         68.45        11.66        80.11 
   1985    105-109          2.50         0.74         3.24 
   1985    110+             0.00         0.00         0.00 
   1986        0        29766.26     31533.25     61299.51 
   1986      1-4       127094.34    134249.88    261344.22 
   1986      5-9       170715.91    179776.50    350492.41 
   1986     10-14      169858.96    178709.30    348568.26 
   1986     15-19      160280.51    168625.26    328905.77 
   1986     20-24      142193.21    144243.45    286436.66 
   1986     25-29      129273.59    128822.43    258096.02 
   1986     30-34      121187.15    122641.11    243828.26 
   1986     35-39      113352.23    116261.42    229613.65 
   1986     40-44       95069.15     99179.01    194248.16 
   1986     45-49       78814.54     82759.74    161574.28 
   1986     50-54       72962.40     75671.00    148633.40 
   1986     55-59       71277.32     70320.38    141597.70 
   1986     60-64       72982.84     67285.75    140268.59 
   1986     65-69       67989.81     60775.49    128765.30 
   1986     70-74       60286.85     50761.58    111048.43 
   1986     75-79       43174.30     32914.94     76089.24 
   1986     80-84       27960.09     16681.77     44641.86 
   1986     85-89       13723.14      6614.78     20337.91 
   1986     90-94        4373.73      1698.50      6072.23 
   1986     95-99         814.62       253.44      1068.06 
   1986    100-104         75.35         9.45        84.80 
   1986    105-109          1.21         0.46         1.67 
   1986    110+             0.00         0.00         0.00 
   1987        0        28919.56     30545.57     59465.13 
   1987      1-4       122663.35    129664.19    252327.54 
   1987      5-9       171041.49    180083.82    351125.31 
   1987     10-14      167812.99    176674.28    344487.28 
   1987     15-19      159975.52    168282.28    328257.80 
   1987     20-24      140899.71    143365.96    284265.66 
   1987     25-29      129896.09    128579.03    258475.12 
   1987     30-34      122736.33    123196.15    245932.48 
   1987     35-39      114565.64    116890.94    231456.58 
   1987     40-44       99889.21    103734.06    203623.26 
   1987     45-49       80051.77     84187.09    164238.86 
   1987     50-54       73709.71     76302.65    150012.36 
   1987     55-59       70708.05     70547.00    141255.05 
   1987     60-64       72358.44     66520.37    138878.81 
   1987     65-69       68662.14     61023.49    129685.64 
   1987     70-74       59820.41     49804.76    109625.17 
   1987     75-79       44743.98     34143.10     78887.08 
   1987     80-84       28284.51     16877.37     45161.88 
   1987     85-89       14045.33      6647.96     20693.29 
   1987     90-94        4450.75      1716.12      6166.87 
   1987     95-99         846.41       245.70      1092.11 
   1987    100-104         76.61         9.88        86.50 
   1987    105-109          1.88         0.24         2.12 
   1987    110+             0.00         0.00         0.00 
   1988        0        27326.66     28750.49     56077.15 
   1988      1-4       118794.65    125629.05    244423.71 
   1988      5-9       169405.63    178621.22    348026.85 
   1988     10-14      166653.57    175314.90    341968.47 
   1988     15-19      160079.38    168454.21    328533.59 
   1988     20-24      138154.53    141060.76    279215.28 
   1988     25-29      130532.00    128292.03    258824.03 
   1988     30-34      123550.54    123094.29    246644.83 
   1988     35-39      115761.65    117556.45    233318.10 
   1988     40-44      104010.76    107602.74    211613.50 
   1988     45-49       82607.54     86595.52    169203.06 
   1988     50-54       74174.22     76699.14    150873.35 
   1988     55-59       70743.55     71127.22    141870.77 
   1988     60-64       71382.48     65834.99    137217.47 
   1988     65-69       69688.92     61563.03    131251.95 
   1988     70-74       59074.63     48862.14    107936.77 
   1988     75-79       46368.70     35151.60     81520.30 
   1988     80-84       28802.47     17289.66     46092.13 
   1988     85-89       14382.82      6722.06     21104.89 
   1988     90-94        4536.87      1736.99      6273.86 
   1988     95-99         891.13       251.75      1142.88 
   1988    100-104         85.39        10.34        95.73 
   1988    105-109          2.91         0.00         2.91 
   1988    110+             0.00         0.00         0.00 
   1989        0        25838.22     27281.79     53120.01 
   1989      1-4       114911.11    121209.05    236120.16 
   1989      5-9       165174.82    174574.79    339749.60 
   1989     10-14      167060.39    175705.27    342765.66 
   1989     15-19      160951.15    169244.96    330196.10 
   1989     20-24      134653.92    138345.18    272999.10 
   1989     25-29      130562.90    127294.41    257857.31 
   1989     30-34      124210.52    122936.15    247146.67 
   1989     35-39      116852.70    118135.81    234988.50 
   1989     40-44      107735.99    110765.98    218501.97 
   1989     45-49       85260.70     89101.43    174362.13 
   1989     50-54       75266.85     77668.45    152935.30 
   1989     55-59       70625.02     71473.50    142098.52 
   1989     60-64       70443.65     65438.36    135882.01 
   1989     65-69       70087.19     61613.27    131700.46 
   1989     70-74       58863.21     48568.75    107431.97 
   1989     75-79       47576.67     35648.54     83225.21 
   1989     80-84       29349.91     17830.73     47180.65 
   1989     85-89       14688.43      6832.23     21520.66 
   1989     90-94        4693.59      1759.33      6452.92 
   1989     95-99         929.31       253.69      1183.00 
   1989    100-104         87.81        15.32       103.13 
   1989    105-109          4.33         0.00         4.33 
   1989    110+             0.00         0.00         0.00 
   1990        0        25464.64     27046.41     52511.05 
   1990      1-4       110742.77    116596.78    227339.56 
   1990      5-9       159651.78    168582.73    328234.51 
   1990     10-14      168317.89    177378.27    345696.17 
   1990     15-19      162233.39    170324.87    332558.25 
   1990     20-24      131699.20    136708.72    268407.92 
   1990     25-29      128708.39    124451.79    253160.18 
   1990     30-34      125019.35    122952.07    247971.42 
   1990     35-39      118134.75    118623.48    236758.23 
   1990     40-44      110430.62    112830.98    223261.60 
   1990     45-49       88705.18     92230.27    180935.45 
   1990     50-54       76374.69     78922.46    155297.15 
   1990     55-59       70657.24     71620.35    142277.59 
   1990     60-64       69578.53     65394.89    134973.42 
   1990     65-69       69979.50     61289.79    131269.29 
   1990     70-74       59339.50     48793.65    108133.15 
   1990     75-79       48241.19     35777.14     84018.33 
   1990     80-84       30103.44     18512.15     48615.59 
   1990     85-89       14983.45      6941.63     21925.08 
   1990     90-94        4931.77      1807.09      6738.86 
   1990     95-99         981.95       259.37      1241.32 
   1990    100-104         82.64        18.61       101.25 
   1990    105-109          6.81         0.00         6.81 
   1990    110+             0.00         0.00         0.00 
   1991        0        25556.09     27192.58     52748.68 
   1991      1-4       107462.69    113013.96    220476.65 
   1991      5-9       154465.42    162972.97    317438.39 
   1991     10-14      169554.00    179174.49    348728.49 
   1991     15-19      162926.58    170841.41    333768.00 
   1991     20-24      131978.96    138635.58    270614.54 
   1991     25-29      126507.88    121652.61    248160.49 
   1991     30-34      126469.71    124037.31    250507.02 
   1991     35-39      119945.70    119180.19    239125.89 
   1991     40-44      112303.87    114070.41    226374.27 
   1991     45-49       93615.24     96963.40    190578.64 
   1991     50-54       77192.39     80115.15    157307.55 
   1991     55-59       71232.94     72079.40    143312.34 
   1991     60-64       68897.23     65740.73    134637.96 
   1991     65-69       69834.45     60837.65    130672.10 
   1991     70-74       60149.90     49307.16    109457.06 
   1991     75-79       48392.21     35628.16     84020.38 
   1991     80-84       31184.23     19375.55     50559.78 
   1991     85-89       15287.02      7066.60     22353.63 
   1991     90-94        5185.61      1882.22      7067.83 
   1991     95-99        1004.58       272.54      1277.12 
   1991    100-104         83.10        16.38        99.47 
   1991    105-109          8.16         0.22         8.38 
   1991    110+             0.00         0.00         0.00 
   1992        0        25064.75     26573.49     51638.24 
   1992      1-4       105450.37    111050.35    216500.72 
   1992      5-9       150200.13    158450.26    308650.39 
   1992     10-14      170150.13    180000.24    350150.37 
   1992     15-19      162150.21    170250.40    332400.60 
   1992     20-24      135500.34    143301.83    278802.17 
   1992     25-29      125600.39    121101.96    246702.36 
   1992     30-34      128400.48    125501.32    253901.80 
   1992     35-39      121900.62    120201.08    242101.70 
   1992     40-44      114151.18    115501.08    229652.25 
   1992     45-49       98651.91    102251.47    200903.38 
   1992     50-54       78902.01     82002.02    160904.03 
   1992     55-59       71903.11     72853.21    144756.32 
   1992     60-64       68703.76     66504.46    135208.23 
   1992     65-69       69154.93     60355.93    129510.86 
   1992     70-74       61305.58     50106.48    111412.07 
   1992     75-79       48055.42     35004.70     83060.12 
   1992     80-84       32382.59     20177.59     52560.18 
   1992     85-89       15681.64      7251.16     22932.81 
   1992     90-94        5379.10      1956.43      7335.54 
   1992     95-99        1016.45       277.99      1294.44 
   1992    100-104         93.71        19.39       113.10 
   1992    105-109          6.98         0.94         7.92 
   1992    110+             0.00         0.00         0.00 
   1993        0        24214.57     25769.65     49984.23 
   1993      1-4       103800.33    109800.35    213600.68 
   1993      5-9       146150.12    154000.28    300150.40 
   1993     10-14      169050.10    179150.32    348200.42 
   1993     15-19      161500.17    169500.42    331000.59 
   1993     20-24      139100.37    147001.75    286102.13 
   1993     25-29      124900.35    121951.76    246852.10 
   1993     30-34      130350.63    126001.52    256352.14 
   1993     35-39      123500.66    121501.00    245001.67 
   1993     40-44      115651.12    116801.22    232452.34 
   1993     45-49      103051.62    106601.52    209653.14 
   1993     50-54       81652.04     84752.28    166404.32 
   1993     55-59       72602.93     73703.74    146306.67 
   1993     60-64       68853.73     67355.22    136208.95 
   1993     65-69       68054.64     59906.68    127961.32 
   1993     70-74       62455.77     50807.59    113263.36 
   1993     75-79       47555.24     34405.71     81960.95 
   1993     80-84       33455.37     20659.08     54114.45 
   1993     85-89       16104.10      7422.57     23526.67 
   1993     90-94        5514.91      1999.56      7514.47 
   1993     95-99        1054.44       284.48      1338.92 
   1993    100-104        103.55        23.29       126.84 
   1993    105-109          3.95         1.24         5.19 
   1993    110+             0.00         0.00         0.00 
   1994        0        23612.46     25168.80     48781.26 
   1994      1-4       102100.23    108200.40    210300.63 
   1994      5-9       142350.07    149900.25    292250.32 
   1994     10-14      165900.06    176000.18    341900.24 
   1994     15-19      162500.23    170050.37    332550.60 
   1994     20-24      141400.45    148252.14    289652.59 
   1994     25-29      125200.42    124001.51    249201.92 
   1994     30-34      131950.51    126401.75    258352.26 
   1994     35-39      125200.69    122651.05    247851.74 
   1994     40-44      117151.17    117951.23    235102.39 
   1994     45-49      107151.82    110101.54    217253.35 
   1994     50-54       84452.34     87652.24    172104.58 
   1994     55-59       74053.11     74953.43    149006.54 
   1994     60-64       68753.73     67855.31    136609.04 
   1994     65-69       67304.98     59706.37    127011.35 
   1994     70-74       62856.21     50757.38    113613.59 
   1994     75-79       47505.82     34455.65     81961.47 
   1994     80-84       34443.59     20983.96     55427.55 
   1994     85-89       16473.72      7653.23     24126.95 
   1994     90-94        5667.69      2023.64      7691.33 
   1994     95-99        1102.37       310.70      1413.07 
   1994    100-104        104.71        22.25       126.96 
   1994    105-109          2.43         0.96         3.39 
   1994    110+             0.00         0.00         0.00 
   1995        0        23527.12     25086.44     48613.56 
   1995      1-4        99615.85    105354.81    204970.66 
   1995      5-9       139154.09    146717.78    285871.87 
   1995     10-14      161305.08    170538.67    331843.76 
   1995     15-19      164493.26    172375.55    336868.82 
   1995     20-24      143205.98    148673.48    291879.46 
   1995     25-29      127791.43    127383.13    255174.55 
   1995     30-34      132897.73    127269.25    260166.98 
   1995     35-39      127818.64    124621.28    252439.92 
   1995     40-44      119239.59    119383.14    238622.72 
   1995     45-49      110343.73    112759.45    223103.18 
   1995     50-54       88816.66     91961.28    180777.95 
   1995     55-59       75501.78     76757.97    152259.75 
   1995     60-64       68931.40     68349.85    137281.24 
   1995     65-69       66780.84     59983.95    126764.79 
   1995     70-74       62664.14     50319.13    112983.26 
   1995     75-79       48239.16     34919.29     83158.46 
   1995     80-84       35113.79     21155.54     56269.34 
   1995     85-89       16964.48      8000.48     24964.95 
   1995     90-94        5843.16      2043.63      7886.79 
   1995     95-99        1151.12       333.61      1484.74 
   1995    100-104        106.88        23.07       129.95 
   1995    105-109          1.98         0.70         2.68 
   1995    110+             0.23         0.00         0.23 
   1996        0        24033.74     25674.42     49708.16 
   1996      1-4        97483.34    103055.80    200539.14 
   1996      5-9       136657.10    143779.22    280436.32 
   1996     10-14      156594.04    165462.21    322056.25 
   1996     15-19      166577.33    175065.03    341642.36 
   1996     20-24      145045.30    150209.21    295254.51 
   1996     25-29      131071.52    130660.84    261732.36 
   1996     30-34      134186.60    128835.79    263022.39 
   1996     35-39      130784.68    127412.22    258196.90 
   1996     40-44      122206.99    121696.72    243903.71 
   1996     45-49      112481.61    114334.04    226815.66 
   1996     50-54       94693.71     97795.39    192489.10 
   1996     55-59       76447.69     78503.94    154951.64 
   1996     60-64       70009.36     69444.91    139454.27 
   1996     65-69       66205.65     60570.76    126776.41 
   1996     70-74       62513.91     50184.37    112698.28 
   1996     75-79       49135.51     35434.49     84570.00 
   1996     80-84       35277.10     21058.87     56335.97 
   1996     85-89       17595.97      8396.59     25992.57 
   1996     90-94        5982.98      2046.21      8029.20 
   1996     95-99        1189.37       336.03      1525.40 
   1996    100-104        116.04        27.26       143.30 
   1996    105-109          1.69         0.46         2.15 
   1996    110+             0.24         0.00         0.24 
   1997        0        25012.37     26564.46     51576.83 
   1997      1-4        97206.81    103205.69    200412.50 
   1997      5-9       134729.79    141217.01    275946.81 
   1997     10-14      152531.59    161271.96    313803.55 
   1997     15-19      167715.92    175857.30    343573.23 
   1997     20-24      146319.51    152088.58    298408.09 
   1997     25-29      134299.11    134053.26    268352.38 
   1997     30-34      135627.20    130745.76    266372.96 
   1997     35-39      133286.87    129896.04    263182.91 
   1997     40-44      124759.64    123945.75    248705.38 
   1997     45-49      114533.80    115692.63    230226.42 
   1997     50-54       99421.06    102871.16    202292.23 
   1997     55-59       78351.17     80561.87    158913.04 
   1997     60-64       70981.92     70479.88    141461.80 
   1997     65-69       65884.28     61437.71    127321.99 
   1997     70-74       62227.95     49934.44    112162.39 
   1997     75-79       50290.82     36097.21     86388.02 
   1997     80-84       35147.90     20827.18     55975.08 
   1997     85-89       18303.46      8782.99     27086.46 
   1997     90-94        6133.02      2078.97      8211.99 
   1997     95-99        1241.53       331.89      1573.42 
   1997    100-104        124.53        27.99       152.52 
   1997    105-109          2.87         0.46         3.33 
   1997    110+             0.00         0.00         0.00 
   1998        0        25703.29     27191.40     52894.69 
   1998      1-4        98316.67    104772.36    203089.03 
   1998      5-9       133063.77    139668.53    272732.29 
   1998     10-14      148937.14    157136.75    306073.89 
   1998     15-19      166749.86    174956.96    341706.83 
   1998     20-24      148023.61    153080.61    301104.22 
   1998     25-29      137202.99    137756.13    274959.12 
   1998     30-34      136752.92    132434.85    269187.78 
   1998     35-39      135973.53    132685.93    268659.46 
   1998     40-44      126573.35    125679.27    252252.62 
   1998     45-49      116245.74    116925.54    233171.28 
   1998     50-54      103478.82    107036.27    210515.09 
   1998     55-59       81007.19     83133.44    164140.63 
   1998     60-64       71877.54     71397.55    143275.09 
   1998     65-69       65905.55     62374.64    128280.19 
   1998     70-74       61701.22     49687.17    111388.39 
   1998     75-79       51555.24     36753.72     88308.96 
   1998     80-84       34901.74     20657.42     55559.15 
   1998     85-89       19057.14      9058.79     28115.93 
   1998     90-94        6311.18      2163.11      8474.30 
   1998     95-99        1287.73       334.37      1622.10 
   1998    100-104        129.54        27.08       156.62 
   1998    105-109          4.62         1.16         5.78 
   1998    110+             0.00         0.00         0.00 
   1999        0        25905.31     27469.19     53374.49 
   1999      1-4       100613.62    107220.16    207833.78 
   1999      5-9       131485.69    138171.92    269657.61 
   1999     10-14      145897.15    153689.25    299586.41 
   1999     15-19      163673.65    172335.38    336009.03 
   1999     20-24      151277.80    154787.23    306065.03 
   1999     25-29      140217.17    141897.10    282114.27 
   1999     30-34      138436.34    134889.54    273325.88 
   1999     35-39      139170.75    135802.90    274973.64 
   1999     40-44      128870.77    127930.72    256801.49 
   1999     45-49      117720.09    118249.50    235969.59 
   1999     50-54      107719.93    111076.72    218796.65 
   1999     55-59       83699.02     85831.88    169530.90 
   1999     60-64       73455.26     73078.24    146533.50 
   1999     65-69       65940.32     62968.60    128908.93 
   1999     70-74       61347.64     49932.56    111280.20 
   1999     75-79       51966.88     36946.47     88913.35 
   1999     80-84       34854.58     20739.28     55593.86 
   1999     85-89       19644.58      9169.38     28813.96 
   1999     90-94        6459.30      2246.77      8706.07 
   1999     95-99        1324.88       338.55      1663.43 
   1999    100-104        128.26        25.84       154.10 
   1999    105-109          4.88         1.70         6.59 
   1999    110+             0.00         0.00         0.00 
   2000        0        26234.69     27912.33     54147.03 
   2000      1-4       103643.13    110007.81    213650.94 
   2000      5-9       129682.35    136513.09    266195.44 
   2000     10-14      143363.72    150894.10    294257.82 
   2000     15-19      159562.97    167935.20    327498.16 
   2000     20-24      154798.03    157963.98    312762.01 
   2000     25-29      145000.00    147066.65    292066.65 
   2000     30-34      141297.14    139380.34    280677.48 
   2000     35-39      142152.39    138826.93    280979.32 
   2000     40-44      131804.56    130546.59    262351.15 
   2000     45-49      119747.48    120423.65    240171.13 
   2000     50-54      110978.93    114080.13    225059.06 
   2000     55-59       87683.76     89824.23    177507.99 
   2000     60-64       74960.29     74864.29    149824.58 
   2000     65-69       66280.14     63489.17    129769.31 
   2000     70-74       60999.77     50486.73    111486.50 
   2000     75-79       52045.38     36980.44     89025.83 
   2000     80-84       35327.43     21145.16     56472.59 
   2000     85-89       19982.38      9233.30     29215.68 
   2000     90-94        6642.52      2363.65      9006.17 
   2000     95-99        1376.97       327.70      1704.67 
   2000    100-104        127.89        24.38       152.27 
   2000    105-109          6.01         0.98         6.99 
   2000    110+             0.00         0.00         0.00 
   2001        0        27150.18     28732.65     55882.83 
   2001      1-4       106519.24    112494.30    219013.54 
   2001      5-9       128405.33    135558.52    263963.85 
   2001     10-14      140988.28    148176.92    289165.21 
   2001     15-19      156136.53    163849.95    319986.48 
   2001     20-24      159239.56    162302.11    321541.67 
   2001     25-29      150190.08    151622.30    301812.38 
   2001     30-34      145655.11    145347.42    291002.53 
   2001     35-39      144640.61    141721.52    286362.14 
   2001     40-44      134730.77    133426.10    268156.87 
   2001     45-49      122297.47    123201.99    245499.46 
   2001     50-54      112928.58    115463.35    228391.93 
   2001     55-59       92957.70     95307.97    188265.67 
   2001     60-64       75781.27     76156.72    151937.99 
   2001     65-69       67220.08     64357.41    131577.49 
   2001     70-74       60672.35     51231.29    111903.63 
   2001     75-79       52270.32     37195.82     89466.14 
   2001     80-84       36173.93     21787.75     57961.68 
   2001     85-89       20232.22      9311.31     29543.53 
   2001     90-94        6969.34      2496.32      9465.66 
   2001     95-99        1428.29       328.54      1756.83 
   2001    100-104        141.51        25.30       166.81 
   2001    105-109          8.09         1.16         9.25 
   2001    110+             0.00         0.00         0.00 
   2002        0        28498.74     29976.25     58474.99 
   2002      1-4       108702.40    114232.65    222935.05 
   2002      5-9       128834.13    136352.51    265186.64 
   2002     10-14      138699.26    145637.36    284336.62 
   2002     15-19      152821.12    159730.40    312551.52 
   2002     20-24      164437.06    166580.96    331018.02 
