Ukraine, Exposure to risk (period 5x1)     Last modified: 14-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1999     50-54     1421309.34   1187163.01   2608472.35 
   1999     55-59     1529264.08   1178152.99   2707417.07 
   1999     60-64     1870193.49   1380689.22   3250882.71 
   1999     65-69     1344053.39    889598.21   2233651.60 
   1999     70-74     1500582.84    778681.82   2279264.66 
   1999     75-79      919518.23    336592.52   1256110.75 
   1999     80-84      447907.60    135770.55    583678.15 
   1999     85-89      304181.66     78913.90    383095.56 
   1999     90-94       79393.26     18622.26     98015.52 
   1999     95-99       12806.56      2496.48     15303.04 
   1999    100-104       1134.94       213.56      1348.51 
   1999    105-109         45.51         5.75        51.26 
   1999    110+             0.05         0.00         0.05 
   2000        0       185626.43    198048.70    383675.13 
   2000      1-4       848526.90    893396.33   1741923.22 
   2000      5-9      1361783.31   1433092.75   2794876.06 
   2000     10-14     1786245.22   1871001.03   3657246.25 
   2000     15-19     1862031.46   1940497.23   3802528.69 
   2000     20-24     1729586.70   1768624.96   3498211.67 
   2000     25-29     1700876.65   1706964.24   3407840.89 
   2000     30-34     1615801.33   1580637.45   3196438.78 
   2000     35-39     1875421.33   1775549.61   3650970.94 
   2000     40-44     1973349.61   1813854.13   3787203.74 
   2000     45-49     1845923.53   1631514.26   3477437.79 
   2000     50-54     1580420.24   1325178.04   2905598.28 
   2000     55-59     1337348.80   1024774.63   2362123.43 
   2000     60-64     1967018.63   1426280.57   3393299.19 
   2000     65-69     1259252.62    843301.24   2102553.86 
   2000     70-74     1493906.56    806688.97   2300595.53 
   2000     75-79      994770.93    367658.33   1362429.26 
   2000     80-84      435916.11    133138.62    569054.73 
   2000     85-89      294735.62     75271.22    370006.84 
   2000     90-94       81848.50     18962.62    100811.12 
   2000     95-99       12745.10      2451.88     15196.98 
   2000    100-104       1213.50       234.61      1448.11 
   2000    105-109         45.41         5.61        51.02 
   2000    110+             0.06         0.00         0.06 
   2001        0       174352.48    185362.21    359714.69 
   2001      1-4       804934.28    847099.05   1652033.32 
   2001      5-9      1281159.20   1347792.28   2628951.48 
   2001     10-14     1706616.10   1791537.21   3498153.31 
   2001     15-19     1886533.79   1970849.44   3857383.24 
   2001     20-24     1729194.30   1772782.98   3501977.28 
   2001     25-29     1703297.21   1704206.69   3407503.90 
   2001     30-34     1619363.36   1587052.68   3206416.04 
   2001     35-39     1792159.83   1694696.87   3486856.70 
   2001     40-44     1994089.54   1833173.28   3827262.83 
   2001     45-49     1844059.87   1623279.70   3467339.58 
   2001     50-54     1697989.22   1427323.23   3125312.45 
   2001     55-59     1205078.08    919419.15   2124497.22 
   2001     60-64     1971498.95   1409331.42   3380830.37 
   2001     65-69     1263069.65    850498.63   2113568.28 
   2001     70-74     1458049.22    811945.91   2269995.13 
   2001     75-79     1060997.91    400910.95   1461908.86 
   2001     80-84      451591.16    137815.97    589407.13 
   2001     85-89      269228.55     67828.83    337057.38 
   2001     90-94       84240.74     19248.21    103488.94 
   2001     95-99       12733.99      2461.45     15195.44 
   2001    100-104       1217.83       225.67      1443.50 
   2001    105-109         43.42         5.17        48.59 
   2001    110+             0.05         0.00         0.05 
   2002        0       175945.00    186706.67    362651.67 
   2002      1-4       762058.83    801988.83   1564047.67 
   2002      5-9      1207468.33   1269577.67   2477046.00 
   2002     10-14     1616504.67   1698658.50   3315163.17 
   2002     15-19     1905778.33   1992996.17   3898774.50 
   2002     20-24     1737519.83   1789174.33   3526694.17 
   2002     25-29     1697725.83   1699322.17   3397048.00 
   2002     30-34     1632077.00   1600834.67   3232911.67 
   2002     35-39     1719646.17   1627805.50   3347451.67 
   2002     40-44     1990130.33   1828128.17   3818258.50 
   2002     45-49     1852921.17   1627250.17   3480171.33 
   2002     50-54     1764750.17   1483061.00   3247811.17 
   2002     55-59     1173558.00    898337.50   2071895.50 
   2002     60-64     1859886.67   1312883.67   3172770.33 
   2002     65-69     1369873.17    921062.00   2290935.17 
   2002     70-74     1382965.67    780482.00   2163447.67 
   2002     75-79     1108641.50    439673.83   1548315.33 
   2002     80-84      496908.49    149600.44    646508.93 
   2002     85-89      236770.81     59097.35    295868.16 
   2002     90-94       88216.08     19690.64    107906.72 
   2002     95-99       13175.52      2562.69     15738.21 
   2002    100-104       1193.65       211.56      1405.21 
   2002    105-109         41.54         4.90        46.44 
   2002    110+             0.04         0.00         0.04 
   2003        0       192456.83    204288.67    396745.50 
   2003      1-4       739665.50    781301.50   1520967.00 
   2003      5-9      1142769.33   1200667.17   2343436.50 
   2003     10-14     1525572.50   1603672.17   3129244.67 
   2003     15-19     1886580.83   1972108.00   3858688.83 
   2003     20-24     1773374.17   1836149.17   3609523.33 
   2003     25-29     1695127.83   1700940.67   3396068.50 
   2003     30-34     1646014.67   1615703.67   3261718.33 
   2003     35-39     1656266.50   1572411.17   3228677.67 
   2003     40-44     1967999.67   1805030.50   3773030.17 
   2003     45-49     1877669.50   1648226.17   3525895.67 
   2003     50-54     1803958.33   1509554.67   3313513.00 
   2003     55-59     1233329.50    949266.50   2182596.00 
   2003     60-64     1646522.33   1149002.17   2795524.50 
   2003     65-69     1539545.17   1023361.00   2562906.17 
   2003     70-74     1269331.33    716950.17   1986281.50 
   2003     75-79     1143459.17    478983.67   1622442.83 
   2003     80-84      542113.76    161325.27    703439.03 
   2003     85-89      216088.15     54190.92    270279.07 
   2003     90-94       90749.10     19967.37    110716.46 
   2003     95-99       13371.44      2626.79     15998.24 
   2003    100-104       1223.81       219.53      1443.34 
   2003    105-109         41.86         5.71        47.56 
   2003    110+             0.00         0.00         0.00 
   2004        0       201693.83    213371.83    415065.67 
   2004      1-4       744593.67    789235.67   1533829.33 
   2004      5-9      1085389.33   1139775.00   2225164.33 
   2004     10-14     1435166.17   1509277.50   2944443.67 
   2004     15-19     1836527.00   1920797.00   3757324.00 
   2004     20-24     1819947.17   1889852.67   3709799.83 
   2004     25-29     1699518.50   1710999.83   3410518.33 
   2004     30-34     1660558.00   1631339.50   3291897.50 
   2004     35-39     1610021.33   1532830.33   3142851.67 
   2004     40-44     1921038.50   1760161.83   3681200.33 
   2004     45-49     1904539.17   1670960.83   3575500.00 
   2004     50-54     1802758.67   1502032.00   3304790.67 
   2004     55-59     1359812.83   1051761.00   2411573.83 
   2004     60-64     1436860.83    995709.33   2432570.17 
   2004     65-69     1703599.67   1108190.83   2811790.50 
   2004     70-74     1148309.17    653295.33   1801604.50 
   2004     75-79     1156298.67    505430.00   1661728.67 
   2004     80-84      587690.50    175207.13    762897.63 
   2004     85-89      210422.92     53457.28    263880.20 
   2004     90-94       92138.26     19914.09    112052.36 
   2004     95-99       13379.90      2642.25     16022.15 
   2004    100-104       1291.98       230.74      1522.72 
   2004    105-109         49.64         7.47        57.11 
   2004    110+             0.00         0.00         0.00 
   2005        0       205684.99    218089.91    423774.91 
   2005      1-4       758483.24    803835.11   1562318.34 
   2005      5-9      1032693.67   1085108.58   2117802.25 
   2005     10-14     1352054.98   1421844.94   2773899.93 
   2005     15-19     1776122.53   1860052.96   3636175.49 
   2005     20-24     1850480.34   1924572.34   3775052.68 
   2005     25-29     1705725.06   1724721.76   3430446.82 
   2005     30-34     1674845.45   1645376.91   3320222.36 
   2005     35-39     1594175.29   1521879.68   3116054.97 
   2005     40-44     1846144.94   1689193.42   3535338.36 
   2005     45-49     1931408.63   1693574.61   3624983.24 
   2005     50-54     1788882.03   1483076.70   3271958.72 
   2005     55-59     1512062.53   1172196.54   2684259.07 
   2005     60-64     1254760.32    862291.10   2117051.42 
   2005     65-69     1790463.60   1139791.40   2930255.00 
   2005     70-74     1077632.69    619422.70   1697055.39 
   2005     75-79     1155374.64    523129.28   1678503.92 
   2005     80-84      640163.91    192453.57    832617.48 
   2005     85-89      207392.68     53079.24    260471.92 
   2005     90-94       89458.45     19130.19    108588.64 
   2005     95-99       13773.43      2726.02     16499.45 
   2005    100-104       1323.51       233.36      1556.86 
   2005    105-109         62.20         9.85        72.05 
   2005    110+             0.19         0.00         0.19 
   2006        0       214000.67    226139.17    440139.83 
   2006      1-4       780650.83    827126.83   1607777.67 
   2006      5-9       985054.50   1036564.17   2021618.67 
   2006     10-14     1275655.67   1340877.83   2616533.50 
   2006     15-19     1700028.67   1783061.33   3483090.00 
   2006     20-24     1877417.50   1956278.50   3833696.00 
   2006     25-29     1711631.17   1737195.17   3448826.33 
   2006     30-34     1682673.33   1653737.00   3336410.33 
   2006     35-39     1599672.67   1532151.17   3131823.83 
   2006     40-44     1765355.67   1614149.17   3379504.83 
   2006     45-49     1953905.83   1714167.17   3668073.00 
   2006     50-54     1789630.17   1476599.17   3266229.33 
   2006     55-59     1625489.17   1261918.83   2887408.00 
   2006     60-64     1130186.50    773253.33   1903439.83 
   2006     65-69     1793972.33   1122682.67   2916655.00 
   2006     70-74     1083401.00    625644.67   1709045.67 
   2006     75-79     1129896.17    526336.33   1656232.50 
   2006     80-84      687232.94    211715.12    898948.06 
   2006     85-89      217402.42     55581.25    272983.67 
   2006     90-94       81202.44     17200.50     98402.94 
   2006     95-99       14449.94      2861.64     17311.58 
   2006    100-104       1340.90       234.34      1575.24 
   2006    105-109         70.63        11.56        82.18 
   2006    110+             0.32         0.00         0.32 
   2007        0       225371.33    237762.83    463134.17 
   2007      1-4       810488.50    857318.83   1667807.33 
   2007      5-9       950914.50   1002767.33   1953681.83 
   2007     10-14     1204335.33   1265414.67   2469750.00 
   2007     15-19     1612812.17   1693139.00   3305951.17 
   2007     20-24     1898896.00   1980044.17   3878940.17 
   2007     25-29     1723919.17   1759153.00   3483072.17 
   2007     30-34     1681202.83   1655649.50   3336852.33 
   2007     35-39     1613633.17   1548470.67   3162103.83 
   2007     40-44     1694885.67   1551857.00   3246742.67 
   2007     45-49     1951483.33   1711324.17   3662807.50 
   2007     50-54     1801034.33   1482174.33   3283208.67 
   2007     55-59     1691607.83   1310993.50   3002601.33 
   2007     60-64     1102629.17    758360.83   1860990.00 
   2007     65-69     1693683.83   1044133.83   2737817.67 
   2007     70-74     1181036.00    680803.83   1861839.83 
   2007     75-79     1072575.33    504832.00   1577407.33 
   2007     80-84      721779.22    234175.61    955954.83 
   2007     85-89      241340.43     60763.43    302103.86 
   2007     90-94       70691.74     14940.71     85632.45 
   2007     95-99       15343.72      2994.41     18338.13 
   2007    100-104       1390.91       244.74      1635.64 
   2007    105-109         76.31        12.47        88.78 
   2007    110+             0.50         0.00         0.50 
   2008        0       236672.33    251281.67    487954.00 
   2008      1-4       843446.17    890922.00   1734368.17 
   2008      5-9       937527.17    991081.50   1928608.67 
   2008     10-14     1140592.00   1197722.50   2338314.50 
   2008     15-19     1523495.00   1599966.00   3123461.00 
   2008     20-24     1881664.67   1961319.17   3842983.83 
   2008     25-29     1761737.50   1808745.17   3570482.67 
   2008     30-34     1679577.50   1658124.67   3337702.17 
   2008     35-39     1628173.33   1562960.67   3191134.00 
   2008     40-44     1632664.00   1499091.67   3131755.67 
   2008     45-49     1930492.67   1690105.00   3620597.67 
   2008     50-54     1826736.83   1502195.67   3328932.50 
   2008     55-59     1731139.17   1333985.67   3065124.83 
   2008     60-64     1161472.33    804550.83   1966023.17 
   2008     65-69     1501466.33    914064.50   2415530.83 
   2008     70-74     1332890.00    758697.67   2091587.67 
   2008     75-79      985612.50    464486.17   1450098.67 
   2008     80-84      748239.71    258783.36   1007023.07 
   2008     85-89      266769.26     66287.33    333056.59 
   2008     90-94       66147.14     14273.64     80420.78 
   2008     95-99       16053.64      3033.29     19086.93 
   2008    100-104       1414.24       267.05      1681.29 
   2008    105-109         82.58        15.38        97.96 
   2008    110+             0.82         0.00         0.82 
   2009        0       245827.34    262190.20    508017.54 
   2009      1-4       878545.67    929046.17   1807591.83 
   2009      5-9       943985.33    999359.17   1943344.50 
   2009     10-14     1083877.83   1137611.45   2221489.29 
   2009     15-19     1433930.00   1506416.65   2940346.65 
   2009     20-24     1833306.65   1911843.15   3745149.80 
   2009     25-29     1810120.33   1865016.47   3675136.79 
   2009     30-34     1684810.16   1669807.27   3354617.44 
   2009     35-39     1643195.88   1578918.06   3222113.94 
   2009     40-44     1587611.51   1463769.17   3051380.67 
   2009     45-49     1885539.66   1651178.46   3536718.11 
   2009     50-54     1854815.84   1527475.72   3382291.56 
   2009     55-59     1733074.36   1330456.78   3063531.14 
   2009     60-64     1283544.62    895727.23   2179271.85 
   2009     65-69     1312447.83    793987.50   2106435.33 
   2009     70-74     1478076.00    822523.00   2300599.00 
   2009     75-79      894003.33    425553.79   1319557.12 
   2009     80-84      761580.18    278347.94   1039928.12 
   2009     85-89      292898.30     72810.86    365709.17 
   2009     90-94       66832.53     14766.32     81598.85 
   2009     95-99       16511.76      3059.21     19570.97 
   2009    100-104       1420.05       282.38      1702.42 
   2009    105-109         87.67        18.48       106.15 
   2009    110+             1.24         0.00         1.24 
   2010        0       242857.17    258944.00    501801.17 
   2010      1-4       918920.00    973388.83   1892308.83 
   2010      5-9       962194.67   1019101.50   1981296.17 
   2010     10-14     1031534.33   1083366.50   2114900.83 
   2010     15-19     1350980.50   1419214.33   2770194.83 
   2010     20-24     1774142.83   1852450.83   3626593.67 
   2010     25-29     1842479.83   1902564.17   3745044.00 
   2010     30-34     1692157.50   1686733.67   3378891.17 
   2010     35-39     1657955.67   1595059.50   3253015.17 
   2010     40-44     1572942.67   1458689.00   3031631.67 
   2010     45-49     1813738.33   1591620.17   3405358.50 
   2010     50-54     1883891.00   1558342.33   3442233.33 
   2010     55-59     1724058.83   1322222.50   3046281.33 
   2010     60-64     1430896.00   1004668.50   2435564.50 
   2010     65-69     1148788.50    691446.00   1840234.50 
   2010     70-74     1556479.83    849054.67   2405534.50 
   2010     75-79      843603.17    407582.17   1251185.33 
   2010     80-84      766186.02    292967.11   1059153.13 
   2010     85-89      321442.37     81121.96    402564.33 
   2010     90-94       67131.50     14899.24     82030.74 
   2010     95-99       16099.50      2957.94     19057.44 
   2010    100-104       1484.70       286.90      1771.60 
   2010    105-109         90.10        17.69       107.79 
   2010    110+             1.63         0.05         1.68 
   2011        0       240717.83    256298.00    497015.83 
   2011      1-4       948018.83   1006428.50   1954447.33 
   2011      5-9       992892.83   1050714.00   2043606.83 
   2011     10-14      984092.50   1035118.17   2019210.67 
   2011     15-19     1274759.83   1338351.83   2613111.67 
   2011     20-24     1698887.67   1776194.50   3475082.17 
   2011     25-29     1870976.50   1936097.83   3807074.33 
   2011     30-34     1699338.83   1702830.17   3402169.00 
   2011     35-39     1666327.83   1606190.83   3272518.67 
   2011     40-44     1579412.17   1473855.00   3053267.17 
   2011     45-49     1735977.83   1527890.50   3263868.33 
   2011     50-54     1908643.33   1587266.00   3495909.33 
   2011     55-59     1728809.33   1325433.00   3054242.33 
   2011     60-64     1541479.00   1087171.33   2628650.33 
   2011     65-69     1038701.50    625287.00   1663988.50 
   2011     70-74     1564792.83    840829.50   2405622.33 
   2011     75-79      856011.67    417263.17   1273274.83 
   2011     80-84      752947.69    298317.25   1051264.94 
   2011     85-89      347087.68     90607.61    437695.29 
   2011     90-94       71575.15     15889.10     87464.26 
   2011     95-99       14374.42      2695.12     17069.54 
   2011    100-104       1557.44       289.09      1846.53 
   2011    105-109         91.60        15.54       107.14 
   2011    110+             1.52         0.00         1.52 
   2012        0       246284.67    262347.17    508631.83 
   2012      1-4       963642.33   1025287.83   1988930.17 
   2012      5-9      1034353.00   1092775.17   2127128.17 
   2012     10-14      950201.50   1001684.17   1951885.67 
   2012     15-19     1204808.83   1266812.50   2471621.33 
   2012     20-24     1614927.50   1694054.17   3308981.67 
   2012     25-29     1894623.83   1963736.67   3858360.50 
   2012     30-34     1713266.17   1728626.50   3441892.67 
   2012     35-39     1665888.00   1611388.50   3277276.50 
   2012     40-44     1594557.67   1494572.67   3089130.33 
   2012     45-49     1668298.50   1475541.17   3143839.67 
   2012     50-54     1909012.83   1594329.33   3503342.17 
   2012     55-59     1743518.17   1339500.83   3083019.00 
   2012     60-64     1607632.00   1135989.50   2743621.50 
   2012     65-69     1018187.50    619792.17   1637979.67 
   2012     70-74     1483220.83    786518.83   2269739.67 
   2012     75-79      943948.00    460595.67   1404543.67 
   2012     80-84      720148.62    291602.82   1011751.44 
   2012     85-89      368807.87    102630.40    471438.27 
   2012     90-94       81099.58     17848.83     98948.41 
   2012     95-99       12611.01      2387.70     14998.70 
   2012    100-104       1676.19       300.16      1976.35 
   2012    105-109         93.52        15.51       109.03 
   2012    110+             1.00         0.00         1.00 
   2013        0       246730.83    262629.67    509360.50 
   2013      1-4       973478.00   1036688.83   2010166.83 
   2013      5-9      1078927.33   1140258.33   2219185.67 
   2013     10-14      937101.67    990302.33   1927404.00 
   2013     15-19     1142629.33   1203832.33   2346461.67 
   2013     20-24     1529366.17   1611020.17   3140386.33 
   2013     25-29     1880058.50   1950478.50   3830537.00 
   2013     30-34     1753038.17   1782366.33   3535404.50 
   2013     35-39     1665697.50   1617710.67   3283408.17 
   2013     40-44     1610439.00   1513864.50   3124303.50 
   2013     45-49     1608705.00   1432471.67   3041176.67 
   2013     50-54     1891406.17   1584131.17   3475537.33 
   2013     55-59     1771924.00   1367441.50   3139365.50 
   2013     60-64     1648786.00   1162258.17   2811044.17 
   2013     65-69     1076966.17    664028.50   1740994.67 
   2013     70-74     1319087.17    692913.83   2012001.00 
   2013     75-79     1074116.67    517559.50   1591676.17 
   2013     80-84      667204.45    272982.14    940186.59 
   2013     85-89      387191.70    116091.77    503283.48 
   2013     90-94       91723.32     20131.42    111854.73 
   2013     95-99       12323.40      2410.17     14733.58 
   2013    100-104       1811.94       326.43      2138.38 
   2013    105-109         98.49        18.36       116.85 
   2013    110+             0.93         0.00         0.93 
