Iceland, Exposure to risk (period 5x1)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1838        0          782.20       805.52      1587.72 
   1838      1-4         2981.66      2784.40      5766.06 
   1838      5-9         3904.14      3953.86      7858.00 
   1838     10-14        2607.89      2615.41      5223.30 
   1838     15-19        2376.15      2298.15      4674.29 
   1838     20-24        1818.69      1739.66      3558.36 
   1838     25-29        2028.20      1792.85      3821.05 
   1838     30-34        1945.92      1733.98      3679.91 
   1838     35-39        2487.05      2229.85      4716.91 
   1838     40-44        2035.19      1790.92      3826.11 
   1838     45-49        1662.43      1413.92      3076.35 
   1838     50-54         918.64       778.76      1697.40 
   1838     55-59         937.96       668.33      1606.28 
   1838     60-64        1040.85       688.13      1728.98 
   1838     65-69         974.93       652.02      1626.95 
   1838     70-74         716.91       475.04      1191.95 
   1838     75-79         429.21       289.17       718.38 
   1838     80-84         166.87       112.67       279.54 
   1838     85-89          76.11        35.69       111.80 
   1838     90-94          39.71        15.65        55.37 
   1838     95-99          11.24         4.24        15.48 
   1838    100-104          0.69         0.00         0.69 
   1838    105-109          0.00         0.00         0.00 
   1838    110+             0.00         0.00         0.00 
   1839        0          748.17       761.81      1509.98 
   1839      1-4         2762.50      2651.38      5413.88 
   1839      5-9         3965.08      3908.61      7873.69 
   1839     10-14        2705.86      2760.17      5466.04 
   1839     15-19        2494.08      2413.24      4907.32 
   1839     20-24        1899.40      1832.09      3731.50 
   1839     25-29        1900.38      1666.54      3566.92 
   1839     30-34        2001.76      1794.97      3796.73 
   1839     35-39        2326.69      2076.43      4403.11 
   1839     40-44        2115.48      1857.88      3973.36 
   1839     45-49        1716.46      1440.69      3157.15 
   1839     50-54        1035.26       895.72      1930.98 
   1839     55-59         846.50       606.66      1453.17 
   1839     60-64        1009.79       650.18      1659.97 
   1839     65-69         946.70       619.67      1566.37 
   1839     70-74         697.62       459.55      1157.17 
   1839     75-79         427.54       277.90       705.44 
   1839     80-84         181.23       120.71       301.94 
   1839     85-89          60.37        33.98        94.35 
   1839     90-94          36.45        15.31        51.76 
   1839     95-99          10.82         4.79        15.61 
   1839    100-104          0.23         0.31         0.54 
   1839    105-109          0.00         0.00         0.00 
   1839    110+             0.00         0.00         0.00 
   1840        0          833.57       869.07      1702.64 
   1840      1-4         2535.26      2500.43      5035.69 
   1840      5-9         3861.19      3771.94      7633.13 
   1840     10-14        2956.56      3008.93      5965.49 
   1840     15-19        2569.86      2489.53      5059.39 
   1840     20-24        1988.27      1905.66      3893.93 
   1840     25-29        1779.52      1582.81      3362.33 
   1840     30-34        2071.11      1836.50      3907.61 
   1840     35-39        2129.64      1890.58      4020.22 
   1840     40-44        2217.11      1938.46      4155.57 
   1840     45-49        1741.54      1447.90      3189.44 
   1840     50-54        1188.51      1048.41      2236.92 
   1840     55-59         766.66       557.44      1324.10 
   1840     60-64         969.63       619.65      1589.27 
   1840     65-69         905.15       587.49      1492.64 
   1840     70-74         694.64       454.75      1149.40 
   1840     75-79         428.90       272.50       701.39 
   1840     80-84         205.22       129.44       334.66 
   1840     85-89          53.49        33.21        86.70 
   1840     90-94          32.92        13.11        46.03 
   1840     95-99          11.01         4.42        15.43 
   1840    100-104          0.21         0.27         0.48 
   1840    105-109          0.00         0.00         0.00 
   1840    110+             0.00         0.00         0.00 
   1841        0          961.53       991.84      1953.37 
   1841      1-4         2404.74      2423.54      4828.28 
   1841      5-9         3698.94      3589.98      7288.92 
   1841     10-14        3306.40      3356.95      6663.36 
   1841     15-19        2579.44      2492.90      5072.34 
   1841     20-24        2069.44      1990.99      4060.43 
   1841     25-29        1705.44      1548.02      3253.46 
   1841     30-34        2099.89      1842.48      3942.37 
   1841     35-39        1956.88      1703.43      3660.31 
   1841     40-44        2318.29      2061.32      4379.60 
   1841     45-49        1769.34      1468.33      3237.67 
   1841     50-54        1355.87      1170.34      2526.20 
   1841     55-59         727.37       557.93      1285.29 
   1841     60-64         915.21       595.83      1511.03 
   1841     65-69         872.99       564.77      1437.76 
   1841     70-74         697.26       466.73      1164.00 
   1841     75-79         438.53       271.30       709.83 
   1841     80-84         223.26       136.54       359.80 
   1841     85-89          52.25        36.39        88.64 
   1841     90-94          27.70        11.18        38.88 
   1841     95-99          10.49         3.40        13.89 
   1841    100-104          0.73         0.28         1.00 
   1841    105-109          0.00         0.00         0.00 
   1841    110+             0.00         0.00         0.00 
   1842        0         1012.89      1020.86      2033.74 
   1842      1-4         2436.75      2463.38      4900.13 
   1842      5-9         3545.46      3384.99      6930.45 
   1842     10-14        3600.38      3690.47      7290.85 
   1842     15-19        2554.41      2480.86      5035.27 
   1842     20-24        2168.93      2090.98      4259.91 
   1842     25-29        1699.97      1555.53      3255.50 
   1842     30-34        2050.89      1790.98      3841.87 
   1842     35-39        1854.86      1589.40      3444.26 
   1842     40-44        2374.79      2119.74      4494.53 
   1842     45-49        1822.82      1530.22      3353.04 
   1842     50-54        1475.34      1222.80      2698.14 
   1842     55-59         741.35       601.90      1343.25 
   1842     60-64         856.70       567.28      1423.98 
   1842     65-69         846.67       539.21      1385.88 
   1842     70-74         704.04       469.66      1173.70 
   1842     75-79         446.45       271.70       718.16 
   1842     80-84         234.36       140.06       374.42 
   1842     85-89          56.94        40.80        97.73 
   1842     90-94          23.83        11.10        34.93 
   1842     95-99          10.38         2.47        12.85 
   1842    100-104          0.74         0.46         1.20 
   1842    105-109          0.00         0.00         0.00 
   1842    110+             0.00         0.00         0.00 
   1843        0          919.48       920.03      1839.51 
   1843      1-4         2604.15      2577.90      5182.05 
   1843      5-9         3343.43      3197.96      6541.39 
   1843     10-14        3779.81      3843.87      7623.67 
   1843     15-19        2547.31      2536.27      5083.57 
   1843     20-24        2297.26      2179.40      4476.66 
   1843     25-29        1747.86      1612.48      3360.35 
   1843     30-34        1929.71      1664.91      3594.62 
   1843     35-39        1840.07      1589.68      3429.76 
   1843     40-44        2308.80      2024.88      4333.68 
   1843     45-49        1861.82      1587.92      3449.74 
   1843     50-54        1508.68      1223.30      2731.98 
   1843     55-59         784.92       646.99      1431.90 
   1843     60-64         755.95       512.40      1268.36 
   1843     65-69         778.81       496.41      1275.21 
   1843     70-74         655.94       435.60      1091.54 
   1843     75-79         391.04       244.55       635.59 
   1843     80-84         209.04       130.79       339.83 
   1843     85-89          52.32        40.86        93.17 
   1843     90-94          19.29        10.94        30.24 
   1843     95-99           9.63         1.63        11.26 
   1843    100-104          0.25         0.23         0.48 
   1843    105-109          0.00         0.00         0.00 
   1843    110+             0.00         0.00         0.00 
   1844        0          842.06       836.05      1678.11 
   1844      1-4         2741.33      2675.77      5417.10 
   1844      5-9         3138.47      3071.50      6209.97 
   1844     10-14        3854.32      3809.93      7664.24 
   1844     15-19        2643.39      2674.84      5318.23 
   1844     20-24        2404.84      2286.50      4691.34 
   1844     25-29        1831.91      1706.03      3537.93 
   1844     30-34        1798.92      1533.99      3332.91 
   1844     35-39        1880.31      1642.40      3522.71 
   1844     40-44        2139.83      1861.82      4001.64 
   1844     45-49        1919.38      1632.79      3552.17 
   1844     50-54        1527.84      1236.38      2764.21 
   1844     55-59         886.87       738.93      1625.79 
   1844     60-64         648.85       453.38      1102.24 
   1844     65-69         721.18       461.88      1183.06 
   1844     70-74         609.82       398.28      1008.10 
   1844     75-79         353.25       227.81       581.06 
   1844     80-84         190.11       120.57       310.68 
   1844     85-89          49.04        41.05        90.09 
   1844     90-94          14.64        11.88        26.51 
   1844     95-99           7.79         1.88         9.67 
   1844    100-104          0.00         0.00         0.00 
   1844    105-109          0.00         0.00         0.00 
   1844    110+             0.00         0.00         0.00 
   1845        0          856.71       886.95      1743.66 
   1845      1-4         2843.81      2737.82      5581.63 
   1845      5-9         3033.98      3018.51      6052.49 
   1845     10-14        3771.37      3688.41      7459.77 
   1845     15-19        2896.88      2926.88      5823.76 
   1845     20-24        2479.93      2365.99      4845.91 
   1845     25-29        1921.90      1789.51      3711.42 
   1845     30-34        1684.38      1456.99      3141.37 
   1845     35-39        1950.88      1695.43      3646.31 
   1845     40-44        1954.30      1696.34      3650.64 
   1845     45-49        2024.26      1712.80      3737.07 
   1845     50-54        1544.21      1261.31      2805.52 
   1845     55-59        1037.80       889.86      1927.66 
   1845     60-64         590.82       417.84      1008.66 
   1845     65-69         708.23       442.25      1150.48 
   1845     70-74         605.08       377.67       982.75 
   1845     75-79         377.14       243.74       620.88 
   1845     80-84         207.02       125.20       332.22 
   1845     85-89          60.16        45.14       105.29 
   1845     90-94          13.20        13.99        27.20 
   1845     95-99           6.21         3.28         9.49 
   1845    100-104          0.24         0.00         0.24 
   1845    105-109          0.00         0.00         0.00 
   1845    110+             0.00         0.00         0.00 
   1846        0          729.10       762.73      1491.83 
   1846      1-4         2797.61      2712.74      5510.34 
   1846      5-9         3025.39      3032.46      6057.85 
   1846     10-14        3614.18      3508.84      7123.02 
   1846     15-19        3240.71      3270.74      6511.44 
   1846     20-24        2478.65      2364.93      4843.58 
   1846     25-29        1991.81      1866.96      3858.77 
   1846     30-34        1609.29      1424.44      3033.74 
   1846     35-39        1970.02      1693.21      3663.24 
   1846     40-44        1768.92      1515.73      3284.65 
   1846     45-49        2100.82      1812.36      3913.18 
   1846     50-54        1533.62      1264.46      2798.08 
   1846     55-59        1154.02       976.83      2130.85 
   1846     60-64         541.72       403.55       945.26 
   1846     65-69         637.62       404.48      1042.10 
   1846     70-74         542.68       336.72       879.40 
   1846     75-79         365.43       227.60       593.04 
   1846     80-84         190.05       117.52       307.57 
   1846     85-89          61.58        38.98       100.56 
   1846     90-94          11.59        10.82        22.41 
   1846     95-99           4.21         4.01         8.21 
   1846    100-104          0.25         0.00         0.25 
   1846    105-109          0.00         0.00         0.00 
   1846    110+             0.00         0.00         0.00 
   1847        0          658.91       669.14      1328.05 
   1847      1-4         2563.69      2561.70      5125.39 
   1847      5-9         3102.46      3097.01      6199.47 
   1847     10-14        3457.84      3296.91      6754.75 
   1847     15-19        3519.76      3580.13      7099.89 
   1847     20-24        2442.35      2348.47      4790.81 
   1847     25-29        2072.87      1950.51      4023.38 
   1847     30-34        1601.90      1438.47      3040.37 
   1847     35-39        1905.81      1627.87      3533.68 
   1847     40-44        1664.36      1410.34      3074.70 
   1847     45-49        2146.80      1865.28      4012.09 
   1847     50-54        1552.76      1304.75      2857.51 
   1847     55-59        1230.26      1004.86      2235.12 
   1847     60-64         535.31       423.40       958.71 
   1847     65-69         573.36       382.38       955.74 
   1847     70-74         496.75       305.77       802.52 
   1847     75-79         355.13       206.75       561.88 
   1847     80-84         173.00       109.33       282.32 
   1847     85-89          61.95        35.37        97.32 
   1847     90-94          11.94         7.47        19.41 
   1847     95-99           3.21         3.48         6.69 
   1847    100-104          0.26         0.00         0.26 
   1847    105-109          0.00         0.00         0.00 
   1847    110+             0.00         0.00         0.00 
   1848        0          827.34       800.34      1627.67 
   1848      1-4         2393.89      2447.56      4841.44 
   1848      5-9         3229.47      3182.50      6411.97 
   1848     10-14        3257.87      3108.44      6366.31 
   1848     15-19        3697.86      3724.34      7422.20 
   1848     20-24        2443.94      2398.99      4842.93 
   1848     25-29        2188.39      2049.52      4237.91 
   1848     30-34        1654.92      1510.99      3165.91 
   1848     35-39        1792.90      1517.44      3310.34 
   1848     40-44        1686.41      1442.90      3129.31 
   1848     45-49        2122.85      1819.82      3942.67 
   1848     50-54        1607.76      1372.75      2980.51 
   1848     55-59        1295.33      1048.40      2343.73 
   1848     60-64         587.79       477.39      1065.18 
   1848     65-69         545.76       376.38       922.13 
   1848     70-74         504.20       304.84       809.05 
   1848     75-79         384.26       209.29       593.55 
   1848     80-84         186.08       115.23       301.31 
   1848     85-89          72.00        44.03       116.03 
   1848     90-94          13.94         7.93        21.87 
   1848     95-99           4.09         3.42         7.52 
   1848    100-104          0.54         0.00         0.54 
   1848    105-109          0.00         0.00         0.00 
   1848    110+             0.00         0.00         0.00 
   1849        0          915.82       891.56      1807.38 
   1849      1-4         2391.71      2432.78      4824.49 
   1849      5-9         3325.82      3231.94      6557.75 
   1849     10-14        3048.35      2986.94      6035.29 
   1849     15-19        3782.84      3709.88      7492.72 
   1849     20-24        2547.42      2525.99      5073.41 
   1849     25-29        2293.43      2163.53      4456.96 
   1849     30-34        1751.94      1620.99      3372.93 
   1849     35-39        1669.94      1406.46      3076.40 
   1849     40-44        1768.95      1522.37      3291.32 
   1849     45-49        1996.38      1707.37      3703.75 
   1849     50-54        1686.88      1432.38      3119.26 
   1849     55-59        1350.92      1092.36      2443.28 
   1849     60-64         689.82       573.38      1263.19 
   1849     65-69         495.83       354.89       850.72 
   1849     70-74         510.22       306.88       817.10 
   1849     75-79         405.76       211.41       617.17 
   1849     80-84         200.08       122.74       322.83 
   1849     85-89          83.93        49.12       133.05 
   1849     90-94          15.78         8.61        24.39 
   1849     95-99           4.87         4.43         9.30 
   1849    100-104          0.26         0.00         0.26 
   1849    105-109          0.00         0.00         0.00 
   1849    110+             0.00         0.00         0.00 
   1850        0          893.66       901.01      1794.67 
   1850      1-4         2483.48      2486.84      4970.32 
   1850      5-9         3333.36      3224.51      6557.87 
   1850     10-14        2925.87      2935.97      5861.84 
   1850     15-19        3710.38      3610.34      7320.72 
   1850     20-24        2796.38      2757.50      5553.88 
   1850     25-29        2364.92      2237.02      4601.94 
   1850     30-34        1854.95      1710.99      3565.94 
   1850     35-39        1557.45      1334.45      2891.90 
   1850     40-44        1859.89      1584.94      3444.83 
   1850     45-49        1839.90      1575.40      3415.31 
   1850     50-54        1795.35      1513.35      3308.70 
   1850     55-59        1381.84      1119.37      2501.20 
   1850     60-64         828.36       700.36      1528.72 
   1850     65-69         450.87       338.39       789.26 
   1850     70-74         515.26       304.39       819.64 
   1850     75-79         405.22       210.38       615.61 
   1850     80-84         215.10       129.37       344.47 
   1850     85-89          92.13        52.90       145.03 
   1850     90-94          19.71        11.15        30.86 
   1850     95-99           4.42         4.88         9.29 
   1850    100-104          0.00         0.19         0.19 
   1850    105-109          0.00         0.00         0.00 
   1850    110+             0.00         0.00         0.00 
   1851        0          923.67       955.29      1878.96 
   1851      1-4         2631.58      2579.27      5210.85 
   1851      5-9         3136.76      3072.03      6208.78 
   1851     10-14        2906.39      2948.94      5855.33 
   1851     15-19        3556.86      3436.83      6993.69 
   1851     20-24        3136.87      3090.49      6227.36 
   1851     25-29        2372.89      2237.03      4609.92 
   1851     30-34        1926.41      1789.49      3715.90 
   1851     35-39        1503.36      1325.46      2828.82 
   1851     40-44        1884.86      1583.83      3468.68 
   1851     45-49        1689.41      1414.32      3103.73 
   1851     50-54        1923.87      1635.76      3559.63 
   1851     55-59        1394.28      1129.26      2523.54 
   1851     60-64         980.20       809.76      1789.96 
   1851     65-69         427.81       331.26       759.06 
   1851     70-74         500.68       296.27       796.95 
   1851     75-79         390.26       211.34       601.61 
   1851     80-84         226.80       129.25       356.05 
   1851     85-89          98.27        56.70       154.97 
   1851     90-94          23.80        12.71        36.51 
   1851     95-99           3.67         4.88         8.55 
   1851    100-104          0.00         0.23         0.23 
   1851    105-109          0.00         0.00         0.00 
   1851    110+             0.00         0.00         0.00 
   1852        0          969.18      1021.48      1990.66 
   1852      1-4         2893.39      2777.24      5670.63 
   1852      5-9         2856.39      2870.98      5727.38 
   1852     10-14        2978.40      2998.47      5976.87 
   1852     15-19        3398.93      3214.84      6613.77 
   1852     20-24        3421.88      3417.50      6839.38 
   1852     25-29        2351.88      2219.54      4571.43 
   1852     30-34        1999.43      1871.00      3870.43 
   1852     35-39        1521.42      1371.47      2892.89 
   1852     40-44        1823.88      1525.90      3349.79 
   1852     45-49        1592.37      1303.32      2895.69 
   1852     50-54        2023.80      1715.79      3739.59 
   1852     55-59        1427.84      1163.81      2591.65 
   1852     60-64        1098.25       870.28      1968.54 
   1852     65-69         435.29       335.35       770.64 
   1852     70-74         470.73       293.88       764.60 
   1852     75-79         374.62       214.87       589.49 
   1852     80-84         235.78       125.77       361.56 
   1852     85-89         104.13        58.18       162.31 
   1852     90-94          29.37        13.86        43.23 
   1852     95-99           3.95         4.94         8.88 
   1852    100-104          0.25         0.23         0.48 
   1852    105-109          0.00         0.00         0.00 
   1852    110+             0.00         0.00         0.00 
   1853        0         1028.55      1051.41      2079.96 
   1853      1-4         3149.90      3076.84      6226.74 
   1853      5-9         2801.49      2812.51      5614.00 
   1853     10-14        3090.43      3054.46      6144.89 
   1853     15-19        3200.42      3015.89      6216.31 
   1853     20-24        3606.41      3591.01      7197.41 
   1853     25-29        2359.96      2266.53      4626.49 
   1853     30-34        2113.46      1958.50      4071.97 
   1853     35-39        1583.44      1453.96      3037.41 
   1853     40-44        1722.96      1431.89      3154.86 
   1853     45-49        1605.44      1324.39      2929.83 
   1853     50-54        2017.38      1672.82      3690.20 
   1853     55-59        1486.78      1230.36      2717.14 
   1853     60-64        1166.79       914.36      2081.15 
   1853     65-69         483.28       370.87       854.16 
   1853     70-74         439.84       285.30       725.13 
   1853     75-79         373.73       219.87       593.60 
   1853     80-84         251.03       126.97       378.00 
   1853     85-89         110.67        58.95       169.62 
   1853     90-94          35.90        16.35        52.25 
   1853     95-99           4.12         3.75         7.86 
   1853    100-104          0.70         0.45         1.15 
   1853    105-109          0.00         0.00         0.00 
   1853    110+             0.00         0.00         0.00 
   1854        0         1029.23      1080.53      2109.76 
   1854      1-4         3365.53      3301.03      6666.57 
   1854      5-9         2891.49      2910.01      5801.50 
   1854     10-14        3185.91      3091.97      6277.89 
   1854     15-19        2995.43      2886.37      5881.80 
   1854     20-24        3705.95      3583.50      7289.45 
   1854     25-29        2461.91      2378.55      4840.46 
   1854     30-34        2218.93      2053.50      4272.43 
   1854     35-39        1678.41      1552.41      3230.81 
   1854     40-44        1606.37      1328.83      2935.20 
   1854     45-49        1675.35      1392.35      3067.70 
   1854     50-54        1907.84      1552.77      3460.61 
   1854     55-59        1566.34      1288.35      2854.69 
   1854     60-64        1206.23       952.22      2158.45 
   1854     65-69         584.33       453.36      1037.68 
   1854     70-74         398.84       258.33       657.18 
   1854     75-79         376.60       217.30       593.90 
   1854     80-84         266.38       129.18       395.56 
   1854     85-89         114.27        58.13       172.41 
   1854     90-94          37.56        16.13        53.69 
   1854     95-99           4.31         3.06         7.37 
   1854    100-104          0.48         0.24         0.72 
   1854    105-109          0.00         0.00         0.00 
   1854    110+             0.00         0.00         0.00 
   1855        0          976.09      1030.44      2006.53 
   1855      1-4         3585.81      3543.06      7128.87 
   1855      5-9         3006.47      3010.51      6016.98 
   1855     10-14        3204.41      3092.97      6297.37 
   1855     15-19        2873.39      2830.88      5704.27 
   1855     20-24        3648.84      3493.98      7142.82 
   1855     25-29        2699.87      2576.53      5276.40 
   1855     30-34        2284.90      2105.49      4390.39 
   1855     35-39        1768.37      1626.41      3394.78 
   1855     40-44        1489.35      1268.35      2757.70 
   1855     45-49        1747.85      1428.78      3176.63 
   1855     50-54        1751.24      1395.71      3146.95 
   1855     55-59        1649.57      1348.65      2998.21 
   1855     60-64        1200.48       957.54      2158.02 
   1855     65-69         707.55       544.58      1252.13 
   1855     70-74         343.07       237.27       580.34 
   1855     75-79         362.35       197.15       559.50 
   1855     80-84         259.38       126.37       385.75 
   1855     85-89         110.62        54.47       165.09 
   1855     90-94          36.47        16.20        52.67 
   1855     95-99           5.21         3.21         8.41 
   1855    100-104          0.00         0.00         0.00 
   1855    105-109          0.00         0.00         0.00 
   1855    110+             0.00         0.00         0.00 
   1856        0          969.80       957.45      1927.25 
   1856      1-4         3683.20      3707.49      7390.69 
   1856      5-9         3290.96      3217.03      6507.99 
   1856     10-14        3039.91      2973.96      6013.87 
   1856     15-19        2856.46      2854.92      5711.38 
   1856     20-24        3497.44      3319.50      6816.94 
   1856     25-29        3034.35      2887.55      5921.90 
   1856     30-34        2286.91      2093.00      4379.91 
   1856     35-39        1838.44      1689.91      3528.35 
   1856     40-44        1439.96      1259.42      2699.38 
   1856     45-49        1770.87      1416.82      3187.69 
   1856     50-54        1591.37      1243.86      2835.23 
   1856     55-59        1751.73      1442.77      3194.50 
   1856     60-64        1194.73       955.32      2150.05 
   1856     65-69         836.64       622.75      1459.39 
   1856     70-74         310.35       230.87       541.21 
   1856     75-79         339.71       181.39       521.10 
   1856     80-84         246.82       124.83       371.65 
   1856     85-89         111.61        51.36       162.97 
   1856     90-94          38.81        15.42        54.23 
   1856     95-99           5.62         2.81         8.43 
   1856    100-104          0.00         0.00         0.00 
   1856    105-109          0.00         0.00         0.00 
   1856    110+             0.00         0.00         0.00 
   1857        0         1031.80      1008.44      2040.24 
   1857      1-4         3661.34      3671.83      7333.17 
   1857      5-9         3672.48      3569.57      7242.05 
   1857     10-14        2792.87      2806.45      5599.32 
   1857     15-19        2928.38      2912.86      5841.23 
   1857     20-24        3334.93      3073.01      6407.93 
   1857     25-29        3318.39      3202.57      6520.97 
   1857     30-34        2265.43      2078.00      4343.43 
   1857     35-39        1920.91      1750.41      3671.33 
   1857     40-44        1460.93      1292.44      2753.37 
   1857     45-49        1720.37      1373.92      3094.28 
   1857     50-54        1494.43      1161.83      2656.27 
   1857     55-59        1850.27      1513.29      3363.56 
   1857     60-64        1237.80       989.78      2227.57 
   1857     65-69         942.28       681.80      1624.08 
   1857     70-74         319.81       234.84       554.65 
   1857     75-79         322.18       178.33       500.50 
   1857     80-84         245.03       128.38       373.42 
   1857     85-89         118.86        49.21       168.07 
   1857     90-94          43.52        15.15        58.67 
   1857     95-99           7.38         3.31        10.69 
   1857    100-104          0.00         0.00         0.00 
   1857    105-109          0.00         0.00         0.00 
   1857    110+             0.00         0.00         0.00 
   1858        0         1116.91      1109.30      2226.20 
   1858      1-4         3616.27      3623.66      7239.93 
   1858      5-9         3930.48      3848.07      7778.55 
   1858     10-14        2735.88      2748.42      5484.31 
   1858     15-19        3029.91      2961.40      5991.31 
   1858     20-24        3132.36      2863.01      5995.37 
   1858     25-29        3499.37      3350.56      6849.93 
   1858     30-34        2267.38      2130.50      4397.88 
   1858     35-39        2026.37      1813.41      3839.78 
   1858     40-44        1512.38      1361.89      2874.27 
   1858     45-49        1622.89      1288.84      2911.73 
   1858     50-54        1497.80      1180.82      2678.61 
   1858     55-59        1838.18      1473.77      3311.95 
   1858     60-64        1294.07      1039.65      2333.72 
   1858     65-69         987.45       715.22      1702.67 
   1858     70-74         362.29       256.80       619.09 
   1858     75-79         304.28       171.90       476.18 
   1858     80-84         238.10       127.21       365.32 
   1858     85-89         125.85        49.83       175.69 
   1858     90-94          43.32        17.60        60.93 
   1858     95-99           8.67         3.89        12.56 
   1858    100-104          0.00         0.00         0.00 
   1858    105-109          0.00         0.00         0.00 
   1858    110+             0.00         0.00         0.00 
   1859        0         1106.95      1105.03      2211.98 
   1859      1-4         3588.61      3586.44      7175.05 
   1859      5-9         4068.30      4006.58      8074.88 
   1859     10-14        2811.40      2841.94      5653.34 
   1859     15-19        3108.33      2976.36      6084.69 
   1859     20-24        2921.81      2728.97      5650.78 
   1859     25-29        3592.35      3313.06      6905.41 
   1859     30-34        2357.33      2250.48      4607.81 
   1859     35-39        2110.81      1880.85      3991.65 
   1859     40-44        1588.77      1442.80      3031.57 
   1859     45-49        1504.82      1184.74      2689.56 
   1859     50-54        1545.21      1229.63      2774.84 
   1859     55-59        1705.51      1340.57      3046.08 
   1859     60-64        1354.37      1056.95      2411.32 
   1859     65-69         977.18       723.90      1701.08 
   1859     70-74         437.91       310.15       748.06 
   1859     75-79         267.59       155.85       423.44 
   1859     80-84         211.89       113.35       325.24 
   1859     85-89         123.20        48.53       171.73 
   1859     90-94          41.55        18.37        59.91 
   1859     95-99           8.26         2.99        11.24 
   1859    100-104          0.24         0.00         0.24 
   1859    105-109          0.00         0.00         0.00 
   1859    110+             0.00         0.00         0.00 
   1860        0         1004.08       993.56      1997.65 
   1860      1-4         3465.07      3445.09      6910.16 
   1860      5-9         4119.39      4079.45      8198.83 
   1860     10-14        2895.68      2937.88      5833.57 
   1860     15-19        3099.72      2934.74      6034.46 
   1860     20-24        2792.73      2671.01      5463.75 
   1860     25-29        3525.72      3185.04      6710.76 
   1860     30-34        2590.27      2433.43      5023.70 
   1860     35-39        2151.24      1905.32      4056.55 
   1860     40-44        1661.77      1496.74      3158.51 
   1860     45-49        1385.28      1102.12      2487.39 
   1860     50-54        1593.66      1243.64      2837.30 
   1860     55-59        1531.56      1161.52      2693.08 
   1860     60-64        1420.24      1094.46      2514.70 
   1860     65-69         937.07       702.33      1639.41 
   1860     70-74         521.83       366.98       888.80 
   1860     75-79         217.01       140.22       357.23 
   1860     80-84         179.29        91.58       270.87 
   1860     85-89         107.43        42.87       150.30 
   1860     90-94          39.64        16.56        56.20 
   1860     95-99           8.61         2.42        11.03 
   1860    100-104          0.25         0.00         0.25 
   1860    105-109          0.00         0.00         0.00 
   1860    110+             0.00         0.00         0.00 
   1861        0          949.35       957.28      1906.63 
   1861      1-4         3289.88      3252.16      6542.04 
   1861      5-9         4070.70      4054.42      8125.12 
   1861     10-14        3126.73      3100.90      6227.64 
   1861     15-19        2924.21      2799.80      5724.00 
   1861     20-24        2750.38      2677.03      5427.41 
   1861     25-29        3363.80      3009.05      6372.85 
   1861     30-34        2911.80      2691.47      5603.27 
   1861     35-39        2139.85      1892.38      4032.22 
   1861     40-44        1720.86      1532.29      3253.15 
   1861     45-49        1331.87      1076.80      2408.67 
   1861     50-54        1602.79      1228.32      2831.10 
   1861     55-59        1387.79      1006.19      2393.99 
   1861     60-64        1497.47      1170.58      2668.04 
   1861     65-69         930.04       681.12      1611.16 
   1861     70-74         608.67       412.69      1021.36 
   1861     75-79         188.11       126.33       314.43 
   1861     80-84         153.95        74.92       228.87 
   1861     85-89          98.44        42.59       141.03 
   1861     90-94          35.49        14.24        49.73 
   1861     95-99           7.83         3.30        11.13 
   1861    100-104          0.00         0.00         0.00 
   1861    105-109          0.00         0.00         0.00 
   1861    110+             0.00         0.00         0.00 
   1862        0          963.69      1028.83      1992.52 
   1862      1-4         3190.80      3097.27      6288.07 
   1862      5-9         4025.39      4008.00      8033.39 
   1862     10-14        3455.80      3384.42      6840.21 
   1862     15-19        2690.33      2645.24      5335.57 
   1862     20-24        2791.36      2717.02      5508.39 
   1862     25-29        3197.29      2799.03      5996.32 
   1862     30-34        3165.22      2948.43      6113.65 
   1862     35-39        2114.71      1888.84      4003.55 
   1862     40-44        1777.10      1570.31      3347.41 
   1862     45-49        1336.71      1102.67      2439.38 
   1862     50-54        1540.96      1166.53      2707.49 
   1862     55-59        1276.25       920.59      2196.83 
   1862     60-64        1540.49      1192.81      2733.29 
   1862     65-69         924.66       670.28      1594.94 
   1862     70-74         640.73       436.53      1077.26 
   1862     75-79         179.42       110.73       290.15 
   1862     80-84         123.05        62.42       185.47 
   1862     85-89          92.22        42.65       134.86 
   1862     90-94          28.63        11.75        40.39 
   1862     95-99           6.98         2.78         9.75 
   1862    100-104          0.00         0.00         0.00 
   1862    105-109          0.00         0.00         0.00 
   1862    110+             0.00         0.00         0.00 
   1863        0         1001.67      1082.27      2083.94 
   1863      1-4         3178.84      3072.90      6251.75 
   1863      5-9         3959.94      3989.57      7949.52 
   1863     10-14        3685.36      3617.95      7303.31 
   1863     15-19        2642.91      2598.36      5241.26 
   1863     20-24        2880.39      2760.07      5640.46 
   1863     25-29        3001.37      2610.57      5611.94 
   1863     30-34        3319.36      3057.00      6376.36 
   1863     35-39        2113.32      1924.31      4037.64 
   1863     40-44        1862.36      1611.72      3474.09 
   1863     45-49        1372.38      1154.80      2527.19 
   1863     50-54        1433.29      1060.22      2493.51 
   1863     55-59        1252.74       913.67      2166.41 
   1863     60-64        1492.31      1113.89      2606.20 
   1863     65-69         923.41       667.42      1590.83 
   1863     70-74         630.97       428.51      1059.48 
   1863     75-79         192.70       113.28       305.99 
   1863     80-84          97.50        51.22       148.72 
