Lithuania, Exposure to risk (period 5x1)     Last modified: 26-Nov-2014, MPv5 (May07)

   Year      Age       Female          Male         Total
   2001     80-84       33120.44     13019.14     46139.58 
   2001     85-89       18952.22      6304.38     25256.60 
   2001     90-94        7456.41      3022.28     10478.69 
   2001     95-99        1559.80       711.30      2271.09 
   2001    100-104        222.11       112.00       334.11 
   2001    105-109          9.69         7.44        17.14 
   2001    110+             0.00         0.00         0.00 
   2002        0        14678.51     15439.89     30118.40 
   2002      1-4        67047.75     71441.88    138489.63 
   2002      5-9       102143.10    106909.22    209052.31 
   2002     10-14      128854.57    133939.68    262794.25 
   2002     15-19      132624.32    137180.87    269805.19 
   2002     20-24      114890.37    117866.96    232757.34 
   2002     25-29      115612.60    114174.62    229787.22 
   2002     30-34      126632.91    123646.88    250279.80 
   2002     35-39      131337.88    126963.83    258301.71 
   2002     40-44      141560.69    131645.83    273206.52 
   2002     45-49      116322.06    105083.15    221405.20 
   2002     50-54      109208.87     92793.15    202002.02 
   2002     55-59       96978.07     76892.90    173870.97 
   2002     60-64      106846.74     78146.24    184992.98 
   2002     65-69      101898.55     66988.87    168887.42 
   2002     70-74       93361.23     53960.27    147321.50 
   2002     75-79       72727.60     30851.77    103579.38 
   2002     80-84       37191.93     14357.10     51549.03 
   2002     85-89       17832.13      5986.99     23819.13 
   2002     90-94        7565.98      2686.70     10252.67 
   2002     95-99        1579.25       780.92      2360.16 
   2002    100-104        221.68       131.85       353.53 
   2002    105-109         10.84        13.32        24.16 
   2002    110+             0.00         0.00         0.00 
   2003        0        14276.98     15220.25     29497.23 
   2003      1-4        63888.21     67725.75    131613.96 
   2003      5-9        95340.60    100349.68    195690.28 
   2003     10-14      125083.06    130316.15    255399.21 
   2003     15-19      131973.34    136561.48    268534.81 
   2003     20-24      115736.90    119149.73    234886.64 
   2003     25-29      113074.62    111701.88    224776.50 
   2003     30-34      123979.94    121668.21    245648.15 
   2003     35-39      127762.11    123533.06    251295.17 
   2003     40-44      141127.48    132051.54    273179.01 
   2003     45-49      119996.62    108763.32    228759.94 
   2003     50-54      110205.35     94327.17    204532.52 
   2003     55-59       94434.45     75176.84    169611.29 
   2003     60-64      105966.38     77748.14    183714.52 
   2003     65-69      102443.87     66977.24    169421.11 
   2003     70-74       94027.26     54193.19    148220.45 
   2003     75-79       75648.40     32879.75    108528.15 
   2003     80-84       41860.22     15749.49     57609.71 
   2003     85-89       16855.85      5622.25     22478.10 
   2003     90-94        7696.93      2412.13     10109.06 
   2003     95-99        1595.77       825.81      2421.58 
   2003    100-104        214.05       137.42       351.46 
   2003    105-109         11.22        17.49        28.71 
   2003    110+             0.00         0.00         0.00 
   2004        0        14389.41     15133.97     29523.38 
   2004      1-4        60510.20     64101.78    124611.98 
   2004      5-9        90917.65     96046.23    186963.88 
   2004     10-14      119871.03    125334.62    245205.65 
   2004     15-19      128747.19    133470.92    262218.11 
   2004     20-24      116479.35    120553.52    237032.87 
   2004     25-29      110611.50    109838.16    220449.66 
   2004     30-34      120630.14    118068.15    238698.28 
   2004     35-39      124620.39    120481.23    245101.62 
   2004     40-44      137895.09    129842.41    267737.50 
   2004     45-49      124797.17    113316.69    238113.86 
   2004     50-54      109157.02     94112.25    203269.27 
   2004     55-59       96289.51     76791.91    173081.42 
   2004     60-64      102418.65     75109.12    177527.77 
   2004     65-69      102972.73     67133.74    170106.47 
   2004     70-74       93667.53     53863.20    147530.73 
   2004     75-79       77655.32     34791.42    112446.74 
   2004     80-84       46210.62     16957.04     63167.66 
   2004     85-89       16660.14      5505.14     22165.28 
   2004     90-94        7776.38      2273.01     10049.39 
   2004     95-99        1620.19       803.59      2423.78 
   2004    100-104        206.61       136.47       343.08 
   2004    105-109         12.40        21.02        33.41 
   2004    110+             0.00         0.35         0.35 
   2005        0        14287.12     14856.80     29143.92 
   2005      1-4        57693.68     60987.79    118681.48 
   2005      5-9        87094.11     92331.33    179425.44 
   2005     10-14      113373.02    118691.11    232064.12 
   2005     15-19      124689.73    129182.99    253872.73 
   2005     20-24      115696.98    119873.93    235570.91 
   2005     25-29      107387.60    107812.84    215200.43 
   2005     30-34      116595.86    113365.38    229961.24 
   2005     35-39      122005.85    117341.39    239347.24 
   2005     40-44      132932.08    125757.84    258689.93 
   2005     45-49      128803.74    116958.17    245761.91 
   2005     50-54      108350.39     93763.20    202113.59 
   2005     55-59       98984.68     79185.79    178170.48 
   2005     60-64       98783.16     72308.70    171091.86 
   2005     65-69      102408.31     66935.96    169344.27 
   2005     70-74       93128.25     53240.93    146369.18 
   2005     75-79       78471.31     36715.30    115186.61 
   2005     80-84       49781.40     17763.31     67544.71 
   2005     85-89       17528.08      5828.36     23356.45 
   2005     90-94        7621.34      2198.73      9820.08 
   2005     95-99        1651.86       704.52      2356.38 
   2005    100-104        193.21       132.32       325.54 
   2005    105-109         12.40        24.05        36.45 
   2005    110+             0.00         1.43         1.43 
   2006        0        14249.85     14772.23     29022.08 
   2006      1-4        56104.31     59041.25    115145.56 
   2006      5-9        82904.61     88065.79    170970.39 
   2006     10-14      106351.49    111373.56    217725.05 
   2006     15-19      121373.20    125700.27    247073.48 
   2006     20-24      115512.92    118831.12    234344.04 
   2006     25-29      104561.13    105764.42    210325.55 
   2006     30-34      112509.86    108969.16    221479.02 
   2006     35-39      120278.02    115148.27    235426.28 
   2006     40-44      127392.98    120766.47    248159.45 
   2006     45-49      132273.46    120197.97    252471.43 
   2006     50-54      108662.35     94040.33    202702.68 
   2006     55-59      100967.42     80906.71    181874.13 
   2006     60-64       95353.59     69429.01    164782.60 
   2006     65-69      101067.49     66175.61    167243.10 
   2006     70-74       93222.38     53098.82    146321.20 
   2006     75-79       78936.84     38323.26    117260.10 
   2006     80-84       52522.26     18391.76     70914.02 
   2006     85-89       19348.28      6440.68     25788.96 
   2006     90-94        7260.27      2148.53      9408.80 
   2006     95-99        1637.62       595.21      2232.84 
   2006    100-104        175.49       119.25       294.73 
   2006    105-109          9.96        21.33        31.29 
   2006    110+             0.00         1.76         1.76 
   2007        0        14367.89     14941.87     29309.76 
   2007      1-4        55740.18     58399.73    114139.91 
   2007      5-9        78749.11     83692.70    162441.80 
   2007     10-14       99233.48    104041.57    203275.05 
   2007     15-19      119455.65    123989.90    243445.55 
   2007     20-24      116720.89    119603.52    236324.41 
   2007     25-29      102986.67    104417.97    207404.64 
   2007     30-34      109168.31    105755.27    214923.58 
   2007     35-39      118656.51    113789.49    232446.01 
   2007     40-44      122791.31    116218.14    239009.45 
   2007     45-49      134336.42    122080.05    256416.47 
   2007     50-54      110170.10     95342.44    205512.53 
   2007     55-59      103394.46     82756.33    186150.79 
   2007     60-64       91009.57     66084.56    157094.13 
   2007     65-69      100044.07     65538.10    165582.16 
   2007     70-74       93257.67     52992.56    146250.23 
   2007     75-79       79596.14     39016.27    118612.41 
   2007     80-84       54496.04     19205.85     73701.89 
   2007     85-89       21845.61      7166.43     29012.04 
   2007     90-94        6865.56      2083.86      8949.41 
   2007     95-99        1611.41       537.34      2148.76 
   2007    100-104        167.39       107.19       274.58 
   2007    105-109          7.35        15.07        22.42 
   2007    110+             0.00         0.73         0.73 
   2008        0        14764.94     15597.51     30362.44 
   2008      1-4        55880.21     58252.29    114132.50 
   2008      5-9        74984.14     79636.22    154620.36 
   2008     10-14       92820.05     97709.08    190529.13 
   2008     15-19      117550.67    122441.32    239991.99 
   2008     20-24      116648.02    119667.24    236315.27 
   2008     25-29      102541.54    104374.12    206915.66 
   2008     30-34      106251.87    103415.83    209667.70 
   2008     35-39      116337.37    111736.60    228073.97 
   2008     40-44      119737.29    112948.24    232685.53 
   2008     45-49      133391.71    121353.86    254745.58 
   2008     50-54      113998.89     98814.10    212812.99 
   2008     55-59      103997.39     83334.77    187332.16 
   2008     60-64       88760.40     64543.93    153304.33 
   2008     65-69       98504.66     64309.73    162814.39 
   2008     70-74       93062.04     52802.63    145864.67 
   2008     75-79       79820.06     39099.00    118919.06 
   2008     80-84       55939.48     20244.89     76184.38 
   2008     85-89       24605.97      7836.69     32442.65 
   2008     90-94        6561.67      1983.00      8544.67 
   2008     95-99        1607.45       507.80      2115.25 
   2008    100-104        158.31        94.96       253.28 
   2008    105-109          5.36        10.05        15.41 
   2008    110+             0.00         0.00         0.00 
   2009        0        15336.85     16210.54     31547.39 
   2009      1-4        56223.20     58669.72    114892.92 
   2009      5-9        71723.06     75838.64    147561.70 
   2009     10-14       88465.06     93411.16    181876.22 
   2009     15-19      114337.12    119373.67    233710.79 
   2009     20-24      114810.42    117660.44    232470.86 
   2009     25-29      102488.53    104523.43    207011.96 
   2009     30-34      103294.35    101232.27    204526.61 
   2009     35-39      113446.20    108359.55    221805.76 
   2009     40-44      117509.50    110210.80    227720.30 
   2009     45-49      130290.79    118714.58    249005.37 
   2009     50-54      119011.36    103014.52    222025.88 
   2009     55-59      102983.43     82904.32    185887.75 
   2009     60-64       90708.71     65931.03    156639.74 
   2009     65-69       95050.79     61686.66    156737.46 
   2009     70-74       93230.17     53017.72    146247.89 
   2009     75-79       79369.74     38875.00    118244.74 
   2009     80-84       57023.45     21355.98     78379.43 
   2009     85-89       27238.54      8371.78     35610.33 
   2009     90-94        6618.20      1982.18      8600.38 
   2009     95-99        1603.36       486.70      2090.06 
   2009    100-104        147.73        76.11       223.84 
   2009    105-109          5.12         6.21        11.33 
   2009    110+             0.00         0.00         0.00 
   2010        0        15218.57     16012.82     31231.39 
   2010      1-4        56842.24     59488.73    116330.96 
   2010      5-9        68622.11     72243.61    140865.72 
   2010     10-14       84462.04     89354.61    173816.64 
   2010     15-19      108742.05    113772.10    222514.15 
   2010     20-24      110219.33    114040.28    224259.61 
   2010     25-29       99001.63    101304.94    200306.57 
   2010     30-34       97905.77     96729.28    194635.05 
   2010     35-39      108866.42    103014.13    211880.55 
   2010     40-44      115008.88    106997.83    222006.70 
   2010     45-49      125037.22    114309.82    239347.04 
   2010     50-54      122588.38    106094.33    228682.72 
   2010     55-59      102240.15     82711.55    184951.70 
   2010     60-64       93475.10     67965.46    161440.56 
   2010     65-69       91900.52     59307.09    151207.62 
   2010     70-74       92873.70     52962.14    145835.84 
   2010     75-79       79224.43     38531.57    117756.00 
   2010     80-84       57837.11     22589.46     80426.57 
   2010     85-89       29476.15      8748.56     38224.71 
   2010     90-94        7167.25      2130.97      9298.22 
   2010     95-99        1560.82       457.45      2018.27 
   2010    100-104        130.78        53.46       184.24 
   2010    105-109          4.08         2.49         6.58 
   2010    110+             0.00         0.00         0.00 
   2011        0        14751.20     15651.38     30402.58 
   2011      1-4        57533.18     60389.69    117922.87 
   2011      5-9        66519.58     69895.67    136415.26 
   2011     10-14       79891.04     84624.10    164515.15 
   2011     15-19      101944.04    106807.92    208751.96 
   2011     20-24      105782.30    110962.46    216744.76 
   2011     25-29       95170.58     98101.82    193272.40 
   2011     30-34       92142.82     91842.09    183984.90 
   2011     35-39      103311.61     97527.57    200839.18 
   2011     40-44      112821.01    104579.73    217400.73 
   2011     45-49      119133.51    109393.10    228526.60 
   2011     50-54      125310.63    108909.94    234220.58 
   2011     55-59      102527.78     83162.08    185689.86 
   2011     60-64       95551.65     69642.13    165193.78 
   2011     65-69       88943.94     57161.52    146105.46 
   2011     70-74       91929.54     52463.14    144392.67 
   2011     75-79       79771.39     38662.85    118434.24 
   2011     80-84       58507.51     23687.35     82194.86 
   2011     85-89       31354.61      9127.26     40481.87 
   2011     90-94        8106.54      2370.39     10476.93 
   2011     95-99        1495.17       438.56      1933.74 
   2011    100-104        114.28        42.38       156.66 
   2011    105-109          2.29         0.70         3.00 
   2011    110+             0.00         0.00         0.00 
   2012        0        14745.56     15594.24     30339.80 
   2012      1-4        58272.57     61402.64    119675.21 
   2012      5-9        65809.16     69030.65    134839.82 
   2012     10-14       75452.04     80024.61    155476.65 
   2012     15-19       95059.05     99734.49    194793.54 
   2012     20-24      104570.78    110230.90    214801.68 
   2012     25-29       94921.49     98585.25    193506.73 
   2012     30-34       88878.67     89232.83    178111.50 
   2012     35-39       98841.26     93821.36    192662.61 
   2012     40-44      110972.59    103086.53    214059.12 
   2012     45-49      114966.92    105357.00    220323.92 
   2012     50-54      127049.81    110861.71    237911.52 
   2012     55-59      104072.78     84809.21    188882.00 
   2012     60-64       98103.19     71607.65    169710.84 
   2012     65-69       85147.68     54700.35    139848.04 
   2012     70-74       91244.72     52118.62    143363.34 
   2012     75-79       80270.38     38881.63    119152.01 
   2012     80-84       59506.95     24423.85     83930.80 
   2012     85-89       32802.06      9663.23     42465.29 
   2012     90-94        9275.73      2660.80     11936.53 
   2012     95-99        1441.70       433.73      1875.43 
   2012    100-104        113.53        41.73       155.26 
   2012    105-109          1.51         0.74         2.24 
   2012    110+             0.00         0.00         0.00 
   2013        0        14788.72     15384.45     30173.17 
   2013      1-4        58827.16     62072.62    120899.78 
   2013      5-9        65974.22     69004.07    134978.29 
   2013     10-14       71497.04     75795.57    147292.61 
   2013     15-19       88846.64     93604.12    182450.76 
   2013     20-24      103926.23    110044.33    213970.56 
   2013     25-29       95057.70     99498.47    194556.17 
   2013     30-34       87387.30     88518.46    175905.76 
   2013     35-39       95337.68     91236.18    186573.86 
   2013     40-44      108433.54    101101.66    209535.20 
   2013     45-49      112262.14    102452.96    214715.11 
   2013     50-54      126117.14    110420.87    236538.01 
   2013     55-59      107872.57     88396.34    196268.91 
   2013     60-64       98923.21     72525.95    171449.16 
   2013     65-69       83254.04     53677.49    136931.53 
   2013     70-74       90076.36     51276.01    141352.37 
   2013     75-79       80506.43     39052.95    119559.39 
   2013     80-84       60431.71     24895.99     85327.71 
   2013     85-89       33771.69     10217.02     43988.71 
   2013     90-94       10481.64      2912.89     13394.53 
   2013     95-99        1393.54       418.57      1812.11 
   2013    100-104        125.71        43.02       168.73 
   2013    105-109          2.32         1.62         3.94 
   2013    110+             0.00         0.00         0.00 
