Australia, Exposure to risk (period 5x1)     Last modified: 12-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1970     50-54      322325.30    322902.98    645228.29 
   1970     55-59      300940.29    300289.62    601229.91 
   1970     60-64      251449.00    240408.58    491857.58 
   1970     65-69      203308.22    180180.55    383488.77 
   1970     70-74      165501.17    120447.15    285948.32 
   1970     75-79      123280.42     77145.33    200425.75 
   1970     80-84       79331.95     44804.08    124136.03 
   1970     85-89       33840.50     16151.97     49992.47 
   1970     90-94        9919.35      3859.74     13779.09 
   1970     95-99        1670.88       547.38      2218.27 
   1970    100-104        141.79        33.09       174.87 
   1970    105-109          2.18         0.34         2.52 
   1970    110+             0.00         0.00         0.00 
   1971        0       127361.63    132742.10    260103.73 
   1971      1-4       480263.83    502794.07    983057.90 
   1971      5-9       603678.70    635373.56   1239052.27 
   1971     10-14      605695.06    636275.22   1241970.29 
   1971     15-19      557454.85    577358.57   1134813.42 
   1971     20-24      549076.83    572382.78   1121459.61 
   1971     25-29      465090.66    496884.94    961975.60 
   1971     30-34      396258.10    423079.13    819337.23 
   1971     35-39      364777.17    387220.53    751997.70 
   1971     40-44      384320.48    413371.05    797691.53 
   1971     45-49      387076.23    403969.46    791045.69 
   1971     50-54      335923.94    337406.36    673330.30 
   1971     55-59      308718.85    305487.76    614206.61 
   1971     60-64      264269.50    248534.16    512803.66 
   1971     65-69      209486.05    188167.66    397653.71 
   1971     70-74      170663.75    126314.28    296978.04 
   1971     75-79      125438.14     77472.83    202910.97 
   1971     80-84       82107.00     45363.28    127470.27 
   1971     85-89       35118.61     16559.50     51678.12 
   1971     90-94       10524.79      3975.37     14500.16 
   1971     95-99        1760.23       583.03      2343.26 
   1971    100-104        151.47        39.01       190.48 
   1971    105-109          4.54         1.09         5.63 
   1971    110+             0.00         0.00         0.00 
   1972        0       128955.56    134479.89    263435.45 
   1972      1-4       496514.79    518598.91   1015113.70 
   1972      5-9       601531.41    633443.83   1234975.24 
   1972     10-14      620990.31    652508.03   1273498.33 
   1972     15-19      570852.62    591340.29   1162192.91 
   1972     20-24      556456.06    577520.57   1133976.63 
   1972     25-29      498850.94    531007.19   1029858.12 
   1972     30-34      410311.27    439746.56    850057.83 
   1972     35-39      372073.73    393836.19    765909.92 
   1972     40-44      382469.07    411353.60    793822.68 
   1972     45-49      389754.07    408904.14    798658.21 
   1972     50-54      349762.98    352825.63    702588.61 
   1972     55-59      314050.05    307951.88    622001.94 
   1972     60-64      274392.72    256785.35    531178.07 
   1972     65-69      217276.19    195055.33    412331.52 
   1972     70-74      174967.14    131961.47    306928.60 
   1972     75-79      127333.00     77696.30    205029.29 
   1972     80-84       84546.88     45614.58    130161.46 
   1972     85-89       36691.35     17104.61     53795.95 
   1972     90-94       11067.92      4068.72     15136.65 
   1972     95-99        1863.39       601.39      2464.78 
   1972    100-104        161.95        47.06       209.01 
   1972    105-109          6.17         1.84         8.00 
   1972    110+             0.00         0.00         0.00 
   1973        0       124371.90    130426.60    254798.50 
   1973      1-4       508343.95    530009.31   1038353.25 
   1973      5-9       598601.25    630297.29   1228898.54 
   1973     10-14      627818.48    661291.25   1289109.74 
   1973     15-19      582435.61    604026.27   1186461.88 
   1973     20-24      560576.08    579926.48   1140502.56 
   1973     25-29      526461.81    557335.34   1083797.15 
   1973     30-34      423430.11    453712.23    877142.34 
   1973     35-39      379921.56    401312.19    781233.75 
   1973     40-44      376208.89    404101.69    780310.57 
   1973     45-49      389737.72    411736.00    801473.73 
   1973     50-54      361816.04    367014.72    728830.76 
   1973     55-59      315565.57    307125.36    622690.93 
   1973     60-64      282685.54    264640.51    547326.05 
   1973     65-69      225274.43    200573.64    425848.07 
   1973     70-74      179033.38    137254.18    316287.56 
   1973     75-79      128450.74     77979.67    206430.42 
   1973     80-84       86388.27     45543.96    131932.23 
   1973     85-89       38627.86     17844.98     56472.83 
   1973     90-94       11650.64      4218.63     15869.27 
   1973     95-99        1978.79       612.21      2590.99 
   1973    100-104        164.44        54.75       219.20 
   1973    105-109          4.83         1.47         6.30 
   1973    110+             0.00         0.00         0.00 
   1974        0       118727.27    125187.10    243914.37 
   1974      1-4       513081.28    534926.79   1048008.06 
   1974      5-9       601391.49    632639.25   1234030.74 
   1974     10-14      629528.72    665219.54   1294748.26 
   1974     15-19      593936.43    617052.22   1210988.65 
   1974     20-24      568856.74    585333.56   1154190.29 
   1974     25-29      548024.95    576377.05   1124402.00 
   1974     30-34      439732.67    469907.22    909639.89 
   1974     35-39      390446.82    412156.74    802603.56 
   1974     40-44      370121.90    396179.69    766301.59 
   1974     45-49      389316.19    414206.67    803522.86 
   1974     50-54      372300.66    379549.12    751849.78 
   1974     55-59      316400.03    306616.44    623016.47 
   1974     60-64      291713.14    272343.69    564056.83 
   1974     65-69      232795.87    206100.41    438896.27 
   1974     70-74      182951.63    142165.59    325117.22 
   1974     75-79      130796.68     79812.61    210609.29 
   1974     80-84       87657.92     44983.54    132641.46 
   1974     85-89       40440.23     18367.00     58807.23 
   1974     90-94       12185.06      4400.49     16585.55 
   1974     95-99        2093.01       635.69      2728.70 
   1974    100-104        160.42        59.05       219.46 
   1974    105-109          4.59         1.02         5.61 
   1974    110+             0.00         0.00         0.00 
   1975        0       114769.41    120602.93    235372.33 
   1975      1-4       507976.97    530252.48   1038229.45 
   1975      5-9       610600.05    641717.55   1252317.60 
   1975     10-14      625131.98    661918.82   1287050.80 
   1975     15-19      605160.28    630158.98   1235319.26 
   1975     20-24      575817.98    589164.61   1164982.59 
   1975     25-29      566829.53    590104.60   1156934.12 
   1975     30-34      456801.05    486768.02    943569.07 
   1975     35-39      401203.83    423861.80    825065.63 
   1975     40-44      365767.73    389790.72    755558.45 
   1975     45-49      387550.64    414294.89    801845.53 
   1975     50-54      378741.48    387604.77    766346.24 
   1975     55-59      320749.18    311530.01    632279.19 
   1975     60-64      299216.02    278056.21    577272.23 
   1975     65-69      240130.31    211894.94    452025.25 
   1975     70-74      185642.67    145884.21    331526.88 
   1975     75-79      135723.94     83808.77    219532.70 
   1975     80-84       89047.46     44441.22    133488.68 
   1975     85-89       42442.06     18799.32     61241.38 
   1975     90-94       12793.48      4588.34     17381.82 
   1975     95-99        2272.50       661.56      2934.06 
   1975    100-104        171.41        60.60       232.01 
   1975    105-109          4.99         1.44         6.43 
   1975    110+             0.00         0.00         0.00 
   1976        0       111712.14    116919.57    228631.71 
   1976      1-4       493487.37    515578.39   1009065.76 
   1976      5-9       625631.85    656118.32   1281750.17 
   1976     10-14      617094.46    653090.21   1270184.68 
   1976     15-19      617341.32    643972.93   1261314.25 
   1976     20-24      581324.88    593931.23   1175256.12 
   1976     25-29      578806.98    595719.61   1174526.59 
   1976     30-34      478403.61    508077.13    986480.74 
   1976     35-39      410123.36    433512.68    843636.04 
   1976     40-44      365552.28    387812.43    753364.71 
   1976     45-49      383454.54    410222.64    793677.18 
   1976     50-54      381663.13    392547.09    774210.23 
   1976     55-59      329214.67    321330.19    650544.86 
   1976     60-64      303814.21    281152.76    584966.97 
   1976     65-69      248289.12    218120.02    466409.13 
   1976     70-74      189053.61    149871.45    338925.06 
   1976     75-79      140678.01     88293.33    228971.35 
   1976     80-84       90387.66     44183.16    134570.83 
   1976     85-89       44509.15     19200.34     63709.49 
   1976     90-94       13476.90      4776.93     18253.83 
   1976     95-99        2457.83       690.49      3148.32 
   1976    100-104        200.99        61.22       262.21 
   1976    105-109          6.46         2.51         8.97 
   1976    110+             0.00         0.00         0.00 
   1977        0       109976.07    115521.13    225497.21 
   1977      1-4       475147.09    496978.94    972126.03 
   1977      5-9       641304.96    670131.76   1311436.72 
   1977     10-14      610886.10    644680.79   1255566.89 
   1977     15-19      629353.07    657142.53   1286495.60 
   1977     20-24      588302.52    602259.99   1190562.51 
   1977     25-29      582233.88    594973.45   1177207.33 
   1977     30-34      509225.16    537044.47   1046269.63 
   1977     35-39      418576.93    442069.97    860646.90 
   1977     40-44      370508.33    391199.91    761708.24 
   1977     45-49      377253.87    402574.62    779828.49 
   1977     50-54      382293.98    395731.03    778025.02 
   1977     55-59      340189.01    332393.75    672582.76 
   1977     60-64      305885.34    282653.24    588538.57 
   1977     65-69      257069.51    224381.75    481451.26 
   1977     70-74      194368.93    154882.18    349251.11 
   1977     75-79      143721.33     91983.35    235704.67 
   1977     80-84       91401.41     44226.27    135627.68 
   1977     85-89       46341.64     19470.33     65811.97 
   1977     90-94       14268.05      5003.45     19271.50 
   1977     95-99        2635.13       715.65      3350.78 
   1977    100-104        229.34        57.31       286.66 
   1977    105-109          8.09         3.31        11.40 
   1977    110+             0.00         0.00         0.00 
   1978        0       109284.41    114996.85    224281.26 
   1978      1-4       460074.26    482089.65    942163.92 
   1978      5-9       649178.93    676777.74   1325956.68 
   1978     10-14      609236.09    640669.49   1249905.57 
   1978     15-19      637811.01    665901.83   1303712.84 
   1978     20-24      598254.62    614224.04   1212478.66 
   1978     25-29      585550.59    596682.92   1182233.51 
   1978     30-34      539211.76    563656.13   1102867.89 
   1978     35-39      429292.72    452639.89    881932.61 
   1978     40-44      378151.14    397284.39    775435.53 
   1978     45-49      370755.27    394153.90    764909.17 
   1978     50-54      381942.84    397454.35    779397.20 
   1978     55-59      352082.45    344584.61    696667.06 
   1978     60-64      305846.01    282056.92    587902.93 
   1978     65-69      265938.41    231057.52    496995.93 
   1978     70-74      200961.12    160076.58    361037.71 
   1978     75-79      146425.33     95643.72    242069.04 
   1978     80-84       92460.19     44804.39    137264.58 
   1978     85-89       48091.23     19783.07     67874.29 
   1978     90-94       15363.16      5353.12     20716.27 
   1978     95-99        2889.18       753.97      3643.16 
   1978    100-104        255.40        54.26       309.66 
   1978    105-109          8.50         2.28        10.78 
   1978    110+             0.00         0.00         0.00 
   1979        0       108649.79    114332.58    222982.37 
   1979      1-4       450356.46    472137.05    922493.51 
   1979      5-9       646845.06    674536.32   1321381.39 
   1979     10-14      613193.28    642936.88   1256130.16 
   1979     15-19      641457.88    668662.50   1310120.38 
   1979     20-24      611001.48    628949.77   1239951.25 
   1979     25-29      591942.54    602696.51   1194639.05 
   1979     30-34      561535.51    582946.98   1144482.50 
   1979     35-39      445107.17    467372.08    912479.25 
   1979     40-44      386548.38    405124.40    791672.78 
   1979     45-49      365414.34    386612.09    752026.43 
   1979     50-54      380617.63    397683.76    778301.39 
   1979     55-59      362761.11    356559.66    719320.76 
   1979     60-64      305778.89    280824.71    586603.60 
   1979     65-69      274749.28    238484.98    513234.26 
   1979     70-74      207935.43    165108.28    373043.71 
   1979     75-79      149427.43     99349.99    248777.42 
   1979     80-84       94356.74     46285.18    140641.92 
   1979     85-89       49735.54     19957.63     69693.17 
   1979     90-94       16480.35      5705.03     22185.38 
   1979     95-99        3159.65       833.50      3993.15 
   1979    100-104        293.44        63.44       356.88 
   1979    105-109         11.30         2.11        13.41 
   1979    110+             0.34         0.00         0.34 
   1980        0       109482.17    115245.03    224727.20 
   1980      1-4       445300.10    466792.20    912092.30 
   1980      5-9       636665.20    664790.74   1301455.94 
   1980     10-14      624891.56    653650.38   1278541.95 
   1980     15-19      640332.08    666065.94   1306398.02 
   1980     20-24      625802.77    644377.52   1270180.29 
   1980     25-29      599471.51    611389.25   1210860.75 
   1980     30-34      581987.20    601275.30   1183262.50 
   1980     35-39      464873.29    485379.59    950252.88 
   1980     40-44      395912.54    415299.51    811212.05 
   1980     45-49      361508.05    380930.82    742438.87 
   1980     50-54      379035.89    396670.70    775706.58 
   1980     55-59      369103.52    364987.36    734090.88 
   1980     60-64      310590.96    283892.86    594483.83 
   1980     65-69      281780.42    245155.59    526936.01 
   1980     70-74      215825.10    170357.89    386182.99 
   1980     75-79      151948.05    102684.84    254632.90 
   1980     80-84       97944.55     49012.01    146956.56 
   1980     85-89       51351.10     20134.28     71485.37 
   1980     90-94       17691.27      5993.76     23685.02 
   1980     95-99        3408.81       915.47      4324.27 
   1980    100-104        338.52        73.64       412.17 
   1980    105-109         14.99         3.22        18.21 
   1980    110+             1.43         0.00         1.43 
   1981        0       112347.54    118018.57    230366.12 
   1981      1-4       444971.08    466699.03    911670.11 
   1981      5-9       620717.84    649382.30   1270100.14 
   1981     10-14      643306.51    671710.46   1315016.97 
   1981     15-19      636092.87    661530.78   1297623.65 
   1981     20-24      641718.18    659996.85   1301715.03 
   1981     25-29      608782.97    622195.98   1230978.96 
   1981     30-34      599158.79    616685.82   1215844.61 
   1981     35-39      490376.67    510366.05   1000742.71 
   1981     40-44      407603.28    428334.11    835937.39 
   1981     45-49      360737.66    379579.39    740317.05 
   1981     50-54      377492.69    394965.87    772458.56 
   1981     55-59      371020.53    370095.26    741115.79 
   1981     60-64      320737.39    292671.07    613408.46 
   1981     65-69      286353.16    249683.31    536036.47 
   1981     70-74      225143.64    176473.27    401616.91 
   1981     75-79      155409.87    106414.02    261823.88 
   1981     80-84      101879.15     52003.25    153882.40 
   1981     85-89       52753.98     20345.90     73099.87 
   1981     90-94       18988.85      6229.25     25218.10 
   1981     95-99        3642.20       978.81      4621.01 
   1981    100-104        375.77        73.03       448.80 
   1981    105-109         19.36         2.97        22.33 
   1981    110+             1.86         0.00         1.86 
   1982        0       115083.95    121154.16    236238.11 
   1982      1-4       448472.90    470762.46    919235.36 
   1982      5-9       603923.95    633331.41   1237255.35 
   1982     10-14      660298.82    688972.51   1349271.33 
   1982     15-19      631082.94    657864.09   1288947.03 
   1982     20-24      655364.02    674020.88   1329384.90 
   1982     25-29      619408.44    632602.43   1252010.87 
   1982     30-34      607879.68    622921.79   1230801.47 
   1982     35-39      524152.23    545338.05   1069490.28 
   1982     40-44      420946.80    443162.67    864109.48 
   1982     45-49      365519.84    384401.70    749921.54 
   1982     50-54      373477.54    391343.66    764821.21 
   1982     55-59      372245.19    374499.17    746744.36 
   1982     60-64      332121.91    305131.61    637253.52 
   1982     65-69      289512.67    251776.07    541288.74 
   1982     70-74      234270.14    183457.35    417727.49 
   1982     75-79      161398.60    110843.55    272242.14 
   1982     80-84      105116.16     54585.87    159702.03 
   1982     85-89       53788.80     20512.96     74301.76 
   1982     90-94       19954.02      6352.92     26306.94 
   1982     95-99        3879.91      1018.35      4898.27 
   1982    100-104        397.29        72.97       470.26 
   1982    105-109         23.71         2.84        26.55 
   1982    110+             0.77         0.00         0.77 
   1983        0       116582.45    122911.99    239494.44 
   1983      1-4       453730.18    477031.53    930761.70 
   1983      5-9       590170.66    619843.61   1210014.27 
   1983     10-14      668106.88    697618.67   1365725.55 
   1983     15-19      628292.29    656247.70   1284539.98 
   1983     20-24      662831.40    682770.98   1345602.37 
   1983     25-29      629419.98    641982.65   1271402.64 
   1983     30-34      613591.17    624777.81   1238368.98 
   1983     35-39      556152.97    578631.78   1134784.74 
   1983     40-44      435256.74    458645.26    893902.00 
   1983     45-49      374711.46    393771.70    768483.15 
   1983     50-54      367577.47    385701.31    753278.78 
   1983     55-59      373745.67    378932.86    752678.53 
   1983     60-64      343895.53    319799.37    663694.90 
   1983     65-69      290422.01    251403.10    541825.11 
   1983     70-74      242981.33    190938.57    433919.90 
   1983     75-79      168832.04    115600.72    284432.76 
   1983     80-84      108103.77     57204.65    165308.42 
   1983     85-89       54839.65     20916.01     75755.66 
   1983     90-94       20821.58      6483.07     27304.65 
   1983     95-99        4176.59      1062.83      5239.41 
   1983    100-104        437.14        77.99       515.13 
   1983    105-109         26.80         3.95        30.75 
   1983    110+             0.00         0.00         0.00 
   1984        0       117270.22    123056.00    240326.22 
   1984      1-4       460201.42    484183.06    944384.47 
   1984      5-9       579846.69    609412.88   1189259.58 
   1984     10-14      666332.46    696977.44   1363309.91 
   1984     15-19      630825.35    659327.81   1290153.16 
   1984     20-24      664363.83    686087.56   1350451.39 
   1984     25-29      639963.31    653030.39   1292993.70 
   1984     30-34      619776.23    626550.08   1246326.31 
   1984     35-39      580607.59    603137.64   1183745.23 
   1984     40-44      452648.12    476388.09    929036.21 
   1984     45-49      386123.68    405961.71    792085.39 
   1984     50-54      362328.34    380030.23    742358.57 
   1984     55-59      374250.67    382425.37    756676.04 
   1984     60-64      355168.17    333849.21    689017.38 
   1984     65-69      290342.91    251138.54    541481.44 
   1984     70-74      251655.04    198454.79    450109.84 
   1984     75-79      176384.67    120752.33    297137.01 
   1984     80-84      111443.18     60206.38    171649.57 
   1984     85-89       56534.60     21767.48     78302.08 
   1984     90-94       21791.67      6612.31     28403.98 
   1984     95-99        4524.38      1132.07      5656.45 
   1984    100-104        493.06        86.44       579.50 
   1984    105-109         29.58         5.65        35.24 
   1984    110+             0.00         0.00         0.00 
   1985        0       117325.08    122943.32    240268.39 
   1985      1-4       467120.19    490832.48    957952.67 
   1985      5-9       574591.64    604433.83   1179025.47 
   1985     10-14      656452.82    688143.74   1344596.57 
   1985     15-19      640981.75    670155.90   1311137.66 
   1985     20-24      661781.65    685084.09   1346865.74 
   1985     25-29      652739.03    666964.18   1319703.21 
   1985     30-34      625989.57    629386.79   1255376.35 
   1985     35-39      602833.98    623525.57   1226359.55 
   1985     40-44      472931.01    497152.16    970083.17 
   1985     45-49      398049.71    419732.92    817782.64 
   1985     50-54      359492.26    376727.32    736219.58 
   1985     55-59      373252.14    384397.33    757649.46 
   1985     60-64      363050.60    344159.95    707210.55 
   1985     65-69      294487.13    255862.47    550349.60 
   1985     70-74      258708.52    204695.58    463404.09 
   1985     75-79      184015.21    126526.84    310542.05 
   1985     80-84      114510.30     62916.03    177426.33 
   1985     85-89       58863.27     23110.74     81974.01 
   1985     90-94       22517.10      6590.53     29107.64 
   1985     95-99        4863.21      1189.23      6052.44 
   1985    100-104        526.23       100.21       626.44 
   1985    105-109         30.80         6.15        36.95 
   1985    110+             0.00         0.00         0.00 
   1986        0       117147.45    123164.78    240312.23 
   1986      1-4       472688.55    496111.89    968800.44 
   1986      5-9       576112.14    606494.72   1182606.87 
   1986     10-14      639449.31    672006.98   1311456.29 
   1986     15-19      658480.00    688046.90   1346526.91 
   1986     20-24      657037.83    680444.90   1337482.73 
   1986     25-29      667133.85    681711.73   1348845.59 
   1986     30-34      634718.12    636953.16   1271671.27 
   1986     35-39      619341.76    635879.80   1255221.56 
   1986     40-44      499332.82    524793.96   1024126.77 
   1986     45-49      409654.34    433360.10    843014.44 
   1986     50-54      361479.72    378436.17    739915.90 
   1986     55-59      370632.83    383781.26    754414.08 
   1986     60-64      366982.54    350858.52    717841.05 
   1986     65-69      304255.21    266300.12    570555.32 
   1986     70-74      263562.35    209221.93    472784.28 
   1986     75-79      191613.72    132414.26    324027.98 
   1986     80-84      118137.78     65662.74    183800.52 
   1986     85-89       61354.56     24644.75     85999.31 
   1986     90-94       23147.53      6626.27     29773.80 
   1986     95-99        5260.38      1260.86      6521.24 
   1986    100-104        565.66       114.65       680.31 
   1986    105-109         30.59         4.81        35.40 
   1986    110+             0.00         0.33         0.33 
   1987        0       118085.57    124224.40    242309.97 
   1987      1-4       476717.53    500148.37    976865.90 
   1987      5-9       583134.93    614476.17   1197611.10 
   1987     10-14      621967.12    654838.70   1276805.83 
   1987     15-19      676305.95    705680.68   1381986.63 
   1987     20-24      653613.27    675608.65   1329221.92 
   1987     25-29      681974.72    695623.70   1377598.42 
   1987     30-34      646864.27    649300.40   1296164.67 
   1987     35-39      627013.74    638331.71   1265345.45 
   1987     40-44      534155.16    560394.79   1094549.95 
   1987     45-49      422008.64    446937.01    868945.65 
   1987     50-54      368384.52    385087.81    753472.33 
   1987     55-59      367154.70    380205.45    747360.15 
   1987     60-64      368648.71    355915.52    724564.23 
   1987     65-69      316491.18    279113.74    595604.92 
   1987     70-74      266461.05    211974.35    478435.41 
   1987     75-79      198879.98    137864.72    336744.70 
   1987     80-84      122804.68     69112.49    191917.17 
   1987     85-89       63723.32     26012.67     89735.99 
   1987     90-94       23713.82      6774.66     30488.48 
   1987     95-99        5598.82      1318.01      6916.83 
   1987    100-104        610.92       121.32       732.24 
   1987    105-109         29.40         5.49        34.89 
   1987    110+             0.00         0.36         0.36 
   1988        0       119921.51    125989.11    245910.61 
   1988      1-4       480614.09    504191.96    984806.04 
   1988      5-9       592968.32    625561.96   1218530.28 
   1988     10-14      610512.90    643157.89   1253670.79 
   1988     15-19      687049.94    716706.57   1403756.52 
   1988     20-24      654217.03    674497.39   1328714.42 
   1988     25-29      695306.38    707734.56   1403040.95 
   1988     30-34      661423.76    664442.30   1325866.06 
   1988     35-39      634782.14    641605.26   1276387.40 
   1988     40-44      568084.04    593707.51   1161791.55 
   1988     45-49      437115.47    462809.64    899925.11 
   1988     50-54      378053.11    394643.57    772696.69 
   1988     55-59      363809.35    375519.71    739329.06 
   1988     60-64      369779.71    360632.81    730412.52 
   1988     65-69      329485.77    292696.79    622182.56 
   1988     70-74      267018.10    212618.14    479636.23 
   1988     75-79      206406.99    143513.73    349920.72 
   1988     80-84      128326.34     72622.50    200948.84 
   1988     85-89       65871.19     27457.86     93329.06 
   1988     90-94       24309.49      6918.87     31228.35 
   1988     95-99        5826.89      1369.94      7196.82 
   1988    100-104        646.96       126.51       773.46 
   1988    105-109         36.62         6.93        43.55 
   1988    110+             0.00         0.00         0.00 
   1989        0       122129.19    128458.80    250587.98 
   1989      1-4       484685.77    508910.08    993595.85 
   1989      5-9       603880.66    636825.97   1240706.63 
   1989     10-14      604377.81    637089.59   1241467.40 
   1989     15-19      689068.60    720029.18   1409097.78 
   1989     20-24      660011.98    679059.97   1339071.96 
   1989     25-29      703934.52    714977.01   1418911.53 
   1989     30-34      677572.91    681436.73   1359009.65 
   1989     35-39      645644.42    648874.11   1294518.53 
   1989     40-44      595257.91    619102.61   1214360.52 
   1989     45-49      456530.65    482355.60    938886.25 
   1989     50-54      389211.41    406569.51    795780.92 
   1989     55-59      361160.16    371125.94    732286.11 
   1989     60-64      370492.81    364628.76    735121.57 
   1989     65-69      340967.07    305076.92    646043.99 
   1989     70-74      267453.20    213754.18    481207.38 
   1989     75-79      214087.98    149383.51    363471.49 
   1989     80-84      133575.34     75770.57    209345.91 
   1989     85-89       68049.66     29034.15     97083.81 
   1989     90-94       24879.47      7091.58     31971.05 
   1989     95-99        6017.35      1368.45      7385.80 
   1989    100-104        700.45       137.57       838.02 
   1989    105-109         39.32         7.05        46.37 
   1989    110+             0.34         0.00         0.34 
   1990        0       124479.83    131227.33    255707.16 
   1990      1-4       488661.59    513900.05   1002561.65 
   1990      5-9       613435.07    646048.49   1259483.56 
   1990     10-14      602068.14    635645.79   1237713.92 
   1990     15-19      681527.76    713884.30   1395412.06 
   1990     20-24      672071.71    690414.44   1362486.16 
   1990     25-29      704198.09    713018.34   1417216.43 
   1990     30-34      694634.92    698417.67   1393052.58 
   1990     35-39      655755.17    656492.91   1312248.08 
   1990     40-44      618233.72    639004.02   1257237.74 
   1990     45-49      479069.97    504022.18    983092.15 
   1990     50-54      401102.50    420133.15    821235.64 
   1990     55-59      359454.99    368086.22    727541.22 
   1990     60-64      370491.30    366835.37    737326.67 
   1990     65-69      347911.82    313774.75    661686.57 
   1990     70-74      272344.11    219270.26    491614.37 
   1990     75-79      220536.57    154705.37    375241.94 
   1990     80-84      139196.27     79567.16    218763.43 
   1990     85-89       70495.69     30727.56    101223.25 
   1990     90-94       26184.49      7665.84     33850.33 
   1990     95-99        6133.93      1327.55      7461.49 
   1990    100-104        769.50       147.50       917.00 
   1990    105-109         36.10         8.43        44.53 
   1990    110+             0.70         0.00         0.70 
   1991        0       125771.71    132628.83    258400.53 
   1991      1-4       493656.80    519588.18   1013244.99 
   1991      5-9       619420.66    651986.45   1271407.10 
   1991     10-14      603842.55    638228.48   1242071.04 
   1991     15-19      664846.29    697952.74   1362799.03 
   1991     20-24      688568.44    706729.07   1395297.52 
   1991     25-29      697320.36    703479.99   1400800.34 
   1991     30-34      710771.03    713115.11   1423886.14 
   1991     35-39      665466.37    664983.49   1330449.86 
   1991     40-44      634590.81    650953.66   1285544.47 
   1991     45-49      505619.30    529581.65   1035200.95 
   1991     50-54      412808.93    433450.42    846259.35 
   1991     55-59      360621.82    368823.68    729445.50 
   1991     60-64      368944.72    365932.08    734876.80 
   1991     65-69      350967.98    319755.90    670723.88 
   1991     70-74      281901.55    228544.92    510446.47 
   1991     75-79      225189.86    158724.45    383914.32 
   1991     80-84      145758.68     83682.44    229441.12 
   1991     85-89       73821.96     32579.59    106401.54 
   1991     90-94       27880.37      8414.35     36294.72 
   1991     95-99        6374.50      1322.22      7696.72 
   1991    100-104        846.62       148.63       995.25 
   1991    105-109         38.51         9.85        48.36 
   1991    110+             0.36         0.00         0.36 
   1992        0       125936.99    132722.06    258659.06 
   1992      1-4       499036.11    525297.22   1024333.33 
   1992      5-9       622210.53    654517.69   1276728.22 
   1992     10-14      608481.66    642901.66   1251383.32 
   1992     15-19      645565.96    678567.46   1324133.42 
   1992     20-24      702408.23    721167.59   1423575.82 
   1992     25-29      688395.60    692950.67   1381346.27 
   1992     30-34      722669.63    723775.60   1446445.23 
   1992     35-39      676264.42    674789.84   1351054.26 
   1992     40-44      641932.40    653360.94   1295293.34 
   1992     45-49      537854.14    561169.55   1099023.69 
   1992     50-54      423561.65    445185.93    868747.58 
   1992     55-59      366520.60    374581.75    741102.35 
   1992     60-64      364803.46    362373.36    727176.82 
   1992     65-69      352901.06    324977.87    677878.93 
   1992     70-74      292736.29    239540.13    532276.42 
   1992     75-79      228576.29    161808.31    390384.60 
   1992     80-84      152517.90     87916.12    240434.02 
   1992     85-89       77800.98     34950.91    112751.89 
   1992     90-94       29359.54      9075.70     38435.24 
   1992     95-99        6781.77      1424.08      8205.85 
   1992    100-104        930.02       148.43      1078.45 
   1992    105-109         42.38         8.12        50.50 
   1992    110+             0.33         0.00         0.33 
   1993        0       125771.60    132523.70    258295.30 
   1993      1-4       502949.28    529523.80   1032473.08 
   1993      5-9       623147.13    654748.32   1277895.45 
   1993     10-14      614512.66    648721.54   1263234.20 
   1993     15-19      630494.42    663056.60   1293551.02 
   1993     20-24      707933.40    727743.35   1435676.75 
   1993     25-29      681083.02    685039.11   1366122.13 
   1993     30-34      729123.97    729632.21   1458756.18 
   1993     35-39      686781.01    684464.80   1371245.81 
   1993     40-44      647280.75    653762.34   1301043.08 
   1993     45-49      569215.16    591565.68   1160780.84 
   1993     50-54      435527.14    457410.99    892938.13 
   1993     55-59      375205.70    383132.00    758337.70 
   1993     60-64      359707.49    357884.80    717592.30 
   1993     65-69      353909.86    328873.18    682783.04 
   1993     70-74      303822.71    250851.00    554673.71 
   1993     75-79      229004.78    162988.92    391993.70 
   1993     80-84      159323.15     92208.60    251531.75 
   1993     85-89       81843.61     37051.37    118894.98 
   1993     90-94       30533.01      9743.62     40276.63 
   1993     95-99        7064.16      1486.27      8550.42 
   1993    100-104        991.97       156.24      1148.21 
   1993    105-109         46.41         7.28        53.69 
   1993    110+             0.36         0.00         0.36 
   1994        0       125527.04    132386.14    257913.18 
   1994      1-4       505153.31    531926.16   1037079.46 
   1994      5-9       624560.19    656100.31   1280660.50 
   1994     10-14      621592.52    655148.05   1276740.56 
   1994     15-19      621070.19    653417.61   1274487.80 
   1994     20-24      706202.72    726734.93   1432937.65 
   1994     25-29      679477.58    683218.08   1362695.66 
   1994     30-34      730962.13    731051.09   1462013.22 
   1994     35-39      697397.76    695139.90   1392537.66 
   1994     40-44      655684.72    657663.08   1313347.80 
   1994     45-49      593900.15    614550.95   1208451.10 
   1994     50-54      452762.62    474115.52    926878.15 
   1994     55-59      384557.40    393401.63    777959.03 
   1994     60-64      356510.17    354478.33    710988.49 
   1994     65-69      353643.32    331604.95    685248.27 
   1994     70-74      314470.91    261464.93    575935.84 
   1994     75-79      229203.32    164551.65    393754.97 
   1994     80-84      166768.06     96883.41    263651.46 
   1994     85-89       85899.01     39046.57    124945.58 
   1994     90-94       31781.64     10436.88     42218.52 
   1994     95-99        7399.21      1537.68      8936.88 
