Spain, Death rates (period 1x1)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   1912       99     0.513454     0.469523     0.501459 
   1912      100     0.283758     0.374552     0.306627 
   1912      101     0.415474     0.540898     0.444250 
   1912      102     0.431300     0.575685     0.464484 
   1912      103     0.449712     0.656914     0.490652 
   1912      104     0.459542     0.671598     0.496915 
   1912      105     0.483241     0.704042     0.526504 
   1912      106     0.525510     0.960725     0.594272 
   1912      107     0.571576     6.000000     0.667678 
   1912      108     0.634051            .     0.634051 
   1912      109     1.244147            .     1.244147 
   1912      110+           .            .            . 
   1913        0     0.156199     0.178094     0.167577 
   1913        1     0.074818     0.076490     0.075680 
   1913        2     0.043454     0.043959     0.043711 
   1913        3     0.026877     0.027335     0.027107 
   1913        4     0.015989     0.016243     0.016117 
   1913        5     0.010475     0.010846     0.010662 
   1913        6     0.008830     0.008218     0.008522 
   1913        7     0.005907     0.005362     0.005633 
   1913        8     0.004543     0.004348     0.004445 
   1913        9     0.003864     0.003829     0.003846 
   1913       10     0.003439     0.003764     0.003602 
   1913       11     0.003427     0.003195     0.003311 
   1913       12     0.003250     0.003197     0.003224 
   1913       13     0.003531     0.003058     0.003297 
   1913       14     0.004117     0.003629     0.003873 
   1913       15     0.004348     0.003584     0.003968 
   1913       16     0.004719     0.004093     0.004408 
   1913       17     0.005421     0.005398     0.005410 
   1913       18     0.006081     0.006933     0.006493 
   1913       19     0.005712     0.006133     0.005916 
   1913       20     0.006695     0.006529     0.006615 
   1913       21     0.005612     0.006647     0.006102 
   1913       22     0.007151     0.008003     0.007540 
   1913       23     0.007281     0.007692     0.007472 
   1913       24     0.008419     0.007919     0.008175 
   1913       25     0.007613     0.006710     0.007168 
   1913       26     0.007904     0.007129     0.007530 
   1913       27     0.006948     0.006950     0.006949 
   1913       28     0.008451     0.007723     0.008106 
   1913       29     0.006010     0.006360     0.006178 
   1913       30     0.010319     0.008246     0.009325 
   1913       31     0.005513     0.005343     0.005432 
   1913       32     0.007047     0.006368     0.006729 
   1913       33     0.006871     0.007684     0.007254 
   1913       34     0.009761     0.009047     0.009414 
   1913       35     0.009435     0.008686     0.009071 
   1913       36     0.010267     0.008884     0.009601 
   1913       37     0.007385     0.007291     0.007340 
   1913       38     0.009405     0.008904     0.009167 
   1913       39     0.006907     0.008292     0.007565 
   1913       40     0.016424     0.015211     0.015843 
   1913       41     0.006168     0.007064     0.006602 
   1913       42     0.007884     0.010041     0.008914 
   1913       43     0.006207     0.008090     0.007106 
   1913       44     0.011092     0.013413     0.012235 
   1913       45     0.013258     0.015796     0.014500 
   1913       46     0.010814     0.014131     0.012425 
   1913       47     0.007656     0.011300     0.009439 
   1913       48     0.011171     0.014882     0.012977 
   1913       49     0.008499     0.013488     0.010904 
   1913       50     0.023475     0.026609     0.024985 
   1913       51     0.008307     0.013016     0.010602 
   1913       52     0.010839     0.015133     0.012860 
   1913       53     0.008565     0.013527     0.010896 
   1913       54     0.019282     0.023627     0.021430 
   1913       55     0.021000     0.025124     0.023019 
   1913       56     0.022280     0.026374     0.024230 
   1913       57     0.013785     0.019985     0.016721 
   1913       58     0.020609     0.028655     0.024433 
   1913       59     0.016693     0.025066     0.020650 
   1913       60     0.060304     0.058012     0.059226 
   1913       61     0.018475     0.025645     0.021900 
   1913       62     0.022300     0.031178     0.026286 
   1913       63     0.019786     0.031627     0.025113 
   1913       64     0.051161     0.056944     0.053991 
   1913       65     0.057008     0.062214     0.059539 
   1913       66     0.050763     0.058833     0.054633 
   1913       67     0.038073     0.049836     0.043590 
   1913       68     0.053252     0.063579     0.058152 
   1913       69     0.039121     0.050380     0.044592 
   1913       70     0.153088     0.138278     0.146036 
   1913       71     0.045900     0.059143     0.052203 
   1913       72     0.061456     0.076025     0.068030 
   1913       73     0.055216     0.075686     0.064415 
   1913       74     0.134876     0.148543     0.141483 
   1913       75     0.164924     0.172683     0.168643 
   1913       76     0.156025     0.165544     0.160611 
   1913       77     0.109862     0.129412     0.118991 
