East Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1995        90-94            0.237926        0.306081        0.253255
  1995        95-99            0.343591        0.415177        0.356309
  1995       100-104           0.508796        0.491803        0.505976
  1995       105-109           0.734694        1.500000        0.842105
  1995       110+              1.200000              .        1.200000
  1996           0             0.005077        0.006143        0.005625
  1996         1-4             0.000327        0.000348        0.000338
  1996         5-9             0.000128        0.000165        0.000147
  1996        10-14            0.000112        0.000208        0.000161
  1996        15-19            0.000393        0.000971        0.000692
  1996        20-24            0.000394        0.001252        0.000855
  1996        25-29            0.000427        0.001230        0.000850
  1996        30-34            0.000600        0.001742        0.001193
  1996        35-39            0.001017        0.002593        0.001831
  1996        40-44            0.001619        0.003850        0.002766
  1996        45-49            0.002273        0.005408        0.003869
  1996        50-54            0.003487        0.008137        0.005792
  1996        55-59            0.005120        0.012534        0.008742
  1996        60-64            0.008789        0.019924        0.014087
  1996        65-69            0.015208        0.031321        0.022169
  1996        70-74            0.025991        0.047372        0.033171
  1996        75-79            0.043979        0.073167        0.052761
  1996        80-84            0.083613        0.127250        0.095045
  1996        85-89            0.143491        0.196165        0.156019
  1996        90-94            0.237961        0.292873        0.250104
  1996        95-99            0.341213        0.409843        0.353490
  1996       100-104           0.532900        0.590551        0.541835
  1996       105-109           0.444444        0.800000        0.500000
  1996       110+              3.000000              .        3.000000
  1997           0             0.004196        0.005774        0.005006
  1997         1-4             0.000330        0.000408        0.000370
  1997         5-9             0.000095        0.000196        0.000147
  1997        10-14            0.000129        0.000165        0.000148
  1997        15-19            0.000342        0.001033        0.000699
  1997        20-24            0.000314        0.001133        0.000754
  1997        25-29            0.000390        0.001123        0.000779
  1997        30-34            0.000574        0.001576        0.001095
  1997        35-39            0.000943        0.002404        0.001698
  1997        40-44            0.001487        0.003702        0.002625
  1997        45-49            0.002205        0.005213        0.003739
  1997        50-54            0.003229        0.007824        0.005514
  1997        55-59            0.004754        0.011494        0.008048
  1997        60-64            0.008193        0.018602        0.013149
  1997        65-69            0.014146        0.030261        0.021288
  1997        70-74            0.024799        0.044291        0.031550
  1997        75-79            0.042439        0.071190        0.051094
  1997        80-84            0.082094        0.119067        0.091696
  1997        85-89            0.135241        0.184590        0.146765
  1997        90-94            0.220671        0.280609        0.233567
  1997        95-99            0.335232        0.415579        0.349526
  1997       100-104           0.462696        0.511628        0.469509
  1997       105-109           0.342857        0.272727        0.330709
  1997       110+                    .              .              .
  1998           0             0.004279        0.005366        0.004836
  1998         1-4             0.000267        0.000357        0.000313
  1998         5-9             0.000081        0.000168        0.000126
  1998        10-14            0.000142        0.000188        0.000166
  1998        15-19            0.000353        0.000840        0.000604
  1998        20-24            0.000381        0.001009        0.000718
  1998        25-29            0.000385        0.000940        0.000682
  1998        30-34            0.000512        0.001315        0.000930
  1998        35-39            0.000804        0.002065        0.001456
  1998        40-44            0.001421        0.003577        0.002528
  1998        45-49            0.002271        0.004957        0.003640
  1998        50-54            0.003045        0.007302        0.005168
  1998        55-59            0.004718        0.010743        0.007663
  1998        60-64            0.007778        0.017574        0.012449
  1998        65-69            0.013499        0.028742        0.020360
  1998        70-74            0.023290        0.042784        0.030351
  1998        75-79            0.042162        0.069764        0.050443
  1998        80-84            0.080038        0.116064        0.089377
  1998        85-89            0.134044        0.181919        0.145091
  1998        90-94            0.218187        0.285554        0.232172
  1998        95-99            0.337476        0.382642        0.345472
  1998       100-104           0.497666        0.421569        0.486988
  1998       105-109           0.523810        0.193548        0.458599
  1998       110+                    .              .              .
  1999           0             0.003723        0.004881        0.004317
  1999         1-4             0.000241        0.000411        0.000328
  1999         5-9             0.000100        0.000170        0.000136
  1999        10-14            0.000127        0.000216        0.000173
  1999        15-19            0.000346        0.000817        0.000589
  1999        20-24            0.000342        0.001050        0.000720
  1999        25-29            0.000301        0.000944        0.000645
  1999        30-34            0.000482        0.001206        0.000859
  1999        35-39            0.000818        0.002142        0.001502
  1999        40-44            0.001388        0.003349        0.002395
  1999        45-49            0.002003        0.004964        0.003511
  1999        50-54            0.002920        0.006909        0.004917
  1999        55-59            0.004408        0.010389        0.007333
  1999        60-64            0.007150        0.016983        0.011844
  1999        65-69            0.012925        0.027736        0.019666
  1999        70-74            0.022060        0.041225        0.029346
  1999        75-79            0.041393        0.068347        0.049470
  1999        80-84            0.073201        0.108625        0.082479
  1999        85-89            0.131497        0.176421        0.141743
  1999        90-94            0.219422        0.265083        0.228696
  1999        95-99            0.342791        0.422325        0.356651
  1999       100-104           0.447691        0.495021        0.454466
  1999       105-109           1.132075        0.272727        0.880000
  1999       110+                    .              .              .
  2000           0             0.003287        0.004563        0.003943
  2000         1-4             0.000270        0.000271        0.000271
  2000         5-9             0.000103        0.000176        0.000140
  2000        10-14            0.000100        0.000180        0.000141
  2000        15-19            0.000342        0.000838        0.000598
  2000        20-24            0.000358        0.001029        0.000716
  2000        25-29            0.000330        0.000900        0.000636
  2000        30-34            0.000468        0.001179        0.000839
  2000        35-39            0.000749        0.001952        0.001370
  2000        40-44            0.001303        0.003307        0.002331
  2000        45-49            0.001948        0.005066        0.003536
  2000        50-54            0.002930        0.006966        0.004959
  2000        55-59            0.004428        0.010490        0.007394
  2000        60-64            0.006944        0.015923        0.011237
  2000        65-69            0.012135        0.026623        0.018785
  2000        70-74            0.021371        0.040441        0.028935
  2000        75-79            0.039301        0.065606        0.047280
  2000        80-84            0.069598        0.103987        0.078743
  2000        85-89            0.130209        0.178152        0.141012
  2000        90-94            0.211118        0.273573        0.223517
  2000        95-99            0.320619        0.396663        0.333524
  2000       100-104           0.467905        0.648199        0.492000
  2000       105-109           0.606339        0.652174        0.619955
  2000       110+                    .              .              .
  2001           0             0.003253        0.003565        0.003413
  2001         1-4             0.000204        0.000313        0.000260
  2001         5-9             0.000111        0.000131        0.000121
  2001        10-14            0.000145        0.000189        0.000168
  2001        15-19            0.000306        0.000696        0.000507
  2001        20-24            0.000308        0.001006        0.000680
  2001        25-29            0.000337        0.000853        0.000614
  2001        30-34            0.000390        0.001038        0.000729
  2001        35-39            0.000794        0.001777        0.001301
  2001        40-44            0.001289        0.003058        0.002196
  2001        45-49            0.001896        0.004967        0.003459
  2001        50-54            0.002851        0.006723        0.004801
  2001        55-59            0.004342        0.010342        0.007277
  2001        60-64            0.006601        0.015350        0.010792
  2001        65-69            0.011518        0.024626        0.017563
  2001        70-74            0.020730        0.039577        0.028478
  2001        75-79            0.037795        0.062331        0.045419
  2001        80-84            0.065855        0.098847        0.074707
  2001        85-89            0.126457        0.174053        0.137059
  2001        90-94            0.210916        0.255296        0.219521
  2001        95-99            0.326972        0.388951        0.337541
  2001       100-104           0.470682        0.662679        0.492991
  2001       105-109           0.716418        0.857143        0.738462
  2001       110+                    .        0.000000        0.000000
  2002           0             0.003646        0.004057        0.003857
  2002         1-4             0.000234        0.000199        0.000216
  2002         5-9             0.000070        0.000142        0.000107
  2002        10-14            0.000119        0.000176        0.000148
  2002        15-19            0.000292        0.000765        0.000536
  2002        20-24            0.000307        0.000898        0.000622
  2002        25-29            0.000256        0.000792        0.000544
  2002        30-34            0.000418        0.000997        0.000722
  2002        35-39            0.000795        0.001892        0.001361
  2002        40-44            0.001225        0.003154        0.002215
  2002        45-49            0.002120        0.004948        0.003559
  2002        50-54            0.002927        0.007040        0.005000
  2002        55-59            0.004153        0.009728        0.006886
  2002        60-64            0.006459        0.014955        0.010533
  2002        65-69            0.011330        0.024557        0.017444
  2002        70-74            0.020521        0.038752        0.028221
  2002        75-79            0.037432        0.059719        0.044615
  2002        80-84            0.066803        0.099557        0.075625
  2002        85-89            0.134097        0.178515        0.143911
  2002        90-94            0.213443        0.270956        0.224466
  2002        95-99            0.335918        0.404162        0.347311
  2002       100-104           0.463359        0.568425        0.475302
  2002       105-109           0.434783        0.900000        0.475771
  2002       110+                    .        0.000000        0.000000
  2003           0             0.003207        0.004161        0.003695
  2003         1-4             0.000192        0.000192        0.000192
  2003         5-9             0.000095        0.000168        0.000133
  2003        10-14            0.000128        0.000194        0.000162
  2003        15-19            0.000298        0.000659        0.000484
  2003        20-24            0.000297        0.000838        0.000585
  2003        25-29            0.000264        0.000828        0.000566
  2003        30-34            0.000384        0.000982        0.000700
  2003        35-39            0.000662        0.001757        0.001227
  2003        40-44            0.001260        0.002929        0.002116
  2003        45-49            0.001956        0.005009        0.003510
  2003        50-54            0.002722        0.007114        0.004936
  2003        55-59            0.004047        0.009856        0.006903
  2003        60-64            0.006380        0.014766        0.010403
  2003        65-69            0.010721        0.023578        0.016677
  2003        70-74            0.020115        0.039274        0.028342
  2003        75-79            0.036379        0.059934        0.044356
  2003        80-84            0.067092        0.100949        0.076192
  2003        85-89            0.135016        0.177315        0.144376
  2003        90-94            0.220199        0.269366        0.229566
  2003        95-99            0.333453        0.403174        0.344551
  2003       100-104           0.502702        0.575121        0.511461
  2003       105-109           0.726514        0.521739        0.708571
  2003       110+                    .        0.000000        0.000000
  2004           0             0.003535        0.004308        0.003931
  2004         1-4             0.000162        0.000231        0.000198
  2004         5-9             0.000091        0.000144        0.000118
  2004        10-14            0.000109        0.000147        0.000128
  2004        15-19            0.000276        0.000594        0.000440
  2004        20-24            0.000317        0.000786        0.000567
  2004        25-29            0.000257        0.000733        0.000512
  2004        30-34            0.000371        0.000930        0.000667
  2004        35-39            0.000642        0.001635        0.001155
  2004        40-44            0.001112        0.002921        0.002039
  2004        45-49            0.001932        0.004757        0.003371
  2004        50-54            0.002742        0.006916        0.004846
  2004        55-59            0.003948        0.009389        0.006634
  2004        60-64            0.005928        0.014177        0.009890
  2004        65-69            0.010207        0.022409        0.015874
  2004        70-74            0.018982        0.036398        0.026559
  2004        75-79            0.034035        0.057119        0.042261
  2004        80-84            0.065878        0.095032        0.073730
  2004        85-89            0.118949        0.155717        0.127249
  2004        90-94            0.208417        0.262391        0.218592
  2004        95-99            0.321458        0.380136        0.330600
  2004       100-104           0.465452        0.496839        0.469386
  2004       105-109           0.660944        0.800000        0.668440
  2004       110+                    .        3.600000        3.600000
  2005           0             0.002763        0.003928        0.003359
  2005         1-4             0.000200        0.000199        0.000199
  2005         5-9             0.000112        0.000102        0.000107
  2005        10-14            0.000092        0.000143        0.000118
  2005        15-19            0.000229        0.000530        0.000384
  2005        20-24            0.000284        0.000737        0.000524
  2005        25-29            0.000292        0.000753        0.000538
  2005        30-34            0.000387        0.000878        0.000648
  2005        35-39            0.000629        0.001509        0.001084
  2005        40-44            0.001121        0.002693        0.001927
  2005        45-49            0.001912        0.004544        0.003253
  2005        50-54            0.002789        0.006925        0.004875
  2005        55-59            0.003880        0.009595        0.006714
  2005        60-64            0.006206        0.013806        0.009857
  2005        65-69            0.009933        0.021130        0.015148
  2005        70-74            0.018183        0.035200        0.025671
  2005        75-79            0.033249        0.056762        0.042003
  2005        80-84            0.065046        0.094052        0.073002
  2005        85-89            0.116364        0.156256        0.125596
  2005        90-94            0.213813        0.263526        0.223069
  2005        95-99            0.326256        0.415096        0.339873
  2005       100-104           0.446032        0.566505        0.461084
  2005       105-109           0.590778        0.315789        0.574944
  2005       110+              6.000000              .        6.000000
  2006           0             0.003209        0.003413        0.003313
  2006         1-4             0.000133        0.000172        0.000153
  2006         5-9             0.000084        0.000098        0.000091
  2006        10-14            0.000136        0.000115        0.000125
  2006        15-19            0.000227        0.000549        0.000393
  2006        20-24            0.000283        0.000751        0.000531
  2006        25-29            0.000282        0.000700        0.000505
  2006        30-34            0.000369        0.000838        0.000619
  2006        35-39            0.000695        0.001393        0.001058
  2006        40-44            0.001185        0.002689        0.001956
  2006        45-49            0.001889        0.004381        0.003160
  2006        50-54            0.002725        0.006942        0.004851
  2006        55-59            0.003832        0.009640        0.006719
  2006        60-64            0.005826        0.013669        0.009596
  2006        65-69            0.009174        0.020428        0.014431
  2006        70-74            0.017272        0.033658        0.024532
  2006        75-79            0.032444        0.055292        0.041267
  2006        80-84            0.063009        0.089930        0.070633
  2006        85-89            0.112172        0.147986        0.120584
  2006        90-94            0.208415        0.266082        0.219029
  2006        95-99            0.317889        0.376275        0.326713
  2006       100-104           0.463909        0.619467        0.482035
  2006       105-109           0.680079        0.000000        0.610578
  2006       110+                    .              .              .
  2007           0             0.002713        0.003079        0.002901
  2007         1-4             0.000166        0.000217        0.000192
  2007         5-9             0.000067        0.000097        0.000082
  2007        10-14            0.000085        0.000107        0.000096
  2007        15-19            0.000194        0.000496        0.000350
  2007        20-24            0.000231        0.000719        0.000489
  2007        25-29            0.000306        0.000748        0.000542
  2007        30-34            0.000325        0.000791        0.000572
  2007        35-39            0.000601        0.001338        0.000986
  2007        40-44            0.001020        0.002451        0.001754
  2007        45-49            0.001731        0.004281        0.003032
  2007        50-54            0.002719        0.006633        0.004692
  2007        55-59            0.003831        0.009415        0.006609
  2007        60-64            0.005861        0.013746        0.009659
  2007        65-69            0.009270        0.020155        0.014364
  2007        70-74            0.016529        0.032342        0.023561
  2007        75-79            0.032160        0.054886        0.041191
  2007        80-84            0.062629        0.089035        0.070431
  2007        85-89            0.113416        0.147158        0.121413
  2007        90-94            0.216592        0.271068        0.226539
  2007        95-99            0.325750        0.379919        0.334021
  2007       100-104           0.505349        0.464925        0.500694
  2007       105-109           0.751558        1.031149        0.783878
  2007       110+              1.659574              .        1.659574
  2008           0             0.002571        0.003206        0.002897
  2008         1-4             0.000165        0.000224        0.000195
  2008         5-9             0.000074        0.000103        0.000089
  2008        10-14            0.000105        0.000118        0.000112
  2008        15-19            0.000205        0.000499        0.000356
  2008        20-24            0.000237        0.000712        0.000487
  2008        25-29            0.000270        0.000707        0.000503
  2008        30-34            0.000334        0.000853        0.000609
  2008        35-39            0.000627        0.001271        0.000964
  2008        40-44            0.001068        0.002390        0.001746
  2008        45-49            0.001783        0.004142        0.002986
  2008        50-54            0.002690        0.006604        0.004664
  2008        55-59            0.003932        0.009539        0.006722
  2008        60-64            0.005813        0.013898        0.009718
  2008        65-69            0.009245        0.019483        0.014041
  2008        70-74            0.016221        0.031555        0.023065
  2008        75-79            0.032297        0.054001        0.041087
  2008        80-84            0.060955        0.085240        0.068533
  2008        85-89            0.115183        0.148133        0.123025
  2008        90-94            0.220477        0.266202        0.228883
  2008        95-99            0.334468        0.383985        0.341998
  2008       100-104           0.481177        0.562272        0.490309
  2008       105-109           0.704564        0.670092        0.700739
  2008       110+              4.314050              .        4.314050
  2009           0             0.002393        0.003468        0.002943
  2009         1-4             0.000140        0.000190        0.000166
  2009         5-9             0.000058        0.000095        0.000077
  2009        10-14            0.000114        0.000104        0.000109
  2009        15-19            0.000256        0.000462        0.000362
  2009        20-24            0.000240        0.000640        0.000450
  2009        25-29            0.000282        0.000682        0.000494
  2009        30-34            0.000334        0.000870        0.000618
  2009        35-39            0.000545        0.001205        0.000891
  2009        40-44            0.001041        0.002244        0.001659
  2009        45-49            0.001754        0.003946        0.002871
  2009        50-54            0.002645        0.006646        0.004665
  2009        55-59            0.003821        0.009800        0.006793
  2009        60-64            0.005799        0.013435        0.009501
  2009        65-69            0.009231        0.019492        0.014047
  2009        70-74            0.015505        0.031032        0.022463
  2009        75-79            0.031254        0.053205        0.040284
  2009        80-84            0.061252        0.087549        0.069909
  2009        85-89            0.121283        0.155839        0.129557
  2009        90-94            0.204591        0.251035        0.213406
  2009        95-99            0.335264        0.406694        0.345904
  2009       100-104           0.487783        0.604604        0.500495
  2009       105-109           0.671648        0.553199        0.656904
  2009       110+              1.463415              .        1.463415
  2010           0             0.002253        0.003057        0.002664
  2010         1-4             0.000193        0.000210        0.000202
  2010         5-9             0.000077        0.000073        0.000075
  2010        10-14            0.000071        0.000131        0.000102
  2010        15-19            0.000188        0.000391        0.000292
  2010        20-24            0.000248        0.000682        0.000475
  2010        25-29            0.000282        0.000706        0.000507
  2010        30-34            0.000351        0.000729        0.000551
  2010        35-39            0.000591        0.001212        0.000919
  2010        40-44            0.001038        0.002320        0.001698
  2010        45-49            0.001804        0.003976        0.002912
  2010        50-54            0.002774        0.006430        0.004621
  2010        55-59            0.003760        0.009702        0.006714
  2010        60-64            0.005684        0.013284        0.009385
  2010        65-69            0.008848        0.019342        0.013776
  2010        70-74            0.015109        0.029848        0.021739
  2010        75-79            0.030793        0.052434        0.039818
  2010        80-84            0.060399        0.086350        0.069336
  2010        85-89            0.118925        0.151642        0.126955
  2010        90-94            0.202025        0.242578        0.210018
  2010        95-99            0.336034        0.387940        0.343712
  2010       100-104           0.505586        0.585280        0.514364
  2010       105-109           0.862045        0.435888        0.805061
  2010       110+              4.245283              .        4.245283
  2011           0             0.002457        0.002855        0.002661
  2011         1-4             0.000190        0.000211        0.000201
  2011         5-9             0.000077        0.000080        0.000078
  2011        10-14            0.000113        0.000111        0.000112
  2011        15-19            0.000165        0.000348        0.000259
  2011        20-24            0.000226        0.000660        0.000452
  2011        25-29            0.000311        0.000670        0.000501
  2011        30-34            0.000411        0.000766        0.000598
  2011        35-39            0.000633        0.001154        0.000908
  2011        40-44            0.000982        0.002120        0.001570
  2011        45-49            0.001734        0.003841        0.002808
  2011        50-54            0.002585        0.006300        0.004463
  2011        55-59            0.003917        0.009470        0.006679
  2011        60-64            0.005900        0.013277        0.009501
  2011        65-69            0.008800        0.019058        0.013619
  2011        70-74            0.014777        0.028489        0.020972
  2011        75-79            0.028613        0.049399        0.037355
  2011        80-84            0.057852        0.085044        0.067576
  2011        85-89            0.113189        0.143199        0.120836
  2011        90-94            0.191783        0.235748        0.200639
  2011        95-99            0.338216        0.372586        0.343342
  2011       100-104           0.503656        0.636781        0.518423
  2011       105-109           0.643841        0.579897        0.635264
  2011       110+                    .              .              .
  2012           0             0.002629        0.002713        0.002672
  2012         1-4             0.000138        0.000145        0.000142
  2012         5-9             0.000076        0.000065        0.000070
  2012        10-14            0.000043        0.000124        0.000085
  2012        15-19            0.000151        0.000316        0.000236
  2012        20-24            0.000203        0.000656        0.000438
  2012        25-29            0.000226        0.000627        0.000437
  2012        30-34            0.000313        0.000744        0.000541
  2012        35-39            0.000511        0.001012        0.000775
  2012        40-44            0.000981        0.001918        0.001468
  2012        45-49            0.001671        0.003683        0.002698
  2012        50-54            0.002751        0.006264        0.004529
  2012        55-59            0.003897        0.009375        0.006623
  2012        60-64            0.005785        0.013629        0.009618
  2012        65-69            0.008426        0.019112        0.013458
  2012        70-74            0.014284        0.028054        0.020522
  2012        75-79            0.027954        0.047708        0.036308
  2012        80-84            0.057370        0.085934        0.067884
  2012        85-89            0.112062        0.144976        0.120836
  2012        90-94            0.195412        0.227039        0.201905
  2012        95-99            0.342294        0.409525        0.352257
  2012       100-104           0.503623        0.550587        0.508913
  2012       105-109           0.574162        0.529568        0.569516
  2012       110+              6.000000              .        6.000000
  2013           0             0.002411        0.002953        0.002688
  2013         1-4             0.000133        0.000173        0.000154
  2013         5-9             0.000067        0.000078        0.000073
  2013        10-14            0.000078        0.000100        0.000089
  2013        15-19            0.000209        0.000348        0.000280
  2013        20-24            0.000224        0.000549        0.000392
  2013        25-29            0.000247        0.000573        0.000418
  2013        30-34            0.000395        0.000842        0.000631
  2013        35-39            0.000526        0.001098        0.000828
  2013        40-44            0.000986        0.001926        0.001477
  2013        45-49            0.001656        0.003603        0.002651
  2013        50-54            0.002602        0.006147        0.004397
  2013        55-59            0.003982        0.009472        0.006719
  2013        60-64            0.005826        0.013733        0.009690
  2013        65-69            0.009076        0.019488        0.013994
  2013        70-74            0.014833        0.028023        0.020820
  2013        75-79            0.027811        0.047275        0.036087
  2013        80-84            0.058514        0.086699        0.069094
  2013        85-89            0.112470        0.147070        0.122211
  2013        90-94            0.203424        0.241463        0.211297
  2013        95-99            0.343628        0.415950        0.354343
  2013       100-104           0.474200        0.619713        0.490828
  2013       105-109           0.619667        1.146297        0.664297
  2013       110+              6.000000        6.000000        6.000000
  2014           0             0.002244        0.002650        0.002452
  2014         1-4             0.000171        0.000138        0.000154
  2014         5-9             0.000029        0.000125        0.000078
  2014        10-14            0.000061        0.000098        0.000080
  2014        15-19            0.000160        0.000310        0.000237
  2014        20-24            0.000175        0.000533        0.000360
  2014        25-29            0.000242        0.000618        0.000439
  2014        30-34            0.000354        0.000784        0.000580
  2014        35-39            0.000543        0.001044        0.000807
  2014        40-44            0.000886        0.001813        0.001372
  2014        45-49            0.001504        0.003365        0.002457
  2014        50-54            0.002497        0.005894        0.004218
  2014        55-59            0.003840        0.009197        0.006515
  2014        60-64            0.005624        0.013738        0.009589
  2014        65-69            0.008389        0.018829        0.013341
  2014        70-74            0.013788        0.027452        0.020006
  2014        75-79            0.026048        0.044457        0.033922
  2014        80-84            0.053946        0.080477        0.064082
  2014        85-89            0.106218        0.136128        0.115103
  2014        90-94            0.197620        0.243915        0.207251
  2014        95-99            0.295879        0.339970        0.302717
  2014       100-104           0.462574        0.576979        0.474855
  2014       105-109           0.585591        0.626043        0.588471
  2014       110+              0.000000              .        0.000000
  2015           0             0.002365        0.003059        0.002720
  2015         1-4             0.000172        0.000188        0.000181
  2015         5-9             0.000053        0.000101        0.000078
  2015        10-14            0.000098        0.000100        0.000099
  2015        15-19            0.000228        0.000395        0.000315
  2015        20-24            0.000235        0.000485        0.000365
  2015        25-29            0.000261        0.000630        0.000455
  2015        30-34            0.000424        0.000853        0.000650
  2015        35-39            0.000521        0.001083        0.000818
  2015        40-44            0.000874        0.001891        0.001410
  2015        45-49            0.001625        0.003333        0.002503
  2015        50-54            0.002578        0.005882        0.004253
  2015        55-59            0.003934        0.009690        0.006811
  2015        60-64            0.005961        0.014303        0.010039
  2015        65-69            0.008799        0.019516        0.013904
  2015        70-74            0.014004        0.028498        0.020602
  2015        75-79            0.026027        0.045148        0.034248
  2015        80-84            0.054282        0.081977        0.065044
  2015        85-89            0.111265        0.143721        0.121349
  2015        90-94            0.206519        0.242998        0.214319
  2015        95-99            0.324333        0.395411        0.335911
  2015       100-104           0.502161        0.573723        0.509793
  2015       105-109           0.739244        0.406642        0.711082
  2015       110+              3.010830              .        3.010830
