Hungary, Death rates (period 5x1)     Last modified: 18-Apr-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
   2011     55-59    0.007598     0.018969     0.012878 
   2011     60-64    0.010957     0.026232     0.017783 
   2011     65-69    0.015624     0.034137     0.023428 
   2011     70-74    0.025086     0.049080     0.034250 
   2011     75-79    0.043911     0.074263     0.054527 
   2011     80-84    0.079813     0.110728     0.089562 
   2011     85-89    0.140023     0.172385     0.148885 
   2011     90-94    0.223519     0.244334     0.228578 
   2011     95-99    0.358406     0.402513     0.367858 
   2011    100-104   0.496572     0.517427     0.500595 
   2011    105-109   0.795756     0.514286     0.706522 
   2011    110+             .            .            . 
   2012        0     0.005067     0.004850     0.004955 
   2012      1-4     0.000184     0.000191     0.000187 
   2012      5-9     0.000123     0.000076     0.000099 
   2012     10-14    0.000098     0.000221     0.000161 
   2012     15-19    0.000160     0.000388     0.000277 
   2012     20-24    0.000226     0.000673     0.000456 
   2012     25-29    0.000310     0.000771     0.000545 
   2012     30-34    0.000414     0.001024     0.000723 
   2012     35-39    0.000697     0.001474     0.001091 
   2012     40-44    0.001476     0.003106     0.002296 
   2012     45-49    0.002842     0.006393     0.004605 
   2012     50-54    0.005082     0.011757     0.008295 
   2012     55-59    0.007510     0.018020     0.012421 
   2012     60-64    0.010747     0.025285     0.017263 
   2012     65-69    0.015781     0.033764     0.023441 
   2012     70-74    0.024552     0.048051     0.033663 
   2012     75-79    0.043465     0.072145     0.053450 
   2012     80-84    0.081746     0.112006     0.091296 
   2012     85-89    0.141681     0.173089     0.150231 
   2012     90-94    0.228064     0.255258     0.234705 
   2012     95-99    0.367082     0.417867     0.378009 
   2012    100-104   0.512019     0.412366     0.491698 
   2012    105-109   0.882589     0.344828     0.711809 
   2012    110+      0.000000            .     0.000000 
   2013        0     0.004278     0.005852     0.005089 
   2013      1-4     0.000161     0.000200     0.000181 
   2013      5-9     0.000080     0.000088     0.000084 
   2013     10-14    0.000120     0.000142     0.000131 
   2013     15-19    0.000192     0.000389     0.000293 
   2013     20-24    0.000236     0.000523     0.000383 
   2013     25-29    0.000285     0.000705     0.000500 
   2013     30-34    0.000426     0.000828     0.000629 
   2013     35-39    0.000693     0.001519     0.001112 
   2013     40-44    0.001299     0.002654     0.001982 
   2013     45-49    0.002762     0.005764     0.004255 
   2013     50-54    0.004722     0.010900     0.007706 
   2013     55-59    0.007400     0.017096     0.011936 
   2013     60-64    0.010772     0.024376     0.016876 
   2013     65-69    0.015202     0.032474     0.022583 
   2013     70-74    0.023523     0.045110     0.031991 
   2013     75-79    0.042358     0.071491     0.052481 
   2013     80-84    0.078424     0.109997     0.088440 
   2013     85-89    0.140415     0.172099     0.149048 
   2013     90-94    0.216105     0.252301     0.224972 
   2013     95-99    0.368882     0.387413     0.372856 
   2013    100-104   0.497501     0.457088     0.489061 
   2013    105-109   0.220143     0.712166     0.336323 
   2013    110+      3.000000            .     3.000000 
   2014        0     0.004169     0.005046     0.004619 
   2014      1-4     0.000147     0.000258     0.000204 
   2014      5-9     0.000079     0.000111     0.000095 
   2014     10-14    0.000077     0.000170     0.000125 
   2014     15-19    0.000154     0.000361     0.000261 
   2014     20-24    0.000161     0.000637     0.000405 
   2014     25-29    0.000326     0.000640     0.000487 
   2014     30-34    0.000417     0.000928     0.000675 
   2014     35-39    0.000716     0.001411     0.001068 
   2014     40-44    0.001346     0.002702     0.002030 
   2014     45-49    0.002535     0.005195     0.003861 
   2014     50-54    0.004601     0.010669     0.007546 
   2014     55-59    0.007332     0.017243     0.011972 
   2014     60-64    0.010780     0.024519     0.016959 
   2014     65-69    0.015266     0.032353     0.022587 
   2014     70-74    0.023216     0.046166     0.032306 
   2014     75-79    0.041035     0.067898     0.050379 
   2014     80-84    0.076169     0.109205     0.086677 
   2014     85-89    0.134850     0.168408     0.144035 
   2014     90-94    0.215550     0.240011     0.221586 
   2014     95-99    0.310014     0.316191     0.311347 
   2014    100-104   0.484521     0.423845     0.472014 
   2014    105-109   0.872030     0.566706     0.800178 
   2014    110+             .     6.000000     6.000000 
