Russia, Death rates (period 5x1)     Last modified: 11-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   2004    105-109   0.594605     0.690837     0.605295 
   2004    110+      1.223909            .     1.223909 
   2005        0     0.009342     0.012635     0.011032 
   2005      1-4     0.000665     0.000840     0.000755 
   2005      5-9     0.000314     0.000476     0.000397 
   2005     10-14    0.000286     0.000524     0.000407 
   2005     15-19    0.000684     0.001632     0.001165 
   2005     20-24    0.001044     0.003885     0.002477 
   2005     25-29    0.001613     0.006462     0.004035 
   2005     30-34    0.002197     0.008199     0.005177 
   2005     35-39    0.002940     0.010296     0.006556 
   2005     40-44    0.004039     0.014349     0.009021 
   2005     45-49    0.005550     0.019387     0.012078 
   2005     50-54    0.008072     0.026680     0.016549 
   2005     55-59    0.011652     0.033871     0.021423 
   2005     60-64    0.016441     0.046335     0.028539 
   2005     65-69    0.023578     0.058071     0.036578 
   2005     70-74    0.039303     0.080067     0.053293 
   2005     75-79    0.065694     0.109405     0.078456 
   2005     80-84    0.106795     0.147763     0.114909 
   2005     85-89    0.178831     0.214349     0.185096 
   2005     90-94    0.283733     0.306893     0.287211 
   2005     95-99    0.397740     0.415573     0.400069 
   2005    100-104   0.516085     0.492180     0.513261 
   2005    105-109   0.580080     0.549094     0.576462 
   2005    110+      1.103297            .     1.103297 
   2006        0     0.009068     0.011689     0.010413 
   2006      1-4     0.000607     0.000792     0.000702 
   2006      5-9     0.000280     0.000420     0.000352 
   2006     10-14    0.000266     0.000465     0.000367 
   2006     15-19    0.000626     0.001575     0.001107 
   2006     20-24    0.000963     0.003548     0.002265 
   2006     25-29    0.001538     0.006175     0.003855 
   2006     30-34    0.002037     0.007823     0.004899 
   2006     35-39    0.002661     0.009117     0.005836 
   2006     40-44    0.003598     0.012446     0.007866 
   2006     45-49    0.004955     0.016668     0.010484 
   2006     50-54    0.007146     0.023365     0.014510 
   2006     55-59    0.010593     0.030362     0.019267 
   2006     60-64    0.014934     0.040822     0.025514 
   2006     65-69    0.022070     0.054148     0.034069 
   2006     70-74    0.037383     0.074748     0.050210 
   2006     75-79    0.063583     0.105412     0.076010 
   2006     80-84    0.104059     0.141287     0.111732 
   2006     85-89    0.175631     0.206957     0.181159 
   2006     90-94    0.277966     0.300786     0.281396 
   2006     95-99    0.387486     0.399459     0.389083 
   2006    100-104   0.474608     0.442504     0.470725 
   2006    105-109   0.507297     0.458816     0.501296 
   2006    110+      0.755792            .     0.755792 
   2007        0     0.008423     0.011018     0.009756 
   2007      1-4     0.000522     0.000717     0.000622 
   2007      5-9     0.000270     0.000402     0.000338 
   2007     10-14    0.000272     0.000483     0.000380 
   2007     15-19    0.000643     0.001490     0.001071 
   2007     20-24    0.000924     0.003305     0.002123 
   2007     25-29    0.001478     0.005690     0.003585 
   2007     30-34    0.001999     0.007399     0.004665 
   2007     35-39    0.002556     0.008462     0.005459 
   2007     40-44    0.003351     0.011385     0.007225 
   2007     45-49    0.004613     0.015290     0.009653 
   2007     50-54    0.006577     0.021102     0.013169 
   2007     55-59    0.009705     0.028049     0.017735 
   2007     60-64    0.013510     0.037974     0.023640 
   2007     65-69    0.021267     0.052558     0.032886 
   2007     70-74    0.034597     0.070497     0.046950 
   2007     75-79    0.061224     0.103210     0.073766 
   2007     80-84    0.101107     0.138627     0.109336 
   2007     85-89    0.168067     0.202249     0.174001 
   2007     90-94    0.273579     0.294755     0.276781 
   2007     95-99    0.383681     0.402650     0.386231 
   2007    100-104   0.447786     0.405716     0.442545 
   2007    105-109   0.478417     0.410019     0.469366 
   2007    110+      0.626374            .     0.626374 
   2008        0     0.007753     0.009803     0.008806 
   2008      1-4     0.000501     0.000656     0.000580 
   2008      5-9     0.000250     0.000343     0.000297 
   2008     10-14    0.000240     0.000412     0.000328 
   2008     15-19    0.000597     0.001446     0.001027 
   2008     20-24    0.000845     0.003004     0.001933 
   2008     25-29    0.001432     0.005204     0.003323 
   2008     30-34    0.001954     0.007309     0.004595 
   2008     35-39    0.002493     0.008236     0.005314 
   2008     40-44    0.003326     0.011000     0.007027 
   2008     45-49    0.004539     0.014840     0.009403 
   2008     50-54    0.006443     0.020713     0.012924 
   2008     55-59    0.009874     0.028414     0.017964 
   2008     60-64    0.013244     0.037513     0.023331 
   2008     65-69    0.021147     0.052929     0.032887 
   2008     70-74    0.032961     0.069341     0.045454 
   2008     75-79    0.060488     0.102042     0.072911 
   2008     80-84    0.100787     0.139331     0.109761 
   2008     85-89    0.165076     0.198759     0.170775 
   2008     90-94    0.269452     0.288493     0.272378 
   2008     95-99    0.391944     0.394012     0.392227 
   2008    100-104   0.455851     0.382740     0.446408 
   2008    105-109   0.512826     0.408460     0.497816 
   2008    110+      0.666066     0.871508     0.674026 
   2009        0     0.007313     0.009361     0.008364 
   2009      1-4     0.000463     0.000604     0.000535 
   2009      5-9     0.000249     0.000361     0.000306 
   2009     10-14    0.000270     0.000408     0.000341 
   2009     15-19    0.000576     0.001292     0.000939 
   2009     20-24    0.000803     0.002690     0.001757 
   2009     25-29    0.001342     0.004706     0.003030 
   2009     30-34    0.001911     0.006819     0.004333 
   2009     35-39    0.002384     0.007671     0.004977 
   2009     40-44    0.003143     0.009802     0.006358 
   2009     45-49    0.004292     0.013566     0.008674 
   2009     50-54    0.006141     0.019262     0.012109 
   2009     55-59    0.009216     0.026598     0.016782 
   2009     60-64    0.012960     0.037169     0.023004 
   2009     65-69    0.020231     0.050668     0.031477 
   2009     70-74    0.032349     0.068666     0.044723 
   2009     75-79    0.058045     0.099155     0.070351 
   2009     80-84    0.096546     0.134275     0.105744 
   2009     85-89    0.159274     0.194226     0.165136 
   2009     90-94    0.259628     0.284017     0.263436 
   2009     95-99    0.378669     0.375572     0.378236 
   2009    100-104   0.443844     0.365948     0.433335 
   2009    105-109   0.531036     0.425233     0.514825 
   2009    110+      0.720918     0.698630     0.718776 
   2010        0     0.007014     0.008815     0.007938 
   2010      1-4     0.000478     0.000604     0.000543 
   2010      5-9     0.000235     0.000355     0.000297 
   2010     10-14    0.000257     0.000387     0.000324 
   2010     15-19    0.000526     0.001186     0.000861 
   2010     20-24    0.000777     0.002546     0.001674 
   2010     25-29    0.001304     0.004491     0.002904 
   2010     30-34    0.001932     0.006808     0.004343 
   2010     35-39    0.002406     0.007934     0.005112 
   2010     40-44    0.003152     0.009781     0.006359 
   2010     45-49    0.004174     0.013353     0.008511 
   2010     50-54    0.005931     0.018563     0.011697 
   2010     55-59    0.009132     0.026243     0.016566 
   2010     60-64    0.013095     0.037125     0.023045 
   2010     65-69    0.020108     0.049928     0.031192 
   2010     70-74    0.032151     0.068573     0.044472 
   2010     75-79    0.057824     0.097611     0.069772 
   2010     80-84    0.097691     0.135634     0.107276 
   2010     85-89    0.160030     0.192091     0.165500 
   2010     90-94    0.265505     0.289035     0.269208 
   2010     95-99    0.389690     0.394478     0.390365 
   2010    100-104   0.453272     0.404466     0.446484 
   2010    105-109   0.570895     0.533282     0.564979 
   2010    110+      0.801585     1.067901     0.837133 
   2011        0     0.006679     0.008598     0.007664 
   2011      1-4     0.000442     0.000574     0.000510 
   2011      5-9     0.000232     0.000317     0.000275 
   2011     10-14    0.000236     0.000372     0.000306 
   2011     15-19    0.000521     0.001152     0.000843 
   2011     20-24    0.000737     0.002401     0.001582 
   2011     25-29    0.001236     0.004063     0.002656 
   2011     30-34    0.001903     0.006390     0.004128 
   2011     35-39    0.002351     0.007654     0.004942 
   2011     40-44    0.002992     0.009084     0.005946 
   2011     45-49    0.003985     0.012454     0.007988 
   2011     50-54    0.005607     0.017127     0.010884 
   2011     55-59    0.008449     0.024720     0.015515 
   2011     60-64    0.012372     0.035295     0.021852 
   2011     65-69    0.018507     0.045211     0.028587 
   2011     70-74    0.029985     0.064257     0.041500 
   2011     75-79    0.052764     0.091267     0.064380 
   2011     80-84    0.091550     0.127397     0.100821 
   2011     85-89    0.149344     0.178655     0.154596 
   2011     90-94    0.242154     0.264981     0.245745 
   2011     95-99    0.359797     0.363011     0.360252 
   2011    100-104   0.415611     0.350042     0.406227 
   2011    105-109   0.551575     0.488744     0.541418 
   2011    110+      0.873369     1.020896     0.893705 
   2012        0     0.007937     0.009800     0.008895 
   2012      1-4     0.000446     0.000532     0.000490 
   2012      5-9     0.000221     0.000331     0.000277 
   2012     10-14    0.000236     0.000361     0.000300 
   2012     15-19    0.000503     0.001114     0.000815 
   2012     20-24    0.000688     0.002371     0.001544 
   2012     25-29    0.001114     0.003818     0.002475 
   2012     30-34    0.001815     0.006131     0.003961 
   2012     35-39    0.002324     0.007498     0.004851 
   2012     40-44    0.002868     0.008569     0.005636 
   2012     45-49    0.003842     0.011670     0.007548 
   2012     50-54    0.005315     0.016185     0.010306 
   2012     55-59    0.008041     0.023292     0.014677 
   2012     60-64    0.011822     0.033648     0.020835 
   2012     65-69    0.017227     0.042543     0.026950 
   2012     70-74    0.029831     0.064029     0.041239 
   2012     75-79    0.050603     0.087383     0.061764 
   2012     80-84    0.091371     0.126052     0.100443 
   2012     85-89    0.149066     0.175627     0.154174 
   2012     90-94    0.243451     0.269566     0.247485 
   2012     95-99    0.363773     0.368805     0.364490 
   2012    100-104   0.425503     0.393165     0.420805 
   2012    105-109   0.576439     0.575678     0.576313 
   2012    110+      1.014173     1.852941     1.111249 
   2013        0     0.007259     0.009133     0.008222 
   2013      1-4     0.000395     0.000492     0.000445 
   2013      5-9     0.000206     0.000290     0.000249 
   2013     10-14    0.000211     0.000356     0.000286 
   2013     15-19    0.000449     0.001089     0.000777 
   2013     20-24    0.000642     0.002270     0.001471 
   2013     25-29    0.001086     0.003634     0.002371 
   2013     30-34    0.001827     0.005909     0.003862 
   2013     35-39    0.002289     0.007520     0.004844 
   2013     40-44    0.002854     0.008466     0.005579 
   2013     45-49    0.003721     0.011206     0.007273 
   2013     50-54    0.005075     0.015497     0.009871 
   2013     55-59    0.007675     0.022101     0.013973 
   2013     60-64    0.011444     0.032571     0.020154 
   2013     65-69    0.016575     0.040862     0.025960 
   2013     70-74    0.029184     0.062084     0.040122 
   2013     75-79    0.047427     0.083312     0.058316 
   2013     80-84    0.089346     0.121560     0.097827 
   2013     85-89    0.148695     0.171324     0.153346 
   2013     90-94    0.234656     0.253680     0.237519 
   2013     95-99    0.354856     0.345073     0.353437 
   2013    100-104   0.419489     0.357602     0.410238 
   2013    105-109   0.550831     0.464308     0.536117 
   2013    110+      0.934320     1.728601     0.997509 
   2014        0     0.006658     0.008266     0.007485 
   2014      1-4     0.000398     0.000489     0.000445 
   2014      5-9     0.000193     0.000279     0.000237 
   2014     10-14    0.000216     0.000366     0.000293 
   2014     15-19    0.000479     0.001082     0.000787 
   2014     20-24    0.000618     0.002233     0.001442 
   2014     25-29    0.001057     0.003554     0.002318 
   2014     30-34    0.001764     0.005761     0.003760 
   2014     35-39    0.002381     0.007799     0.005030 
   2014     40-44    0.002879     0.008694     0.005701 
   2014     45-49    0.003752     0.011158     0.007274 
   2014     50-54    0.005119     0.015310     0.009820 
   2014     55-59    0.007637     0.022049     0.013953 
   2014     60-64    0.011190     0.032009     0.019768 
   2014     65-69    0.016596     0.041431     0.026186 
   2014     70-74    0.028254     0.060243     0.038935 
   2014     75-79    0.047237     0.083387     0.058130 
   2014     80-84    0.087653     0.118495     0.095837 
   2014     85-89    0.145778     0.167606     0.150506 
   2014     90-94    0.233212     0.252721     0.236142 
   2014     95-99    0.357227     0.350120     0.356172 
   2014    100-104   0.418864     0.367284     0.410958 
   2014    105-109   0.464424     0.389564     0.450998 
   2014    110+      0.574829     1.284916     0.626178 
